,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,中安打,0,0,0,1,表,ブリュワーズ
1,0100,2,イエリチ,空振り三振,1,0,0,1,表,ブリュワーズ
2,1100,3,ブラウン,三ゴロ併殺,3,0,0,1,表,ブリュワーズ
3,0000,1,マーゴット,遊ゴロ,1,0,0,1,裏,パドレス
4,1000,2,マイヤーズ,空振り三振,2,0,0,1,裏,パドレス
5,2000,3,ホスマー,空振り三振,3,0,0,1,裏,パドレス
6,0000,4,ショー,遊ゴロ,1,0,0,2,表,ブリュワーズ
7,1000,5,サンタナ,右安打,1,0,0,2,表,ブリュワーズ
8,1100,6,ピーナ,遊ゴロ併殺,3,0,0,2,表,ブリュワーズ
9,0000,4,ピレラ,遊ゴロ,1,0,0,2,裏,パドレス
10,1000,5,アスアヘ,一ゴロ,2,0,0,2,裏,パドレス
11,2000,6,ヘドリー,四球,2,0,0,2,裏,パドレス
12,2100,7,ガルビス,中フライ,3,0,0,2,裏,パドレス
13,0000,7,ビラー,空振り三振,1,0,0,3,表,ブリュワーズ
14,1000,8,アーシア,投ゴロ,2,0,0,3,表,ブリュワーズ
15,2000,9,アンダーソン,中安打,2,0,0,3,表,ブリュワーズ
16,2100,1,ケーン,左安打,2,0,0,3,表,ブリュワーズ
17,2110,2,イエリチ,左安打,2,0,1,3,表,ブリュワーズ
18,2110,3,ブラウン,四球,2,0,1,3,表,ブリュワーズ
19,2111,4,ショー,一ゴロ,3,0,1,3,表,ブリュワーズ
20,0000,8,ヘッジス,空振り三振,1,0,1,3,裏,パドレス
21,1000,9,リチャード,空振り三振,2,0,1,3,裏,パドレス
22,2000,1,マーゴット,四球,2,0,1,3,裏,パドレス
23,2100,2,マイヤーズ,左ライナー,3,0,1,3,裏,パドレス
24,0000,5,サンタナ,遊ゴロ,1,0,1,4,表,ブリュワーズ
25,1000,6,ピーナ,三邪飛,2,0,1,4,表,ブリュワーズ
26,2000,7,ビラー,空振り三振,3,0,1,4,表,ブリュワーズ
27,0000,3,ホスマー,遊ゴロ,1,0,1,4,裏,パドレス
28,1000,4,ピレラ,右安打,1,0,1,4,裏,パドレス
29,1100,5,アスアヘ,三邪飛,2,0,1,4,裏,パドレス
30,2100,6,ヘドリー,三フライ,3,0,1,4,裏,パドレス
31,0000,8,アーシア,投ゴロ,1,0,1,5,表,ブリュワーズ
32,1000,9,アンダーソン,見逃し三振,2,0,1,5,表,ブリュワーズ
33,2000,1,ケーン,右ライナー,3,0,1,5,表,ブリュワーズ
34,0000,7,ガルビス,四球,0,0,1,5,裏,パドレス
35,0100,8,ヘッジス,左フライ,1,0,1,5,裏,パドレス
36,1100,9,リチャード,三振,2,0,1,5,裏,パドレス
37,2100,1,マーゴット,右フライ,3,0,1,5,裏,パドレス
38,0000,2,イエリチ,遊ゴロ,1,0,1,6,表,ブリュワーズ
39,1000,3,ブラウン,捕邪飛,2,0,1,6,表,ブリュワーズ
40,2000,4,ショー,右二塁打,2,0,1,6,表,ブリュワーズ
41,2010,5,サンタナ,中フライ,3,0,1,6,表,ブリュワーズ
42,0000,2,マイヤーズ,三ゴロ,1,0,1,6,裏,パドレス
43,1000,3,ホスマー,空振り三振,2,0,1,6,裏,パドレス
44,2000,4,ピレラ,左フライ,3,0,1,6,裏,パドレス
45,0000,6,ピーナ,投ゴロ,1,0,1,7,表,ブリュワーズ
46,1000,7,ビラー,遊ゴロ,2,0,1,7,表,ブリュワーズ
47,2000,8,アーシア,右フライ,3,0,1,7,表,ブリュワーズ
48,0000,5,アスアヘ,四球,0,0,1,7,裏,パドレス
49,0100,6,ヘドリー,見逃し三振,1,0,1,7,裏,パドレス
50,1100,7,ガルビス,三安打,1,0,1,7,裏,パドレス
51,1110,8,ヘッジス,空振り三振,2,0,1,7,裏,パドレス
52,2110,9,レンフロー,見逃し三振,3,0,1,7,裏,パドレス
53,0000,9,ソガード,空振り三振,1,0,1,8,表,ブリュワーズ
54,1000,1,ケーン,右安打,1,0,1,8,表,ブリュワーズ
55,1010,2,イエリチ,四球,1,0,1,8,表,ブリュワーズ
56,1110,3,ブラウン,空振り三振,2,0,1,8,表,ブリュワーズ
57,2110,4,ショー,見逃し三振,3,0,1,8,表,ブリュワーズ
58,0000,1,マーゴット,中安打,0,0,1,8,裏,パドレス
59,0100,2,マイヤーズ,遊ゴロ,1,0,1,8,裏,パドレス
60,1100,3,ホスマー,三ゴロ併殺,3,0,1,8,裏,パドレス
61,0000,5,サンタナ,三ゴロ,1,0,1,9,表,ブリュワーズ
62,1000,6,ピーナ,二ゴロ,2,0,1,9,表,ブリュワーズ
63,2000,7,テムズ,二ゴロ,3,0,1,9,表,ブリュワーズ
64,0000,4,ピレラ,見逃し三振,1,0,1,9,裏,パドレス
65,1000,5,アスアヘ,中安打,1,0,1,9,裏,パドレス
66,1100,6,ヘドリー,右フライ,2,0,1,9,裏,パドレス
67,2010,7,ガルビス,右安打,2,1,1,9,裏,パドレス
68,2100,8,ヘッジス,盗塁死,3,1,1,9,裏,パドレス
69,0000,8,アーシア,遊ゴロ,1,1,1,10,表,ブリュワーズ
70,1000,9,アギュラー,死球,1,1,1,10,表,ブリュワーズ
71,1100,1,ケーン,右フライ,2,1,1,10,表,ブリュワーズ
72,2100,2,イエリチ,盗塁死,3,1,1,10,表,ブリュワーズ
73,0000,8,ヘッジス,空振り三振,1,1,1,10,裏,パドレス
74,1000,9,スパンゲンバーグ,遊ゴロ,2,1,1,10,裏,パドレス
75,2000,1,マーゴット,遊ゴロ,3,1,1,10,裏,パドレス
76,0000,2,イエリチ,中フライ,1,1,1,11,表,ブリュワーズ
77,1000,3,ブラウン,捕ゴロ,2,1,1,11,表,ブリュワーズ
78,2000,4,ショー,見逃し三振,3,1,1,11,表,ブリュワーズ
79,0000,2,マイヤーズ,見逃し三振,1,1,1,11,裏,パドレス
80,1000,3,ホスマー,四球,1,1,1,11,裏,パドレス
81,1100,4,ピレラ,右安打,1,1,1,11,裏,パドレス
82,1011,5,ロペス,敬遠,1,1,1,11,裏,パドレス
83,1111,6,ヘドリー,三ゴロ併殺,3,1,1,11,裏,パドレス
84,0000,5,サンタナ,中安打,0,1,1,12,表,ブリュワーズ
85,0100,6,ピーナ,遊ゴロ併殺,2,1,1,12,表,ブリュワーズ
86,2000,7,崔,右二塁打,2,1,1,12,表,ブリュワーズ
87,2010,8,アーシア,右安打,2,1,2,12,表,ブリュワーズ
88,2100,9,ペレス,空振り三振,3,1,2,12,表,ブリュワーズ
89,0000,7,ガルビス,空振り三振,1,1,2,12,裏,パドレス
90,1000,8,ヘッジス,空振り三振,2,1,2,12,裏,パドレス
91,2000,9,スパンゲンバーグ,空振り三振,3,1,2,12,裏,パドレス
