,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,四球,0,0,0,1,表,レイズ
1,0100,2,クロン,中本塁打,0,0,2,1,表,レイズ
2,0000,3,ゴメス,左邪飛,1,0,2,1,表,レイズ
3,1000,4,ミラー,遊フライ,2,0,2,1,表,レイズ
4,2000,5,ロバートソン,空振り三振,3,0,2,1,表,レイズ
5,0000,1,マンシーニ,空振り三振,1,0,2,1,裏,オリオールズ
6,1000,2,ピーターソン,見逃し三振,2,0,2,1,裏,オリオールズ
7,2000,3,マチャド,右安打,2,0,2,1,裏,オリオールズ
8,2100,4,ジョーンズ,遊フライ,3,0,2,1,裏,オリオールズ
9,0000,6,ウェンデル,左二塁打,0,0,2,2,表,レイズ
10,0010,7,ラモス,左本塁打,0,0,4,2,表,レイズ
11,0000,8,スミス,死球,0,0,4,2,表,レイズ
12,0100,9,エチャバリア,空振り三振,1,0,4,2,表,レイズ
13,1010,1,スパン,遊ゴロ,2,0,4,2,表,レイズ
14,2001,2,クロン,左ライナー,3,0,4,2,表,レイズ
15,0000,5,デービス,空振り三振,1,0,4,2,裏,オリオールズ
16,1000,6,アルバレス,右安打,1,0,4,2,裏,オリオールズ
17,1100,7,バレンシア,遊ゴロ併殺,3,0,4,2,裏,オリオールズ
18,0000,3,ゴメス,左安打,0,0,4,3,表,レイズ
19,0100,4,ミラー,右安打,0,0,4,3,表,レイズ
20,0101,5,ロバートソン,左安打,0,0,5,3,表,レイズ
21,0110,6,ウェンデル,三ゴロ,1,0,5,3,表,レイズ
22,1101,7,ラモス,左安打,1,0,6,3,表,レイズ
23,1010,8,スミス,遊安打,2,0,6,3,表,レイズ
24,2101,9,エチャバリア,遊フライ,3,0,6,3,表,レイズ
25,0000,8,サンタンダー,遊ゴロ,1,0,6,3,裏,オリオールズ
26,1000,9,ジョセフ,遊安打,1,0,6,3,裏,オリオールズ
27,1100,1,マンシーニ,右二塁打,1,1,6,3,裏,オリオールズ
28,1001,2,ピーターソン,四球,1,1,6,3,裏,オリオールズ
29,1101,3,マチャド,左安打,1,2,6,3,裏,オリオールズ
30,1110,4,ジョーンズ,空振り三振,2,2,6,3,裏,オリオールズ
31,2101,5,デービス,空振り三振,3,2,6,3,裏,オリオールズ
32,0000,1,スパン,左フライ,1,2,6,4,表,レイズ
33,1000,2,クロン,右フライ,2,2,6,4,表,レイズ
34,2000,3,ゴメス,空振り三振,3,2,6,4,表,レイズ
35,0000,6,アルバレス,見逃し三振,1,2,6,4,裏,オリオールズ
36,1000,7,バレンシア,右フライ,2,2,6,4,裏,オリオールズ
37,2000,8,サンタンダー,左安打,2,2,6,4,裏,オリオールズ
38,2100,9,ジョセフ,右フライ,3,2,6,4,裏,オリオールズ
39,0000,4,ミラー,右二塁打,0,2,6,5,表,レイズ
