,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,中二塁打,0,0,0,1,表,ブレーブス
1,0010,2,マーケーキス,投ゴロ,1,0,0,1,表,ブレーブス
2,1010,3,ケンプ,三ゴロ,2,0,0,1,表,ブレーブス
3,2010,4,アダムズ,左フライ,3,0,0,1,表,ブレーブス
4,0000,1,メイビン,右ライナー,1,0,0,1,裏,エンゼルス
5,1000,2,カルフーン,一ゴロ,2,0,0,1,裏,エンゼルス
6,2000,3,プホルス,中フライ,3,0,0,1,裏,エンゼルス
7,0000,5,フラワーズ,見逃し三振,1,0,0,2,表,ブレーブス
8,1000,6,ルイス,空振り三振,2,0,0,2,表,ブレーブス
9,2000,7,Dサンタナ,右ライナー,3,0,0,2,表,ブレーブス
10,0000,4,バルブエナ,空振り三振,1,0,0,2,裏,エンゼルス
11,1000,5,シモンズ,中本塁打,1,1,0,2,裏,エンゼルス
12,1000,6,フォンタナ,見逃し三振,2,1,0,2,裏,エンゼルス
13,2000,7,マルドナド,見逃し三振,3,1,0,2,裏,エンゼルス
14,0000,8,ピーターソン,二ゴロ,1,1,0,3,表,ブレーブス
15,1000,9,スワンソン,三安打,1,1,0,3,表,ブレーブス
16,1100,1,インシアルテ,左安打,1,1,0,3,表,ブレーブス
17,1110,2,マーケーキス,中ライナー,2,1,0,3,表,ブレーブス
18,2110,3,ケンプ,四球,2,1,0,3,表,ブレーブス
19,2111,4,アダムズ,左二塁打,2,1,2,3,表,ブレーブス
20,2011,5,フラワーズ,三安打,2,1,3,3,表,ブレーブス
21,2101,6,ルイス,右安打,2,1,4,3,表,ブレーブス
22,2110,7,Dサンタナ,右二塁打,2,1,6,3,表,ブレーブス
23,2010,8,ピーターソン,四球,2,1,6,3,表,ブレーブス
24,2110,9,スワンソン,遊ゴロ,3,1,6,3,表,ブレーブス
25,0000,8,ペニントン,左フライ,1,1,6,3,裏,エンゼルス
26,1000,9,ヤング,一ゴロ,2,1,6,3,裏,エンゼルス
27,2000,1,メイビン,三ゴロ,3,1,6,3,裏,エンゼルス
28,0000,1,インシアルテ,空振り三振,1,1,6,4,表,ブレーブス
29,1000,2,マーケーキス,空振り三振,2,1,6,4,表,ブレーブス
30,2000,3,ケンプ,空振り三振,3,1,6,4,表,ブレーブス
31,0000,2,カルフーン,左フライ,1,1,6,4,裏,エンゼルス
32,1000,3,プホルス,左本塁打,1,2,6,4,裏,エンゼルス
33,1000,4,バルブエナ,右本塁打,1,3,6,4,裏,エンゼルス
34,1000,5,シモンズ,遊ゴロ,2,3,6,4,裏,エンゼルス
35,2000,6,フォンタナ,空振り三振,3,3,6,4,裏,エンゼルス
36,0000,4,アダムズ,見逃し三振,1,3,6,5,表,ブレーブス
37,1000,5,フラワーズ,左安打,1,3,6,5,表,ブレーブス
38,1100,6,ルイス,二ゴロ併殺,3,3,6,5,表,ブレーブス
39,0000,7,マルドナド,左安打,0,3,6,5,裏,エンゼルス
40,0100,8,ペニントン,左ライナー,1,3,6,5,裏,エンゼルス
41,1100,9,ヤング,二ゴロ,2,3,6,5,裏,エンゼルス
42,2010,1,メイビン,四球,2,3,6,5,裏,エンゼルス
43,2011,2,カルフーン,空振り三振,3,3,6,5,裏,エンゼルス
44,0000,7,Dサンタナ,見逃し三振,1,3,6,6,表,ブレーブス
45,1000,8,ピーターソン,一ゴロ,2,3,6,6,表,ブレーブス
46,2000,9,スワンソン,見逃し三振,3,3,6,6,表,ブレーブス
47,0000,3,プホルス,左フライ,1,3,6,6,裏,エンゼルス
48,1000,4,バルブエナ,三ゴロ,2,3,6,6,裏,エンゼルス
49,2000,5,シモンズ,投ゴロ,3,3,6,6,裏,エンゼルス
50,0000,1,インシアルテ,左フライ,1,3,6,7,表,ブレーブス
51,1000,2,マーケーキス,中ライナー,2,3,6,7,表,ブレーブス
52,2000,3,ケンプ,右フライ,3,3,6,7,表,ブレーブス
53,0000,6,フォンタナ,投ゴロ,1,3,6,7,裏,エンゼルス
54,1000,7,マルドナド,死球,1,3,6,7,裏,エンゼルス
55,1100,8,ペニントン,左安打,1,3,6,7,裏,エンゼルス
56,1110,9,ヤング,中安打,1,3,6,7,裏,エンゼルス
57,1111,1,メイビン,三ゴロ併殺,3,3,6,7,裏,エンゼルス
58,0000,4,アダムズ,空振り三振,1,3,6,8,表,ブレーブス
59,1000,5,フラワーズ,空振り三振,2,3,6,8,表,ブレーブス
60,2000,6,ルイス,空振り三振,3,3,6,8,表,ブレーブス
61,0000,2,カルフーン,左フライ,1,3,6,8,裏,エンゼルス
62,1000,3,プホルス,三ゴロ,2,3,6,8,裏,エンゼルス
63,2000,4,バルブエナ,四球,2,3,6,8,裏,エンゼルス
64,2100,5,シモンズ,遊ゴロ,3,3,6,8,裏,エンゼルス
65,0000,7,Dサンタナ,遊ゴロ,1,3,6,9,表,ブレーブス
66,1000,8,ピーターソン,中ライナー,2,3,6,9,表,ブレーブス
67,2000,9,スワンソン,左フライ,3,3,6,9,表,ブレーブス
68,0000,6,フォンタナ,空振り三振,1,3,6,9,裏,エンゼルス
69,1000,7,マルドナド,中ライナー,2,3,6,9,裏,エンゼルス
70,2000,8,ペニントン,左安打,2,3,6,9,裏,エンゼルス
71,2100,9,ヤング,空振り三振,3,3,6,9,裏,エンゼルス
