,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,見逃し三振,1,0,0,1,表,カージナルス
1,1000,2,パーム,右本塁打,1,0,1,1,表,カージナルス
2,1000,3,デヨング,空振り三振,2,0,1,1,表,カージナルス
3,2000,4,ファウラー,二ライナー,3,0,1,1,表,カージナルス
4,0000,1,マルテ,空振り三振,1,0,1,1,裏,パイレーツ
5,1000,2,ハリソン,右本塁打,1,1,1,1,裏,パイレーツ
6,1000,3,マカチェン,遊ゴロ,2,1,1,1,裏,パイレーツ
7,2000,4,ベル,左ライナー,3,1,1,1,裏,パイレーツ
8,0000,5,モリーナ,右二塁打,0,1,1,2,表,カージナルス
9,0010,6,ジャーコ,三ゴロ,1,1,1,2,表,カージナルス
10,1010,7,グリチェク,四球,1,1,1,2,表,カージナルス
11,1110,8,ガルシア,左安打,1,1,2,2,表,カージナルス
12,1101,9,Cマルティネス,空振り三振,2,1,2,2,表,カージナルス
13,2101,1,カーペンター,中本塁打,2,1,5,2,表,カージナルス
14,2000,2,パーム,二ゴロ,3,1,5,2,表,カージナルス
15,0000,5,フリース,右本塁打,0,2,5,2,裏,パイレーツ
16,0000,6,フレージャー,左安打,0,2,5,2,裏,パイレーツ
17,0100,7,ディアス,三ゴロ,1,2,5,2,裏,パイレーツ
18,1010,8,マーサー,四球,1,2,5,2,裏,パイレーツ
19,1110,9,ウィリアムズ,投併殺,3,2,5,2,裏,パイレーツ
20,0000,3,デヨング,中本塁打,0,2,6,3,表,カージナルス
21,0000,4,ファウラー,四球,0,2,6,3,表,カージナルス
22,0100,5,モリーナ,三ゴロ併殺,2,2,6,3,表,カージナルス
23,2000,6,ジャーコ,右フライ,3,2,6,3,表,カージナルス
24,0000,1,マルテ,三ゴロ,1,2,6,3,裏,パイレーツ
25,1000,2,ハリソン,空振り三振,2,2,6,3,裏,パイレーツ
26,2000,3,マカチェン,中フライ,3,2,6,3,裏,パイレーツ
27,0000,7,グリチェク,三安打,0,2,6,4,表,カージナルス
28,0100,8,ガルシア,左安打,0,2,6,4,表,カージナルス
29,0101,9,Cマルティネス,投犠打野選,0,2,7,4,表,カージナルス
30,0110,1,カーペンター,四球,0,2,7,4,表,カージナルス
31,0111,2,パーム,三ゴロ,1,2,8,4,表,カージナルス
32,1011,3,デヨング,二フライ,2,2,8,4,表,カージナルス
33,2011,4,ファウラー,投ゴロ,3,2,8,4,表,カージナルス
34,0000,4,ベル,遊ゴロ,1,2,8,4,裏,パイレーツ
35,1000,5,フリース,遊ゴロ,2,2,8,4,裏,パイレーツ
36,2000,6,フレージャー,左フライ,3,2,8,4,裏,パイレーツ
37,0000,5,モリーナ,空振り三振,1,2,8,5,表,カージナルス
38,1000,6,ジャーコ,遊ゴロ,2,2,8,5,表,カージナルス
39,2000,7,グリチェク,左安打,2,2,8,5,表,カージナルス
40,2100,8,ガルシア,中フライ,3,2,8,5,表,カージナルス
41,0000,7,ディアス,二ゴロ,1,2,8,5,裏,パイレーツ
42,1000,8,マーサー,中安打,1,2,8,5,裏,パイレーツ
43,1100,9,ブロー,左ライナー,2,2,8,5,裏,パイレーツ
44,2100,1,マルテ,右三塁打,2,3,8,5,裏,パイレーツ
45,2001,2,ハリソン,三ゴロ,3,3,8,5,裏,パイレーツ
46,0000,9,Cマルティネス,左二塁打,0,3,8,6,表,カージナルス
47,0010,1,カーペンター,右ライナー,1,3,8,6,表,カージナルス
48,1001,2,パーム,三ゴロ,2,3,8,6,表,カージナルス
49,2001,3,デヨング,中安打,2,3,9,6,表,カージナルス
50,2100,4,ファウラー,中二塁打,2,3,10,6,表,カージナルス
51,2010,5,モリーナ,左フライ,3,3,10,6,表,カージナルス
52,0000,3,マカチェン,三ゴロ,1,3,10,6,裏,パイレーツ
53,1000,4,ベル,中ライナー,2,3,10,6,裏,パイレーツ
54,2000,5,フリース,空振り三振,3,3,10,6,裏,パイレーツ
55,0000,6,ジャーコ,遊ゴロ,1,3,10,7,表,カージナルス
56,1000,7,グリチェク,三ゴロ,2,3,10,7,表,カージナルス
57,2000,8,ガルシア,右フライ,3,3,10,7,表,カージナルス
58,0000,6,フレージャー,一ゴロ,1,3,10,7,裏,パイレーツ
59,1000,7,ディアス,空振り三振,2,3,10,7,裏,パイレーツ
60,2000,8,マーサー,中安打,2,3,10,7,裏,パイレーツ
61,2100,9,ジェイソ,一ゴロ,3,3,10,7,裏,パイレーツ
62,0000,9,ケリー,右フライ,1,3,10,8,表,カージナルス
63,1000,1,ボイト,空振り三振,2,3,10,8,表,カージナルス
64,2000,2,パーム,四球,2,3,10,8,表,カージナルス
65,2100,3,デヨング,中安打,2,3,10,8,表,カージナルス
66,2101,4,Jマルティネス,中安打,2,3,11,8,表,カージナルス
67,2110,5,モリーナ,遊ゴロ,3,3,11,8,表,カージナルス
68,0000,1,マルテ,右安打,0,3,11,8,裏,パイレーツ
69,0100,2,モロフ,右本塁打,0,5,11,8,裏,パイレーツ
70,0000,3,ロドリゲス,四球,0,5,11,8,裏,パイレーツ
71,0100,4,ベル,中二塁打,0,6,11,8,裏,パイレーツ
72,0010,5,フリース,空振り三振,1,6,11,8,裏,パイレーツ
73,1010,6,フレージャー,左失策,1,6,11,8,裏,パイレーツ
74,1110,7,ディアス,右二塁打,1,8,11,8,裏,パイレーツ
75,1000,8,マーサー,右フライ,3,8,11,8,裏,パイレーツ
