,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,マンシー,右フライ,2,0,0,1,表,ドジャース
2,2000,3,ターナー,右フライ,3,0,0,1,表,ドジャース
3,0000,1,カルフーン,三ゴロ,1,0,0,1,裏,エンゼルス
4,1000,2,シモンズ,中ライナー,2,0,0,1,裏,エンゼルス
5,2000,3,トラウト,右安打,2,0,0,1,裏,エンゼルス
6,2100,4,アップトン,遊失策,2,0,0,1,裏,エンゼルス
7,2110,5,プホルス,中ライナー,3,0,0,1,裏,エンゼルス
8,0000,4,ベリンジャー,遊ゴロ,1,0,0,2,表,ドジャース
9,1000,5,ケンプ,四球,1,0,0,2,表,ドジャース
10,1100,6,グランダル,空振り三振,2,0,0,2,表,ドジャース
11,2100,7,テイラー,空振り三振,3,0,0,2,表,ドジャース
12,0000,6,大谷翔平,空振り三振,1,0,0,2,裏,エンゼルス
13,1000,7,バルブエナ,空振り三振,2,0,0,2,裏,エンゼルス
14,2000,8,マルドナド,空振り三振,3,0,0,2,裏,エンゼルス
15,0000,8,プイグ,空振り三振,1,0,0,3,表,ドジャース
16,1000,9,ヘルナンデス,中安打,1,0,0,3,表,ドジャース
17,1100,1,ペダーソン,空振り三振,2,0,0,3,表,ドジャース
18,2100,2,マンシー,四球,2,0,0,3,表,ドジャース
19,2110,3,ターナー,見逃し三振,3,0,0,3,表,ドジャース
20,0000,9,キンズラー,一邪飛,1,0,0,3,裏,エンゼルス
21,1000,1,カルフーン,空振り三振,2,0,0,3,裏,エンゼルス
22,2000,2,シモンズ,死球,2,0,0,3,裏,エンゼルス
23,2100,3,トラウト,中安打,2,0,0,3,裏,エンゼルス
24,2101,4,アップトン,右フライ,3,0,0,3,裏,エンゼルス
25,0000,4,ベリンジャー,一ゴロ,1,0,0,4,表,ドジャース
26,1000,5,ケンプ,一ゴロ,2,0,0,4,表,ドジャース
27,2000,6,グランダル,四球,2,0,0,4,表,ドジャース
28,2100,7,テイラー,見逃し三振,3,0,0,4,表,ドジャース
29,0000,5,プホルス,見逃し三振,1,0,0,4,裏,エンゼルス
30,1000,6,大谷翔平,一ゴロ,2,0,0,4,裏,エンゼルス
31,2000,7,バルブエナ,空振り三振,3,0,0,4,裏,エンゼルス
32,0000,8,プイグ,左安打,0,0,0,5,表,ドジャース
33,0100,9,ヘルナンデス,四球,0,0,0,5,表,ドジャース
34,0110,1,ペダーソン,一犠打,1,0,0,5,表,ドジャース
35,1011,2,マンシー,空振り三振,2,0,0,5,表,ドジャース
36,2011,3,ターナー,右安打,2,0,2,5,表,ドジャース
37,2010,4,ベリンジャー,二ゴロ,3,0,2,5,表,ドジャース
38,0000,8,マルドナド,三ゴロ,1,0,2,5,裏,エンゼルス
39,1000,9,キンズラー,遊ゴロ,2,0,2,5,裏,エンゼルス
40,2000,1,カルフーン,見逃し三振,3,0,2,5,裏,エンゼルス
41,0000,5,ケンプ,遊ゴロ,1,0,2,6,表,ドジャース
42,1000,6,グランダル,空振り三振,2,0,2,6,表,ドジャース
43,2000,7,テイラー,空振り三振,3,0,2,6,表,ドジャース
44,0000,2,シモンズ,二ゴロ,1,0,2,6,裏,エンゼルス
45,1000,3,トラウト,中本塁打,1,1,2,6,裏,エンゼルス
46,1000,4,アップトン,三ゴロ,2,1,2,6,裏,エンゼルス
47,2000,5,プホルス,中フライ,3,1,2,6,裏,エンゼルス
48,0000,8,プイグ,空振り三振,1,1,2,7,表,ドジャース
49,1000,9,ヘルナンデス,四球,1,1,2,7,表,ドジャース
50,1100,1,ペダーソン,左フライ,2,1,2,7,表,ドジャース
51,2100,2,マンシー,見逃し三振,3,1,2,7,表,ドジャース
52,0000,6,大谷翔平,捕邪飛,1,1,2,7,裏,エンゼルス
53,1000,7,フレッチャー,左フライ,2,1,2,7,裏,エンゼルス
54,2000,8,マルドナド,四球,2,1,2,7,裏,エンゼルス
55,2100,9,キンズラー,死球,2,1,2,7,裏,エンゼルス
56,2110,1,カルフーン,一ゴロ,3,1,2,7,裏,エンゼルス
57,0000,3,ターナー,三ゴロ,1,1,2,8,表,ドジャース
58,1000,4,ベリンジャー,二フライ,2,1,2,8,表,ドジャース
59,2000,5,ケンプ,左フライ,3,1,2,8,表,ドジャース
60,0000,2,シモンズ,左ライナー,1,1,2,8,裏,エンゼルス
61,1000,3,トラウト,一ゴロ,2,1,2,8,裏,エンゼルス
62,2000,4,アップトン,中安打,2,1,2,8,裏,エンゼルス
63,2100,5,プホルス,遊ゴロ,3,1,2,8,裏,エンゼルス
64,0000,6,グランダル,二ゴロ,1,1,2,9,表,ドジャース
65,1000,7,テイラー,見逃し三振,2,1,2,9,表,ドジャース
66,2000,8,プイグ,中本塁打,2,1,3,9,表,ドジャース
67,2000,9,ヘルナンデス,空振り三振,3,1,3,9,表,ドジャース
68,0000,6,大谷翔平,空振り三振,1,1,3,9,裏,エンゼルス
69,1000,7,フレッチャー,左フライ,2,1,3,9,裏,エンゼルス
70,2000,8,マルドナド,空振り三振,3,1,3,9,裏,エンゼルス
