,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,見逃し三振,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,遊ゴロ,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,左安打,2,0,0,1,表,アストロズ
3,2100,4,コレア,中安打,2,0,0,1,表,アストロズ
4,2101,5,ゴンザレス,見逃し三振,3,0,0,1,表,アストロズ
5,0000,1,アンドルス,三ゴロ,1,0,0,1,裏,レンジャーズ
6,1000,2,ガロ,遊ゴロ,2,0,0,1,裏,レンジャーズ
7,2000,3,ベルトレ,遊ゴロ,3,0,0,1,裏,レンジャーズ
8,0000,6,ギャティス,中二塁打,0,0,0,2,表,アストロズ
9,0010,7,デービス,空振り三振,1,0,0,2,表,アストロズ
10,1001,8,マキャン,右安打,1,0,1,2,表,アストロズ
11,1010,9,マリズニク,中本塁打,1,0,3,2,表,アストロズ
12,1000,1,スプリンガー,中フライ,2,0,3,2,表,アストロズ
13,2000,2,ブレグマン,左フライ,3,0,3,2,表,アストロズ
14,0000,4,マザラ,見逃し三振,1,0,3,2,裏,レンジャーズ
15,1000,5,秋,四球,1,0,3,2,裏,レンジャーズ
16,1100,6,オドル,空振り三振,2,0,3,2,裏,レンジャーズ
17,2100,7,センテノ,遊ライナー,3,0,3,2,裏,レンジャーズ
18,0000,3,アルテューベ,遊ゴロ,1,0,3,3,表,アストロズ
19,1000,4,コレア,左二塁打,1,0,3,3,表,アストロズ
20,1010,5,ゴンザレス,左二塁打,1,0,4,3,表,アストロズ
21,1010,6,ギャティス,見逃し三振,2,0,4,3,表,アストロズ
22,2010,7,デービス,遊ゴロ,3,0,4,3,表,アストロズ
23,0000,8,ロビンソン,空振り三振,1,0,4,3,裏,レンジャーズ
24,1000,9,トッシ,見逃し三振,2,0,4,3,裏,レンジャーズ
25,2000,1,アンドルス,中本塁打,2,1,4,3,裏,レンジャーズ
26,2000,2,ガロ,空振り三振,3,1,4,3,裏,レンジャーズ
27,0000,8,マキャン,見逃し三振,1,1,4,4,表,アストロズ
28,1000,9,マリズニク,中フライ,2,1,4,4,表,アストロズ
29,2000,1,スプリンガー,空振り三振,3,1,4,4,表,アストロズ
30,0000,3,ベルトレ,空振り三振,1,1,4,4,裏,レンジャーズ
31,1000,4,マザラ,右安打,1,1,4,4,裏,レンジャーズ
32,1100,5,秋,投ゴロ,2,1,4,4,裏,レンジャーズ
33,2010,6,オドル,一ゴロ,3,1,4,4,裏,レンジャーズ
34,0000,2,ブレグマン,中フライ,1,1,4,5,表,アストロズ
35,1000,3,アルテューベ,中安打,1,1,4,5,表,アストロズ
36,1100,4,コレア,右安打,1,1,4,5,表,アストロズ
37,1101,5,ゴンザレス,左犠飛,2,1,5,5,表,アストロズ
38,2100,6,ギャティス,三ゴロ,3,1,5,5,表,アストロズ
39,0000,7,センテノ,見逃し三振,1,1,5,5,裏,レンジャーズ
40,1000,8,ロビンソン,空振り三振,2,1,5,5,裏,レンジャーズ
41,2000,9,トッシ,空振り三振,3,1,5,5,裏,レンジャーズ
42,0000,7,デービス,右フライ,1,1,5,6,表,アストロズ
43,1000,8,マキャン,右安打,1,1,5,6,表,アストロズ
44,1100,9,マリズニク,三ゴロ,2,1,5,6,表,アストロズ
45,2100,1,スプリンガー,左二塁打,2,1,6,6,表,アストロズ
46,2010,2,ブレグマン,三ゴロ,3,1,6,6,表,アストロズ
47,0000,1,アンドルス,遊安打,0,1,6,6,裏,レンジャーズ
48,0100,2,ガロ,空振り三振,1,1,6,6,裏,レンジャーズ
