,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヤング,中安打,0,0,0,1,表,エンゼルス
1,0000,2,カルフーン,中フライ,2,0,0,1,表,エンゼルス
2,2000,3,エスコバル,右ライナー,3,0,0,1,表,エンゼルス
3,0000,1,アットリー,空振り三振,1,0,0,1,裏,ドジャース
4,1000,2,フォーサイス,右フライ,2,0,0,1,裏,ドジャース
5,2000,3,テイラー,空振り三振,3,0,0,1,裏,ドジャース
6,0000,4,バルブエナ,三邪飛,1,0,0,2,表,エンゼルス
7,1000,5,シモンズ,三ゴロ,2,0,0,2,表,エンゼルス
8,2000,6,リビア,二ゴロ,3,0,0,2,表,エンゼルス
9,0000,4,ベリンジャー,四球,0,0,0,2,裏,ドジャース
10,0100,5,バーンズ,見逃し三振,1,0,0,2,裏,ドジャース
11,1100,6,ペダーソン,左フライ,2,0,0,2,裏,ドジャース
12,2100,7,ヘルナンデス,盗塁死,3,0,0,2,裏,ドジャース
13,0000,7,マルドナド,空振り三振,1,0,0,3,表,エンゼルス
14,1000,8,ペニントン,投ゴロ,2,0,0,3,表,エンゼルス
15,2000,9,チャベス,見逃し三振,3,0,0,3,表,エンゼルス
16,0000,7,ヘルナンデス,右フライ,1,0,0,3,裏,ドジャース
17,1000,8,トンプソン,三ライナー,2,0,0,3,裏,ドジャース
18,2000,9,前田健太,三ゴロ,3,0,0,3,裏,ドジャース
19,0000,1,ヤング,二安打,0,0,0,4,表,エンゼルス
20,0100,2,カルフーン,二ゴロ,1,0,0,4,表,エンゼルス
21,1100,3,エスコバル,中安打,1,0,0,4,表,エンゼルス
22,1110,4,バルブエナ,空振り三振,2,0,0,4,表,エンゼルス
23,2110,5,シモンズ,遊ゴロ,3,0,0,4,表,エンゼルス
24,0000,1,アットリー,空振り三振,1,0,0,4,裏,ドジャース
25,1000,2,フォーサイス,中フライ,2,0,0,4,裏,ドジャース
26,2000,3,テイラー,中二塁打,2,0,0,4,裏,ドジャース
27,2010,4,ベリンジャー,四球,2,0,0,4,裏,ドジャース
28,2110,5,バーンズ,空振り三振,3,0,0,4,裏,ドジャース
29,0000,6,リビア,二ゴロ,1,0,0,5,表,エンゼルス
30,1000,7,マルドナド,遊ゴロ,2,0,0,5,表,エンゼルス
31,2000,8,ペニントン,右二塁打,2,0,0,5,表,エンゼルス
32,2010,9,チャベス,空振り三振,3,0,0,5,表,エンゼルス
33,0000,6,ペダーソン,二ゴロ,1,0,0,5,裏,ドジャース
34,1000,7,ヘルナンデス,四球,1,0,0,5,裏,ドジャース
35,1100,8,トンプソン,左フライ,2,0,0,5,裏,ドジャース
36,2100,9,前田健太,二ゴロ,3,0,0,5,裏,ドジャース
37,0000,1,ヤング,二ゴロ,1,0,0,6,表,エンゼルス
38,1000,2,カルフーン,二ライナー,2,0,0,6,表,エンゼルス
39,2000,3,エスコバル,中フライ,3,0,0,6,表,エンゼルス
40,0000,1,アットリー,中二塁打,0,0,0,6,裏,ドジャース
41,0010,2,フォーサイス,四球,0,0,0,6,裏,ドジャース
42,0110,3,テイラー,中フライ,1,0,0,6,裏,ドジャース
43,1101,4,ベリンジャー,左安打,1,1,0,6,裏,ドジャース
44,1110,5,バーンズ,一ゴロ,2,1,0,6,裏,ドジャース
45,2011,6,ペダーソン,中本塁打,2,4,0,6,裏,ドジャース
46,2000,7,ヘルナンデス,空振り三振,3,4,0,6,裏,ドジャース
47,0000,4,バルブエナ,空振り三振,1,4,0,7,表,エンゼルス
48,1000,5,シモンズ,空振り三振,2,4,0,7,表,エンゼルス
49,2000,6,リビア,遊ゴロ,3,4,0,7,表,エンゼルス
50,0000,8,トンプソン,空振り三振,1,4,0,7,裏,ドジャース
51,1000,9,フリーマン,左フライ,2,4,0,7,裏,ドジャース
52,2000,1,アットリー,左フライ,3,4,0,7,裏,ドジャース
53,0000,7,マルドナド,三ゴロ,1,4,0,8,表,エンゼルス
54,1000,8,ペニントン,左フライ,2,4,0,8,表,エンゼルス
55,2000,9,マルテ,右ライナー,3,4,0,8,表,エンゼルス
56,0000,2,フォーサイス,二ゴロ,1,4,0,8,裏,ドジャース
57,1000,3,テイラー,中ライナー,2,4,0,8,裏,ドジャース
58,2000,4,ベリンジャー,右フライ,3,4,0,8,裏,ドジャース
59,0000,1,ヤング,空振り三振,1,4,0,9,表,エンゼルス
60,1000,2,カルフーン,中フライ,2,4,0,9,表,エンゼルス
61,2000,3,エスコバル,右安打,2,4,0,9,表,エンゼルス
62,2100,4,バルブエナ,中フライ,3,4,0,9,表,エンゼルス
