,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,右本塁打,0,0,1,1,表,アストロズ
1,0000,2,ブレグマン,左二塁打,0,0,1,1,表,アストロズ
2,0010,3,アルテューベ,三ゴロ,1,0,1,1,表,アストロズ
3,1010,4,コレア,空振り三振,2,0,1,1,表,アストロズ
4,2010,5,ゴンザレス,空振り三振,3,0,1,1,表,アストロズ
5,0000,1,デシールズ,遊ライナー,1,0,1,1,裏,レンジャーズ
6,1000,2,ガロ,三フライ,2,0,1,1,裏,レンジャーズ
7,2000,3,アンドルス,左フライ,3,0,1,1,裏,レンジャーズ
8,0000,6,レディック,空振り三振,1,0,1,2,表,アストロズ
9,1000,7,ギャティス,四球,1,0,1,2,表,アストロズ
10,1100,8,マリズニク,投ゴロ併殺,3,0,1,2,表,アストロズ
11,0000,4,ベルトレ,左安打,0,0,1,2,裏,レンジャーズ
12,0100,5,マザラ,死球,0,0,1,2,裏,レンジャーズ
13,0110,6,秋,二ゴロ併殺,2,0,1,2,裏,レンジャーズ
14,2001,7,チリーノス,空振り三振,3,0,1,2,裏,レンジャーズ
15,0000,9,マキャン,一安打,0,0,1,3,表,アストロズ
16,0100,1,スプリンガー,四球,0,0,1,3,表,アストロズ
17,0110,2,ブレグマン,四球,0,0,1,3,表,アストロズ
18,0111,3,アルテューベ,右犠飛,1,0,2,3,表,アストロズ
19,1101,4,コレア,四球,1,0,2,3,表,アストロズ
20,1111,5,ゴンザレス,二ゴロ併殺,3,0,2,3,表,アストロズ
21,0000,8,オドル,右安打,0,0,2,3,裏,レンジャーズ
22,0100,9,ルアー,左フライ,1,0,2,3,裏,レンジャーズ
23,1000,1,デシールズ,空振り三振,3,0,2,3,裏,レンジャーズ
24,0000,6,レディック,一ゴロ,1,0,2,4,表,アストロズ
25,1000,7,ギャティス,二ゴロ,2,0,2,4,表,アストロズ
26,2000,8,マリズニク,本塁打,2,0,3,4,表,アストロズ
27,2000,9,マキャン,空振り三振,3,0,3,4,表,アストロズ
28,0000,2,ガロ,左フライ,1,0,3,4,裏,レンジャーズ
29,1000,3,アンドルス,四球,1,0,3,4,裏,レンジャーズ
30,1100,4,ベルトレ,左フライ,2,0,3,4,裏,レンジャーズ
31,2100,5,マザラ,左フライ,3,0,3,4,裏,レンジャーズ
32,0000,1,スプリンガー,中フライ,1,0,3,5,表,アストロズ
33,1000,2,ブレグマン,空振り三振,2,0,3,5,表,アストロズ
34,2000,3,アルテューベ,見逃し三振,3,0,3,5,表,アストロズ
35,0000,6,秋,中フライ,1,0,3,5,裏,レンジャーズ
36,1000,7,チリーノス,空振り三振,2,0,3,5,裏,レンジャーズ
37,2000,8,オドル,四球,2,0,3,5,裏,レンジャーズ
38,2100,9,ルアー,遊ゴロ,3,0,3,5,裏,レンジャーズ
39,0000,4,コレア,空振り三振,1,0,3,6,表,アストロズ
40,1000,5,ゴンザレス,左安打,1,0,3,6,表,アストロズ
41,1100,6,レディック,一邪飛,2,0,3,6,表,アストロズ
42,2100,7,ギャティス,空振り三振,3,0,3,6,表,アストロズ
43,0000,1,デシールズ,中フライ,1,0,3,6,裏,レンジャーズ
44,1000,2,ガロ,空振り三振,2,0,3,6,裏,レンジャーズ
45,2000,3,アンドルス,左安打,2,0,3,6,裏,レンジャーズ
46,2100,4,ベルトレ,中安打,2,0,3,6,裏,レンジャーズ
47,2101,5,マザラ,空振り三振,3,0,3,6,裏,レンジャーズ
48,0000,8,マリズニク,空振り三振,1,0,3,7,表,アストロズ
49,1000,9,マキャン,一ゴロ,2,0,3,7,表,アストロズ
50,2000,1,スプリンガー,空振り三振,3,0,3,7,表,アストロズ
51,0000,6,秋,遊フライ,1,0,3,7,裏,レンジャーズ
52,1000,7,チリーノス,空振り三振,2,0,3,7,裏,レンジャーズ
53,2000,8,オドル,空振り三振,3,0,3,7,裏,レンジャーズ
54,0000,2,ブレグマン,中フライ,1,0,3,8,表,アストロズ
55,1000,3,アルテューベ,四球,1,0,3,8,表,アストロズ
56,1100,4,コレア,右二塁打,1,0,4,8,表,アストロズ
57,1010,5,ゴンザレス,四球,1,0,4,8,表,アストロズ
58,1110,6,レディック,空振り三振,2,0,4,8,表,アストロズ
59,2110,7,ギャティス,見逃し三振,3,0,4,8,表,アストロズ
60,0000,9,ルアー,空振り三振,1,0,4,8,裏,レンジャーズ
61,1000,1,デシールズ,遊ゴロ,2,0,4,8,裏,レンジャーズ
62,2000,2,ガロ,右フライ,3,0,4,8,裏,レンジャーズ
63,0000,8,マリズニク,空振り三振,1,0,4,9,表,アストロズ
64,1000,9,マキャン,三フライ,2,0,4,9,表,アストロズ
65,2000,1,スプリンガー,遊ゴロ,3,0,4,9,表,アストロズ
66,0000,3,アンドルス,左二塁打,0,0,4,9,裏,レンジャーズ
67,0010,4,ベルトレ,中フライ,1,0,4,9,裏,レンジャーズ
68,1010,5,マザラ,右フライ,2,0,4,9,裏,レンジャーズ
69,2000,6,秋,中安打,2,1,4,9,裏,レンジャーズ
70,2100,7,チリーノス,空振り三振,3,1,4,9,裏,レンジャーズ
