,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キプニス,三フライ,1,0,0,1,表,インディアンス
1,1000,2,ロバートソン,遊ゴロ,2,0,0,1,表,インディアンス
2,2000,3,ラミレス,右本塁打,2,0,1,1,表,インディアンス
3,2000,4,エンカーナシオン,四球,2,0,1,1,表,インディアンス
4,2100,5,サンタナ,左安打,2,0,1,1,表,インディアンス
5,2110,6,ジャクソン,四球,2,0,1,1,表,インディアンス
6,2111,7,ジマー,右安打,2,0,3,1,表,インディアンス
7,2011,8,ペレス,空振り三振,3,0,3,1,表,インディアンス
8,0000,1,ドジャー,二ゴロ,1,0,3,1,裏,ツインズ
9,1000,2,エスコバル,遊ゴロ,2,0,3,1,裏,ツインズ
10,2000,3,サノ,中安打,2,0,3,1,裏,ツインズ
11,2100,4,グロスマン,右ライナー,3,0,3,1,裏,ツインズ
12,0000,9,ゴンザレス,遊安打,0,0,3,2,表,インディアンス
13,0100,1,キプニス,投犠打,1,0,3,2,表,インディアンス
14,1010,2,ロバートソン,一ゴロ,2,0,3,2,表,インディアンス
15,2001,3,ラミレス,右フライ,3,0,3,2,表,インディアンス
16,0000,5,バルガス,三ゴロ,1,0,3,2,裏,ツインズ
17,1000,6,Eロサリオ,投ゴロ,2,0,3,2,裏,ツインズ
18,2000,7,バクストン,見逃し三振,3,0,3,2,裏,ツインズ
19,0000,4,エンカーナシオン,四球,0,0,3,3,表,インディアンス
20,0100,5,サンタナ,三ゴロ,1,0,3,3,表,インディアンス
21,1010,6,ジャクソン,右フライ,2,0,3,3,表,インディアンス
22,2010,7,ジマー,右二塁打,2,0,4,3,表,インディアンス
23,2010,8,ペレス,空振り三振,3,0,4,3,表,インディアンス
24,0000,8,アドリアンサ,左安打,0,0,4,3,裏,ツインズ
25,0100,9,ジメネス,一ゴロ,1,0,4,3,裏,ツインズ
26,1010,1,ドジャー,中安打,1,1,4,3,裏,ツインズ
27,1100,2,エスコバル,中安打,1,1,4,3,裏,ツインズ
28,1110,3,サノ,遊ゴロ併殺,3,1,4,3,裏,ツインズ
29,0000,9,ゴンザレス,左安打,0,1,4,4,表,インディアンス
30,0100,1,キプニス,右二塁打,0,1,4,4,表,インディアンス
31,0011,2,ロバートソン,遊ゴロ,1,1,4,4,表,インディアンス
32,1011,3,ラミレス,右二塁打,1,1,6,4,表,インディアンス
33,1010,4,エンカーナシオン,四球,1,1,6,4,表,インディアンス
34,1110,5,サンタナ,一ゴロ,2,1,6,4,表,インディアンス
35,2011,6,ジャクソン,空振り三振,3,1,6,4,表,インディアンス
36,0000,4,グロスマン,三ゴロ,1,1,6,4,裏,ツインズ
37,1000,5,バルガス,見逃し三振,2,1,6,4,裏,ツインズ
38,2000,6,Eロサリオ,左安打,2,1,6,4,裏,ツインズ
39,2100,7,バクストン,左安打,2,1,6,4,裏,ツインズ
40,2110,8,アドリアンサ,左二塁打,2,3,6,4,裏,ツインズ
41,2010,9,ジメネス,三ゴロ,3,3,6,4,裏,ツインズ
42,0000,7,ジマー,四球,0,3,6,5,表,インディアンス
43,0100,8,ペレス,左フライ,1,3,6,5,表,インディアンス
44,1100,9,ゴンザレス,四球,1,3,6,5,表,インディアンス
45,1110,1,キプニス,中フライ,2,3,6,5,表,インディアンス
46,2101,2,ロバートソン,遊ゴロ,3,3,6,5,表,インディアンス
47,0000,1,ドジャー,二ライナー,1,3,6,5,裏,ツインズ
48,1000,2,エスコバル,二ゴロ,2,3,6,5,裏,ツインズ
49,2000,3,サノ,空振り三振,3,3,6,5,裏,ツインズ
50,0000,3,ラミレス,右本塁打,0,3,7,6,表,インディアンス
51,0000,4,エンカーナシオン,右フライ,1,3,7,6,表,インディアンス
52,1000,5,サンタナ,四球,1,3,7,6,表,インディアンス
53,1100,6,ジャクソン,右安打,1,3,7,6,表,インディアンス
54,1101,7,ジマー,二ゴロ,2,3,8,6,表,インディアンス
55,2100,8,ペレス,空振り三振,3,3,8,6,表,インディアンス
56,0000,4,グロスマン,空振り三振,1,3,8,6,裏,ツインズ
57,1000,5,バルガス,一ゴロ,2,3,8,6,裏,ツインズ
58,2000,6,Eロサリオ,四球,2,3,8,6,裏,ツインズ
59,2100,7,バクストン,見逃し三振,3,3,8,6,裏,ツインズ
60,0000,9,ゴンザレス,遊ゴロ,1,3,8,7,表,インディアンス
61,1000,1,キプニス,右安打,1,3,8,7,表,インディアンス
62,1000,2,ロバートソン,一ゴロ,3,3,8,7,表,インディアンス
63,0000,8,アドリアンサ,空振り三振,1,3,8,7,裏,ツインズ
64,1000,9,ジメネス,一ゴロ,2,3,8,7,裏,ツインズ
65,2000,1,ドジャー,空振り三振,3,3,8,7,裏,ツインズ
66,0000,3,ラミレス,中フライ,1,3,8,8,表,インディアンス
67,1000,4,エンカーナシオン,右安打,1,3,8,8,表,インディアンス
68,1100,5,サンタナ,左フライ,2,3,8,8,表,インディアンス
69,2100,6,チゼンホール,一ゴロ,3,3,8,8,表,インディアンス
70,0000,2,エスコバル,三フライ,1,3,8,8,裏,ツインズ
71,1000,3,サノ,中フライ,2,3,8,8,裏,ツインズ
72,2000,4,グロスマン,見逃し三振,3,3,8,8,裏,ツインズ
73,0000,7,ジマー,空振り三振,1,3,8,9,表,インディアンス
74,1000,8,ペレス,遊ゴロ,2,3,8,9,表,インディアンス
75,2000,9,ゴンザレス,右安打,2,3,8,9,表,インディアンス
76,2100,1,キプニス,右二塁打,2,3,8,9,表,インディアンス
77,2010,2,ロバートソン,投ゴロ,3,3,9,9,表,インディアンス
78,0000,5,バルガス,投ゴロ,1,3,9,9,裏,ツインズ
79,1000,6,Eロサリオ,左安打,1,3,9,9,裏,ツインズ
80,1100,7,バクストン,見逃し三振,2,3,9,9,裏,ツインズ
81,2010,8,アドリアンサ,中ライナー,3,3,9,9,裏,ツインズ
