,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,1000,7,モス,四球,1,2,1,4,表,ロイヤルズ
29,1100,8,メリフィールド,三安打,1,2,1,4,表,ロイヤルズ
30,1110,9,ゴードン,三ゴロ併殺,3,2,1,4,表,ロイヤルズ
31,0000,5,エンカーナシオン,中安打,0,2,1,4,裏,インディアンス
32,0100,6,ラミレス,右安打,0,2,1,4,裏,インディアンス
33,0110,7,ゴームズ,遊フライ,1,2,1,4,裏,インディアンス
34,1110,8,ジャクソン,右ライナー,2,2,1,4,裏,インディアンス
35,2110,9,ロバートソン,四球,2,2,1,4,裏,インディアンス
36,2111,1,キプニス,一フライ,3,2,1,4,裏,インディアンス
37,0000,1,エスコバル,遊ゴロ,1,2,1,5,表,ロイヤルズ
38,1000,2,ムスターカス,空振り三振,2,2,1,5,表,ロイヤルズ
39,2000,3,ケーン,中安打,2,2,1,5,表,ロイヤルズ
40,2100,4,カスバート,二ゴロ,3,2,1,5,表,ロイヤルズ
41,0000,2,リンドア,三ゴロ,1,2,1,5,裏,インディアンス
42,1000,3,ブラントリー,中安打,1,2,1,5,裏,インディアンス
43,1100,4,サンタナ,中フライ,2,2,1,5,裏,インディアンス
44,2100,5,エンカーナシオン,左安打,2,2,1,5,裏,インディアンス
45,2101,6,ラミレス,二フライ,3,2,1,5,裏,インディアンス
46,0000,5,ペレス,中フライ,1,2,1,6,表,ロイヤルズ
47,1000,6,ボニファシオ,中二塁打,1,2,1,6,表,ロイヤルズ
48,1010,7,モス,四球,1,2,1,6,表,ロイヤルズ
49,1110,8,メリフィールド,四球,1,2,1,6,表,ロイヤルズ
50,1111,9,ゴードン,中安打,1,2,2,6,表,ロイヤルズ
51,1111,1,エスコバル,中二塁打,1,2,4,6,表,ロイヤルズ
52,1011,2,ムスターカス,敬遠,1,2,4,6,表,ロイヤルズ
53,1111,3,ケーン,空振り三振,2,2,4,6,表,ロイヤルズ
54,2111,4,カスバート,空振り三振,3,2,4,6,表,ロイヤルズ
55,0000,7,ゴームズ,四球,0,2,4,6,裏,インディアンス
56,0100,8,ジャクソン,遊ゴロ併殺,2,2,4,6,裏,インディアンス
57,2000,9,ロバートソン,遊安打,2,2,4,6,裏,インディアンス
58,2100,1,キプニス,投ゴロ,3,2,4,6,裏,インディアンス
59,0000,5,ペレス,中フライ,1,2,4,7,表,ロイヤルズ
60,1000,6,ボニファシオ,空振り三振,2,2,4,7,表,ロイヤルズ
61,2000,7,モス,中フライ,3,2,4,7,表,ロイヤルズ
62,0000,2,リンドア,四球,0,2,4,7,裏,インディアンス
63,0100,3,ブラントリー,空振り三振,1,2,4,7,裏,インディアンス
64,1100,4,サンタナ,四球,1,2,4,7,裏,インディアンス
65,1110,5,エンカーナシオン,二ゴロ併殺,3,2,4,7,裏,インディアンス
66,0000,8,メリフィールド,空振り三振,1,2,4,8,表,ロイヤルズ
67,1000,9,ゴードン,三ゴロ,2,2,4,8,表,ロイヤルズ
68,2000,1,エスコバル,空振り三振,3,2,4,8,表,ロイヤルズ
69,0000,6,ラミレス,投ゴロ,1,2,4,8,裏,インディアンス
70,1000,7,ゴームズ,空振り三振,2,2,4,8,裏,インディアンス
71,2000,8,ジャクソン,空振り三振,3,2,4,8,裏,インディアンス
72,0000,2,ムスターカス,中本塁打,0,2,5,9,表,ロイヤルズ
73,0000,3,ケーン,空振り三振,1,2,5,9,表,ロイヤルズ
74,1000,4,カスバート,中安打,1,2,5,9,表,ロイヤルズ
75,1100,5,ペレス,遊ゴロ併殺,3,2,5,9,表,ロイヤルズ
76,0000,9,ジマー,空振り三振,1,2,5,9,裏,インディアンス
77,1000,1,キプニス,空振り三振,2,2,5,9,裏,インディアンス
78,2000,2,リンドア,右二塁打,2,2,5,9,裏,インディアンス
79,2010,3,ブラントリー,一ゴロ,3,2,5,9,裏,インディアンス
