,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,トーリス,見逃し三振,1,0,0,1,表,ロイヤルズ
1,1000,2,ボニファシオ,捕邪飛,2,0,0,1,表,ロイヤルズ
2,2000,3,ケーン,三ゴロ,3,0,0,1,表,ロイヤルズ
3,0000,1,キンズラー,中安打,0,0,0,1,裏,タイガース
4,0100,2,アビラ,四球,0,0,0,1,裏,タイガース
5,0110,3,アップトン,左本塁打,0,3,0,1,裏,タイガース
6,0000,4,カブレラ,中安打,0,3,0,1,裏,タイガース
7,0100,5,マルティネス,空振り三振,1,3,0,1,裏,タイガース
8,1100,6,マルティネス,二ゴロ併殺,3,3,0,1,裏,タイガース
9,0000,4,ホスマー,三ゴロ,1,3,0,2,表,ロイヤルズ
10,1000,5,ペレス,空振り三振,2,3,0,2,表,ロイヤルズ
11,2000,6,ムスターカス,遊邪飛,3,3,0,2,表,ロイヤルズ
12,0000,7,カステラノス,三ゴロ,1,3,0,2,裏,タイガース
13,1000,8,マトゥック,中フライ,2,3,0,2,裏,タイガース
14,2000,9,ロマイン,左ライナー,3,3,0,2,裏,タイガース
15,0000,7,ソレア,中フライ,1,3,0,3,表,ロイヤルズ
16,1000,8,エスコバル,空振り三振,2,3,0,3,表,ロイヤルズ
17,2000,9,ゴードン,見逃し三振,3,3,0,3,表,ロイヤルズ
18,0000,1,キンズラー,左本塁打,0,4,0,3,裏,タイガース
19,0000,2,アビラ,見逃し三振,1,4,0,3,裏,タイガース
20,1000,3,アップトン,中フライ,2,4,0,3,裏,タイガース
21,2000,4,カブレラ,右安打,2,4,0,3,裏,タイガース
22,2100,5,マルティネス,四球,2,4,0,3,裏,タイガース
23,2110,6,マルティネス,二ゴロ,3,4,0,3,裏,タイガース
24,0000,1,トーリス,左安打,0,4,0,4,表,ロイヤルズ
25,0100,2,ボニファシオ,遊ゴロ併殺,2,4,0,4,表,ロイヤルズ
26,2000,3,ケーン,右フライ,3,4,0,4,表,ロイヤルズ
27,0000,7,カステラノス,右フライ,1,4,0,4,裏,タイガース
28,1000,8,マトゥック,遊安打,1,4,0,4,裏,タイガース
29,1100,9,ロマイン,右本塁打,1,6,0,4,裏,タイガース
30,1000,1,キンズラー,三ゴロ,2,6,0,4,裏,タイガース
31,2000,2,アビラ,空振り三振,3,6,0,4,裏,タイガース
32,0000,4,ホスマー,遊安打,0,6,0,5,表,ロイヤルズ
33,0100,5,ペレス,空振り三振,1,6,0,5,表,ロイヤルズ
34,1100,6,ムスターカス,二ゴロ併殺,3,6,0,5,表,ロイヤルズ
35,0000,3,アップトン,空振り三振,1,6,0,5,裏,タイガース
36,1000,4,カブレラ,遊ゴロ,2,6,0,5,裏,タイガース
37,2000,5,マルティネス,一ゴロ,3,6,0,5,裏,タイガース
38,0000,7,ソレア,三ゴロ,1,6,0,6,表,ロイヤルズ
39,1000,8,エスコバル,遊ゴロ,2,6,0,6,表,ロイヤルズ
40,2000,9,ゴードン,中安打,2,6,0,6,表,ロイヤルズ
41,2100,1,トーリス,空振り三振,3,6,0,6,表,ロイヤルズ
42,0000,6,マルティネス,左フライ,1,6,0,6,裏,タイガース
43,1000,7,カステラノス,四球,1,6,0,6,裏,タイガース
44,1100,8,マトゥック,空振り三振,2,6,0,6,裏,タイガース
45,2100,9,ロマイン,一ゴロ,3,6,0,6,裏,タイガース
46,0000,2,ボニファシオ,遊ゴロ,1,6,0,7,表,ロイヤルズ
47,1000,3,ケーン,遊ゴロ,2,6,0,7,表,ロイヤルズ
48,2000,4,ホスマー,一ゴロ,3,6,0,7,表,ロイヤルズ
49,0000,1,キンズラー,四球,0,6,0,7,裏,タイガース
50,0100,2,アビラ,空振り三振,1,6,0,7,裏,タイガース
51,1100,3,アップトン,中安打,1,6,0,7,裏,タイガース
52,1110,4,カブレラ,中ライナー,2,6,0,7,裏,タイガース
53,2110,5,マルティネス,左安打,2,7,0,7,裏,タイガース
54,2101,6,マルティネス,二ゴロ,3,7,0,7,裏,タイガース
55,0000,5,モス,空振り三振,1,7,0,8,表,ロイヤルズ
56,1000,6,ムスターカス,右安打,1,7,0,8,表,ロイヤルズ
57,1100,7,ソレア,三ゴロ併殺,3,7,0,8,表,ロイヤルズ
58,0000,7,カステラノス,右ライナー,1,7,0,8,裏,タイガース
59,1000,8,マトゥック,三ゴロ,2,7,0,8,裏,タイガース
60,2000,9,ロマイン,空振り三振,3,7,0,8,裏,タイガース
61,0000,8,エスコバル,遊フライ,1,7,0,9,表,ロイヤルズ
62,1000,9,ゴードン,投ゴロ,2,7,0,9,表,ロイヤルズ
63,2000,1,トーリス,左安打,2,7,0,9,表,ロイヤルズ
64,2100,2,ボニファシオ,右安打,2,7,0,9,表,ロイヤルズ
65,2011,3,ビュテラ,中二塁打,2,7,2,9,表,ロイヤルズ
66,2010,4,ホスマー,左失策,2,7,3,9,表,ロイヤルズ
67,2010,5,モス,空振り三振,3,7,3,9,表,ロイヤルズ
