,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マリンズ,捕ゴロ,1,0,0,1,表,オリオールズ
1,1000,2,ビラー,二ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,マンシーニ,三ゴロ,3,0,0,1,表,オリオールズ
3,0000,1,グランダーソン,右二塁打,0,0,0,1,裏,ブルージェイズ
4,0010,2,トラビス,二失策,0,0,0,1,裏,ブルージェイズ
5,0110,3,スモーク,一ゴロ併殺,2,0,0,1,裏,ブルージェイズ
6,2001,4,モラレス,右安打,2,1,0,1,裏,ブルージェイズ
7,2100,5,ピラー,左ライナー,3,1,0,1,裏,ブルージェイズ
8,0000,4,ジョーンズ,右安打,0,1,0,2,表,オリオールズ
9,0100,5,デービス,空振り三振,1,1,0,2,表,オリオールズ
10,1100,6,ヌネス,見逃し三振,2,1,0,2,表,オリオールズ
11,2100,7,ベッカム,左安打,2,1,0,2,表,オリオールズ
12,2110,8,アンドレオリ,二安打,2,1,0,2,表,オリオールズ
13,2111,9,ジョセフ,中安打,2,1,1,2,表,オリオールズ
14,2111,1,マリンズ,遊ゴロ,3,1,1,2,表,オリオールズ
15,0000,6,マッキニー,遊フライ,1,1,1,2,裏,ブルージェイズ
16,1000,7,ディアス,左本塁打,1,2,1,2,裏,ブルージェイズ
17,1000,8,ウレーニャ,左フライ,2,2,1,2,裏,ブルージェイズ
18,2000,9,マイル,見逃し三振,3,2,1,2,裏,ブルージェイズ
19,0000,2,ビラー,右ライナー,1,2,1,3,表,オリオールズ
20,1000,3,マンシーニ,右安打,1,2,1,3,表,オリオールズ
21,1100,4,ジョーンズ,二フライ,2,2,1,3,表,オリオールズ
22,2100,5,デービス,見逃し三振,3,2,1,3,表,オリオールズ
23,0000,1,グランダーソン,中安打,0,2,1,3,裏,ブルージェイズ
24,0100,2,トラビス,遊ゴロ併殺,2,2,1,3,裏,ブルージェイズ
25,2000,3,スモーク,空振り三振,3,2,1,3,裏,ブルージェイズ
26,0000,6,ヌネス,空振り三振,1,2,1,4,表,オリオールズ
27,1000,7,ベッカム,三ゴロ,2,2,1,4,表,オリオールズ
28,2000,8,アンドレオリ,三ゴロ,3,2,1,4,表,オリオールズ
29,0000,4,モラレス,左安打,0,2,1,4,裏,ブルージェイズ
30,0100,5,ピラー,中二塁打,0,2,1,4,裏,ブルージェイズ
31,0011,6,マッキニー,右安打,0,4,1,4,裏,ブルージェイズ
32,0100,7,ディアス,右フライ,1,4,1,4,裏,ブルージェイズ
33,1100,8,ウレーニャ,右安打,1,4,1,4,裏,ブルージェイズ
34,1101,9,マイル,三失策,1,5,1,4,裏,ブルージェイズ
35,1110,1,グランダーソン,三フライ,2,5,1,4,裏,ブルージェイズ
36,2110,2,トラビス,見逃し三振,3,5,1,4,裏,ブルージェイズ
37,0000,9,ジョセフ,投ゴロ,1,5,1,5,表,オリオールズ
38,1000,1,マリンズ,右本塁打,1,5,2,5,表,オリオールズ
39,1000,2,ビラー,二ゴロ,2,5,2,5,表,オリオールズ
40,2000,3,マンシーニ,一フライ,3,5,2,5,表,オリオールズ
41,0000,3,スモーク,左本塁打,0,6,2,5,裏,ブルージェイズ
42,0000,4,モラレス,左本塁打,0,7,2,5,裏,ブルージェイズ
43,0000,5,ピラー,遊ゴロ,1,7,2,5,裏,ブルージェイズ
44,1000,6,マッキニー,右本塁打,1,8,2,5,裏,ブルージェイズ
45,1000,7,ディアス,中フライ,2,8,2,5,裏,ブルージェイズ
46,2000,8,ウレーニャ,四球,2,8,2,5,裏,ブルージェイズ
47,2100,9,マイル,二ゴロ,3,8,2,5,裏,ブルージェイズ
48,0000,4,ジョーンズ,遊ゴロ,1,8,2,6,表,オリオールズ
49,1000,5,デービス,空振り三振,2,8,2,6,表,オリオールズ
50,2000,6,ヌネス,三ゴロ,3,8,2,6,表,オリオールズ
51,0000,1,ヘルナンデス,右ライナー,1,8,2,6,裏,ブルージェイズ
52,1000,2,トラビス,遊ゴロ,2,8,2,6,裏,ブルージェイズ
53,2000,3,スモーク,遊ライナー,3,8,2,6,裏,ブルージェイズ
54,0000,7,ベッカム,空振り三振,1,8,2,7,表,オリオールズ
55,1000,8,アンドレオリ,四球,1,8,2,7,表,オリオールズ
56,1100,9,ジョセフ,空振り三振,2,8,2,7,表,オリオールズ
57,2100,1,マリンズ,左フライ,3,8,2,7,表,オリオールズ
58,0000,4,モラレス,空振り三振,1,8,2,7,裏,ブルージェイズ
59,1000,5,ピラー,遊ライナー,2,8,2,7,裏,ブルージェイズ
60,2000,6,マッキニー,四球,2,8,2,7,裏,ブルージェイズ
61,2100,7,ディアス,遊ゴロ,3,8,2,7,裏,ブルージェイズ
62,0000,2,ビラー,一安打,0,8,2,8,表,オリオールズ
63,0100,3,マンシーニ,空振り三振,1,8,2,8,表,オリオールズ
64,1100,4,ジョーンズ,三ゴロ,2,8,2,8,表,オリオールズ
65,2001,5,デービス,空振り三振,3,8,2,8,表,オリオールズ
66,0000,8,ウレーニャ,一ライナー,1,8,2,8,裏,ブルージェイズ
67,1000,9,マイル,中安打,1,8,2,8,裏,ブルージェイズ
68,1100,1,ヘルナンデス,遊ゴロ併殺,3,8,2,8,裏,ブルージェイズ
69,0000,6,ヌネス,四球,0,8,2,9,表,オリオールズ
70,0100,7,ベッカム,三ゴロ,1,8,2,9,表,オリオールズ
71,1010,8,アンドレオリ,二ゴロ,2,8,2,9,表,オリオールズ
72,2001,9,ジョセフ,遊ゴロ,3,8,2,9,表,オリオールズ
