,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,空振り三振,1,0,0,1,表,エンゼルス
1,1000,2,シモンズ,空振り三振,2,0,0,1,表,エンゼルス
2,2000,3,トラウト,空振り三振,3,0,0,1,表,エンゼルス
3,0000,1,リドル,二ゴロ,1,0,0,1,裏,マーリンズ
4,1000,2,スタントン,左本塁打,1,1,0,1,裏,マーリンズ
5,1000,3,イエリチ,左フライ,2,1,0,1,裏,マーリンズ
6,2000,4,オズナ,右フライ,3,1,0,1,裏,マーリンズ
7,0000,4,バルブエナ,三フライ,1,1,0,2,表,エンゼルス
8,1000,5,カルフーン,投ゴロ,2,1,0,2,表,エンゼルス
9,2000,6,マルドナド,見逃し三振,3,1,0,2,表,エンゼルス
10,0000,5,ボア,右フライ,1,1,0,2,裏,マーリンズ
11,1000,6,リアルミュート,空振り三振,2,1,0,2,裏,マーリンズ
12,2000,7,ディートリッチ,三ゴロ,3,1,0,2,裏,マーリンズ
13,0000,7,マルテ,中安打,0,1,0,3,表,エンゼルス
14,0100,8,フォンタナ,空振り三振,1,1,0,3,表,エンゼルス
15,1100,9,シューメーカー,投失策,1,1,0,3,表,エンゼルス
16,1110,1,メイビン,中安打,1,1,0,3,表,エンゼルス
17,1111,2,シモンズ,遊ライナー,2,1,0,3,表,エンゼルス
18,2111,3,トラウト,遊ゴロ,3,1,0,3,表,エンゼルス
19,0000,8,コローン,左フライ,1,1,0,3,裏,マーリンズ
20,1000,9,ウレーニャ,空振り三振,2,1,0,3,裏,マーリンズ
21,2000,1,リドル,空振り三振,3,1,0,3,裏,マーリンズ
22,0000,4,バルブエナ,空振り三振,1,1,0,4,表,エンゼルス
23,1000,5,カルフーン,四球,1,1,0,4,表,エンゼルス
24,1100,6,マルドナド,左本塁打,1,1,2,4,表,エンゼルス
25,1000,7,マルテ,四球,1,1,2,4,表,エンゼルス
26,1100,8,フォンタナ,四球,1,1,2,4,表,エンゼルス
27,1011,9,シューメーカー,空振り三振,2,1,2,4,表,エンゼルス
28,2011,1,メイビン,四球,2,1,2,4,表,エンゼルス
29,2111,2,シモンズ,左ライナー,3,1,2,4,表,エンゼルス
30,0000,2,スタントン,中安打,0,1,2,4,裏,マーリンズ
31,0100,3,イエリチ,二ゴロ,1,1,2,4,裏,マーリンズ
32,1100,4,オズナ,右フライ,2,1,2,4,裏,マーリンズ
33,2100,5,ボア,左安打,2,1,2,4,裏,マーリンズ
34,2101,6,リアルミュート,二フライ,3,1,2,4,裏,マーリンズ
35,0000,3,トラウト,四球,0,1,2,5,表,エンゼルス
36,0100,4,バルブエナ,中フライ,1,1,2,5,表,エンゼルス
37,1010,5,カルフーン,四球,1,1,2,5,表,エンゼルス
38,1110,6,マルドナド,三ゴロ併殺,3,1,2,5,表,エンゼルス
39,0000,7,ディートリッチ,中二塁打,0,1,2,5,裏,マーリンズ
