,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,左安打,0,0,0,1,表,アストロズ
1,0010,2,アルテューベ,左二塁打,0,0,1,1,表,アストロズ
2,0010,3,コレア,遊ゴロ,1,0,1,1,表,アストロズ
3,1010,4,グリエル,中安打,1,0,2,1,表,アストロズ
4,1100,5,レディック,四球,1,0,2,1,表,アストロズ
5,1110,6,ブレグマン,右フライ,2,0,2,1,表,アストロズ
6,2101,7,スタッシ,空振り三振,3,0,2,1,表,アストロズ
7,0000,1,ペラルタ,左フライ,1,0,2,1,裏,Dバックス
8,1000,2,ダイソン,遊ゴロ,2,0,2,1,裏,Dバックス
9,2000,3,ゴールドシュミット,右ライナー,3,0,2,1,裏,Dバックス
10,0000,8,マリズニク,空振り三振,1,0,2,2,表,アストロズ
11,1000,9,コール,空振り三振,2,0,2,2,表,アストロズ
12,2000,1,スプリンガー,遊安打,2,0,2,2,表,アストロズ
13,2100,2,アルテューベ,四球,2,0,2,2,表,アストロズ
14,2110,3,コレア,右二塁打,2,0,4,2,表,アストロズ
15,2010,4,グリエル,右フライ,3,0,4,2,表,アストロズ
16,0000,4,ポラック,見逃し三振,1,0,4,2,裏,Dバックス
17,1000,5,デスカルソ,空振り三振,2,0,4,2,裏,Dバックス
18,2000,6,オーイングス,見逃し三振,3,0,4,2,裏,Dバックス
19,0000,5,レディック,遊ゴロ,1,0,4,3,表,アストロズ
20,1000,6,ブレグマン,遊ゴロ,2,0,4,3,表,アストロズ
21,2000,7,スタッシ,四球,2,0,4,3,表,アストロズ
22,2100,8,マリズニク,一邪飛,3,0,4,3,表,アストロズ
23,0000,7,アーメッド,空振り三振,1,0,4,3,裏,Dバックス
24,1000,8,アビラ,空振り三振,2,0,4,3,裏,Dバックス
25,2000,9,メドレン,空振り三振,3,0,4,3,裏,Dバックス
26,0000,9,コール,見逃し三振,1,0,4,4,表,アストロズ
27,1000,1,スプリンガー,二安打,1,0,4,4,表,アストロズ
28,1100,2,アルテューベ,左ライナー,2,0,4,4,表,アストロズ
29,2100,3,コレア,左二塁打,2,0,5,4,表,アストロズ
30,2010,4,グリエル,中安打,2,0,6,4,表,アストロズ
31,2010,5,レディック,中安打,2,0,7,4,表,アストロズ
32,2100,6,ブレグマン,四球,2,0,7,4,表,アストロズ
33,2110,7,スタッシ,三ゴロ,3,0,7,4,表,アストロズ
34,0000,1,ペラルタ,四球,0,0,7,4,裏,Dバックス
35,0100,2,ダイソン,空振り三振,1,0,7,4,裏,Dバックス
36,1100,3,ゴールドシュミット,空振り三振,2,0,7,4,裏,Dバックス
37,2100,4,ポラック,空振り三振,3,0,7,4,裏,Dバックス
38,0000,8,マリズニク,右フライ,1,0,7,5,表,アストロズ
39,1000,9,コール,空振り三振,2,0,7,5,表,アストロズ
40,2000,1,スプリンガー,遊ゴロ,3,0,7,5,表,アストロズ
41,0000,5,デスカルソ,左フライ,1,0,7,5,裏,Dバックス
42,1000,6,オーイングス,左二塁打,1,0,7,5,裏,Dバックス
43,1010,7,アーメッド,遊ゴロ,2,0,7,5,裏,Dバックス
44,2001,8,アビラ,空振り三振,3,0,7,5,裏,Dバックス
45,0000,2,アルテューベ,遊ライナー,1,0,7,6,表,アストロズ
46,1000,3,コレア,二ゴロ,2,0,7,6,表,アストロズ
47,2000,4,グリエル,左二塁打,2,0,7,6,表,アストロズ
48,2010,5,レディック,空振り三振,3,0,7,6,表,アストロズ
49,0000,9,マクファーランド,空振り三振,1,0,7,6,裏,Dバックス
50,1000,1,ペラルタ,左ライナー,2,0,7,6,裏,Dバックス
51,2000,2,ダイソン,空振り三振,3,0,7,6,裏,Dバックス
52,0000,6,ブレグマン,右二塁打,0,0,7,7,表,アストロズ
53,0010,7,スタッシ,三ゴロ,1,0,7,7,表,アストロズ
54,1001,8,マリズニク,一邪飛,2,0,7,7,表,アストロズ
55,2001,9,コール,空振り三振,3,0,7,7,表,アストロズ
56,0000,3,ゴールドシュミット,空振り三振,1,0,7,7,裏,Dバックス
57,1000,4,ポラック,一フライ,2,0,7,7,裏,Dバックス
58,2000,5,デスカルソ,空振り三振,3,0,7,7,裏,Dバックス
59,0000,1,スプリンガー,二ゴロ,1,0,7,8,表,アストロズ
60,1000,2,アルテューベ,左二塁打,1,0,7,8,表,アストロズ
61,1010,3,コレア,右フライ,2,0,7,8,表,アストロズ
62,2010,4,グリエル,中安打,2,0,8,8,表,アストロズ
63,2010,5,レディック,遊ゴロ,3,0,8,8,表,アストロズ
64,0000,6,オーイングス,空振り三振,1,0,8,8,裏,Dバックス
65,1000,7,アーメッド,遊ゴロ,2,0,8,8,裏,Dバックス
66,2000,8,アビラ,空振り三振,3,0,8,8,裏,Dバックス
67,0000,6,ブレグマン,中フライ,1,0,8,9,表,アストロズ
68,1000,7,スタッシ,左安打,1,0,8,9,表,アストロズ
69,1100,8,マリズニク,左邪飛,2,0,8,9,表,アストロズ
70,2100,9,コール,見逃し三振,3,0,8,9,表,アストロズ
71,0000,9,マレーロ,二ゴロ,1,0,8,9,裏,Dバックス
72,1000,1,ペラルタ,一ライナー,2,0,8,9,裏,Dバックス
73,2000,2,ダイソン,三邪飛,3,0,8,9,裏,Dバックス
