,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デアザ,四球,0,0,0,1,表,ナショナルズ
1,0100,2,ディフォ,一ゴロ併殺,2,0,0,1,表,ナショナルズ
2,2000,3,マーフィー,四球,2,0,0,1,表,ナショナルズ
3,2100,4,ジマーマン,空振り三振,3,0,0,1,表,ナショナルズ
4,0000,1,マーゴット,空振り三振,1,0,0,1,裏,パドレス
5,1000,2,ブラッシュ,右安打,1,0,0,1,裏,パドレス
6,1100,3,ピレラ,左安打,1,0,0,1,裏,パドレス
7,1110,4,ソラーテ,中フライ,2,0,0,1,裏,パドレス
8,2110,5,マイヤーズ,遊失策,2,1,0,1,裏,パドレス
9,2011,6,スパンゲンバーグ,空振り三振,3,1,0,1,裏,パドレス
10,0000,5,リンド,一ゴロ,1,1,0,2,表,ナショナルズ
11,1000,6,レンドン,空振り三振,2,1,0,2,表,ナショナルズ
12,2000,7,ウィータース,四球,2,1,0,2,表,ナショナルズ
13,2100,8,テイラー,空振り三振,3,1,0,2,表,ナショナルズ
14,0000,7,サンチェス,右安打,0,1,0,2,裏,パドレス
15,0100,8,コールマン,二フライ,1,1,0,2,裏,パドレス
16,1100,9,ラメット,捕ゴロ,2,1,0,2,裏,パドレス
17,2100,1,マーゴット,右失策,2,1,0,2,裏,パドレス
18,2011,2,ブラッシュ,右フライ,3,1,0,2,裏,パドレス
19,0000,9,ゴンザレス,四球,0,1,0,3,表,ナショナルズ
20,0100,1,デアザ,空振り三振,1,1,0,3,表,ナショナルズ
21,1100,2,ディフォ,中二塁打,1,1,0,3,表,ナショナルズ
22,1011,3,マーフィー,左犠飛,2,1,1,3,表,ナショナルズ
23,2010,4,ジマーマン,四球,2,1,1,3,表,ナショナルズ
24,2110,5,リンド,四球,2,1,1,3,表,ナショナルズ
25,2111,6,レンドン,空振り三振,3,1,1,3,表,ナショナルズ
26,0000,3,ピレラ,空振り三振,1,1,1,3,裏,パドレス
27,1000,4,ソラーテ,投ゴロ,2,1,1,3,裏,パドレス
28,2000,5,マイヤーズ,遊ゴロ,3,1,1,3,裏,パドレス
29,0000,7,ウィータース,空振り三振,1,1,1,4,表,ナショナルズ
30,1000,8,テイラー,空振り三振,2,1,1,4,表,ナショナルズ
31,2000,9,ゴンザレス,二ライナー,3,1,1,4,表,ナショナルズ
32,0000,6,スパンゲンバーグ,空振り三振,1,1,1,4,裏,パドレス
33,1000,7,サンチェス,空振り三振,2,1,1,4,裏,パドレス
34,2000,8,コールマン,中安打,2,1,1,4,裏,パドレス
35,2100,9,ラメット,空振り三振,3,1,1,4,裏,パドレス
36,0000,1,デアザ,遊安打,0,1,1,5,表,ナショナルズ
37,0010,2,ディフォ,空振り三振,1,1,1,5,表,ナショナルズ
38,1010,3,マーフィー,右安打,1,1,2,5,表,ナショナルズ
39,1010,4,ジマーマン,三ゴロ,2,1,2,5,表,ナショナルズ
40,2010,5,リンド,左二塁打,2,1,3,5,表,ナショナルズ
41,2010,6,レンドン,見逃し三振,3,1,3,5,表,ナショナルズ
42,0000,1,マーゴット,四球,0,1,3,5,裏,パドレス
43,0100,2,ブラッシュ,右フライ,1,1,3,5,裏,パドレス
44,1100,3,ピレラ,右フライ,2,1,3,5,裏,パドレス
45,2100,4,ソラーテ,中フライ,3,1,3,5,裏,パドレス
46,0000,7,ウィータース,右ライナー,1,1,3,6,表,ナショナルズ
47,1000,8,テイラー,見逃し三振,2,1,3,6,表,ナショナルズ
48,2000,9,ゴンザレス,見逃し三振,3,1,3,6,表,ナショナルズ
49,0000,5,マイヤーズ,右フライ,1,1,3,6,裏,パドレス
50,1000,6,スパンゲンバーグ,一ゴロ,2,1,3,6,裏,パドレス
51,2000,7,サンチェス,遊ゴロ,3,1,3,6,裏,パドレス
52,0000,1,デアザ,二ライナー,1,1,3,7,表,ナショナルズ
53,1000,2,ディフォ,左二塁打,1,1,3,7,表,ナショナルズ
54,1010,3,マーフィー,中フライ,2,1,3,7,表,ナショナルズ
55,2001,4,ジマーマン,見逃し三振,3,1,3,7,表,ナショナルズ
56,0000,8,コールマン,見逃し三振,1,1,3,7,裏,パドレス
57,1000,9,トーレンス,空振り三振,2,1,3,7,裏,パドレス
58,2000,1,マーゴット,右安打,2,1,3,7,裏,パドレス
59,2100,2,ブラッシュ,空振り三振,3,1,3,7,裏,パドレス
60,0000,5,リンド,四球,0,1,3,8,表,ナショナルズ
61,0100,6,レンドン,右フライ,1,1,3,8,表,ナショナルズ
62,1100,7,ウィータース,四球,1,1,3,8,表,ナショナルズ
63,1110,8,テイラー,投失策,1,1,3,8,表,ナショナルズ
64,1111,9,ケンドリック,三ゴロ,2,1,4,8,表,ナショナルズ
65,2101,1,デアザ,中ライナー,3,1,4,8,表,ナショナルズ
66,0000,3,ピレラ,三ゴロ,1,1,4,8,裏,パドレス
67,1000,4,ソラーテ,一失策,1,1,4,8,裏,パドレス
68,1100,5,マイヤーズ,遊ゴロ併殺,3,1,4,8,裏,パドレス
69,0000,2,ディフォ,二ゴロ,1,1,4,9,表,ナショナルズ
70,1000,3,マーフィー,投ゴロ,2,1,4,9,表,ナショナルズ
71,2000,4,ジマーマン,二ゴロ,3,1,4,9,表,ナショナルズ
72,0000,6,スパンゲンバーグ,空振り三振,1,1,4,9,裏,パドレス
73,1000,7,サンチェス,空振り三振,2,1,4,9,裏,パドレス
74,2000,8,コールマン,空振り三振,3,1,4,9,裏,パドレス
