,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Lガルシア,二ゴロ,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,右フライ,3,0,0,1,表,Wソックス
3,0000,1,カルフーン,見逃し三振,1,0,0,1,裏,エンゼルス
4,1000,2,トラウト,投ゴロ,2,0,0,1,裏,エンゼルス
5,2000,3,プホルス,三ゴロ,3,0,0,1,裏,エンゼルス
6,0000,4,Aガルシア,一ゴロ,1,0,0,2,表,Wソックス
7,1000,5,フレージャー,遊ゴロ,2,0,0,2,表,Wソックス
8,2000,6,デビッドソン,空振り三振,3,0,0,2,表,Wソックス
9,0000,4,バルブエナ,左フライ,1,0,0,2,裏,エンゼルス
10,1000,5,クロン,四球,1,0,0,2,裏,エンゼルス
11,1100,6,シモンズ,遊安打,1,0,0,2,裏,エンゼルス
12,1110,7,メイビン,遊ゴロ,2,0,0,2,裏,エンゼルス
13,2011,8,エスピノザ,中フライ,3,0,0,2,裏,エンゼルス
14,0000,7,サンチェス,一ゴロ,1,0,0,3,表,Wソックス
15,1000,8,Kスミス,一ゴロ,2,0,0,3,表,Wソックス
16,2000,9,サラディノ,空振り三振,3,0,0,3,表,Wソックス
17,0000,9,マルドナド,二ゴロ,1,0,0,3,裏,エンゼルス
18,1000,1,カルフーン,遊ゴロ,2,0,0,3,裏,エンゼルス
19,2000,2,トラウト,遊ゴロ,3,0,0,3,裏,エンゼルス
20,0000,1,Lガルシア,中安打,0,0,0,4,表,Wソックス
21,0100,2,カブレラ,中ライナー,1,0,0,4,表,Wソックス
22,1100,3,アブレイユ,中本塁打,1,0,2,4,表,Wソックス
23,1000,4,Aガルシア,遊ゴロ,2,0,2,4,表,Wソックス
24,2000,5,フレージャー,三ゴロ,3,0,2,4,表,Wソックス
25,0000,3,プホルス,中ライナー,1,0,2,4,裏,エンゼルス
26,1000,4,バルブエナ,遊ゴロ,2,0,2,4,裏,エンゼルス
27,2000,5,クロン,見逃し三振,3,0,2,4,裏,エンゼルス
28,0000,6,デビッドソン,見逃し三振,1,0,2,5,表,Wソックス
29,1000,7,サンチェス,左安打,1,0,2,5,表,Wソックス
30,1100,8,Kスミス,右フライ,2,0,2,5,表,Wソックス
31,2010,9,サラディノ,右三塁打,2,0,3,5,表,Wソックス
32,2001,1,Lガルシア,中フライ,3,0,3,5,表,Wソックス
33,0000,6,シモンズ,中ライナー,1,0,3,5,裏,エンゼルス
34,1000,7,メイビン,四球,1,0,3,5,裏,エンゼルス
35,1100,8,エスピノザ,四球,1,0,3,5,裏,エンゼルス
36,1110,9,マルドナド,左フライ,2,0,3,5,裏,エンゼルス
37,2101,1,カルフーン,右本塁打,2,3,3,5,裏,エンゼルス
38,2000,2,トラウト,左本塁打,2,4,3,5,裏,エンゼルス
39,2000,3,プホルス,一フライ,3,4,3,5,裏,エンゼルス
40,0000,2,カブレラ,左安打,0,4,3,6,表,Wソックス
41,0100,3,アブレイユ,右フライ,1,4,3,6,表,Wソックス
42,1100,4,Aガルシア,遊ゴロ,2,4,3,6,表,Wソックス
43,2100,5,フレージャー,遊ゴロ,3,4,3,6,表,Wソックス
44,0000,4,バルブエナ,空振り三振,1,4,3,6,裏,エンゼルス
45,1000,5,クロン,投ゴロ,2,4,3,6,裏,エンゼルス
46,2000,6,シモンズ,左二塁打,2,4,3,6,裏,エンゼルス
47,2010,7,メイビン,遊ゴロ,3,4,3,6,裏,エンゼルス
48,0000,6,デビッドソン,左フライ,1,4,3,7,表,Wソックス
49,1000,7,サンチェス,見逃し三振,2,4,3,7,表,Wソックス
50,2000,8,Kスミス,一ゴロ,3,4,3,7,表,Wソックス
51,0000,8,エスピノザ,二ゴロ,1,4,3,7,裏,エンゼルス
52,1000,9,マルドナド,左本塁打,1,5,3,7,裏,エンゼルス
53,1000,1,カルフーン,空振り三振,2,5,3,7,裏,エンゼルス
54,2000,2,トラウト,四球,2,5,3,7,裏,エンゼルス
55,2100,3,プホルス,中フライ,3,5,3,7,裏,エンゼルス
56,0000,9,サラディノ,四球,0,5,3,8,表,Wソックス
57,0100,1,Lガルシア,投犠打,1,5,3,8,表,Wソックス
58,1010,2,カブレラ,三ゴロ,2,5,3,8,表,Wソックス
59,2010,3,アブレイユ,遊ゴロ,3,5,3,8,表,Wソックス
60,0000,4,バルブエナ,三ゴロ,1,5,3,8,裏,エンゼルス
61,1000,5,クロン,右二塁打,1,5,3,8,裏,エンゼルス
62,1010,6,シモンズ,三ゴロ,2,5,3,8,裏,エンゼルス
63,2010,7,メイビン,見逃し三振,3,5,3,8,裏,エンゼルス
64,0000,4,Aガルシア,死球,0,5,3,9,表,Wソックス
65,0100,5,フレージャー,中ライナー,1,5,3,9,表,Wソックス
66,1100,6,デビッドソン,空振り三振,2,5,3,9,表,Wソックス
67,2010,7,サンチェス,四球,2,5,3,9,表,Wソックス
68,2110,8,Kスミス,見逃し三振,3,5,3,9,表,Wソックス
