,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カストロ,遊フライ,1,0,0,1,表,マーリンズ
1,1000,2,ディートリッチ,空振り三振,2,0,0,1,表,マーリンズ
2,2000,3,リアルミュート,死球,2,0,0,1,表,マーリンズ
3,2100,4,ボア,空振り三振,3,0,0,1,表,マーリンズ
4,0000,1,カーペンター,二ゴロ,1,0,0,1,裏,カージナルス
5,1000,2,パーム,遊ゴロ,2,0,0,1,裏,カージナルス
6,2000,3,Jマルティネス,左安打,2,0,0,1,裏,カージナルス
7,2100,4,オズナ,遊ゴロ,3,0,0,1,裏,カージナルス
8,0000,5,アンダーソン,空振り三振,1,0,0,2,表,マーリンズ
9,1000,6,ロハス,遊失策,1,0,0,2,表,マーリンズ
10,1100,7,リドル,左ライナー,2,0,0,2,表,マーリンズ
11,2100,8,ブリンソン,左安打,2,0,0,2,表,マーリンズ
12,2011,9,チェン,遊ゴロ,3,0,0,2,表,マーリンズ
13,0000,5,モリーナ,空振り三振,1,0,0,2,裏,カージナルス
14,1000,6,ジャーコ,中二塁打,1,0,0,2,裏,カージナルス
15,1010,7,ベーダー,三ゴロ,2,0,0,2,裏,カージナルス
16,2010,8,ムニョス,敬遠,2,0,0,2,裏,カージナルス
17,2110,9,フラーティ,三ゴロ,3,0,0,2,裏,カージナルス
18,0000,1,カストロ,右安打,0,0,0,3,表,マーリンズ
19,0100,2,ディートリッチ,右本塁打,0,0,2,3,表,マーリンズ
20,0000,3,リアルミュート,中二塁打,0,0,2,3,表,マーリンズ
21,0010,4,ボア,二安打,0,0,2,3,表,マーリンズ
22,0101,5,アンダーソン,投ゴロ,1,0,3,3,表,マーリンズ
23,1100,6,ロハス,遊ゴロ併殺,3,0,3,3,表,マーリンズ
24,0000,1,カーペンター,中フライ,1,0,3,3,裏,カージナルス
25,1000,2,パーム,左安打,1,0,3,3,裏,カージナルス
26,1100,3,Jマルティネス,左二塁打,1,1,3,3,裏,カージナルス
27,1010,4,オズナ,右フライ,2,1,3,3,裏,カージナルス
28,2010,5,モリーナ,三ゴロ,3,1,3,3,裏,カージナルス
29,0000,7,リドル,中フライ,1,1,3,4,表,マーリンズ
30,1000,8,ブリンソン,見逃し三振,2,1,3,4,表,マーリンズ
31,2000,9,チェン,見逃し三振,3,1,3,4,表,マーリンズ
32,0000,6,ジャーコ,右フライ,1,1,3,4,裏,カージナルス
33,1000,7,ベーダー,中二塁打,1,1,3,4,裏,カージナルス
34,1001,8,ムニョス,右犠飛,2,2,3,4,裏,カージナルス
35,2000,9,フラーティ,空振り三振,3,2,3,4,裏,カージナルス
36,0000,1,カストロ,空振り三振,1,2,3,5,表,マーリンズ
37,1000,2,ディートリッチ,右安打,1,2,3,5,表,マーリンズ
38,1100,3,リアルミュート,左フライ,2,2,3,5,表,マーリンズ
39,2100,4,ボア,四球,2,2,3,5,表,マーリンズ
40,2110,5,アンダーソン,中二塁打,2,2,4,5,表,マーリンズ
41,2011,6,ロハス,遊失策,2,2,5,5,表,マーリンズ
42,2101,7,リドル,中安打,2,2,6,5,表,マーリンズ
43,2110,8,ブリンソン,二ゴロ,3,2,6,5,表,マーリンズ
44,0000,1,カーペンター,遊ゴロ,1,2,6,5,裏,カージナルス
45,1000,2,パーム,中安打,1,2,6,5,裏,カージナルス
46,1100,3,Jマルティネス,四球,1,2,6,5,裏,カージナルス
47,1110,4,オズナ,三ゴロ,2,2,6,5,裏,カージナルス
48,2101,5,モリーナ,空振り三振,3,2,6,5,裏,カージナルス
49,0000,9,ルチンスキー,見逃し三振,1,2,6,6,表,マーリンズ
50,1000,1,カストロ,中二塁打,1,2,6,6,表,マーリンズ
51,1010,2,ディートリッチ,右安打,1,2,7,6,表,マーリンズ
52,1000,3,リアルミュート,右三塁打,2,2,7,6,表,マーリンズ
53,2001,4,ボア,遊失策,2,2,8,6,表,マーリンズ
54,2100,5,アンダーソン,四球,2,2,8,6,表,マーリンズ
55,2110,6,ロハス,三ゴロ,3,2,8,6,表,マーリンズ
