,状況,回,守備チーム,投手,利き手,防御率,攻撃チーム,打者,打席,打率,本塁打数,打点,四球数,盗塁数,結果
0,0000,1回表,広島,ジョンソン,左,2.77,ＤｅＮＡ,神里 和毅,左,.360,0,2,2,5,一ゴロ
1,1000,1回表,広島,ジョンソン,左,2.77,ＤｅＮＡ,桑原 将志,右,.105,0,0,0,1,遊ゴロ
2,2000,1回表,広島,ジョンソン,左,2.77,ＤｅＮＡ,筒香 嘉智,左,.174,0,3,3,0,中飛
3,3000,,,,,,,,,,,,,,
4,0000,,,,,,,,,,,,,,
