,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,タピア,右フライ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,二ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,デスカルソ,中三塁打,0,0,0,1,裏,Dバックス
4,0001,2,ペラルタ,二ゴロ,1,1,0,1,裏,Dバックス
5,1000,3,ゴールドシュミット,四球,1,1,0,1,裏,Dバックス
6,1100,4,ラム,二ゴロ併殺,3,1,0,1,裏,Dバックス
7,0000,4,レイノルズ,空振り三振,1,1,0,2,表,ロッキーズ
8,1000,5,ストーリー,三ゴロ,2,1,0,2,表,ロッキーズ
9,2000,6,アマリスタ,中フライ,3,1,0,2,表,ロッキーズ
10,0000,5,オーイングス,空振り三振,1,1,0,2,裏,Dバックス
11,1000,6,ドゥルーリー,空振り三振,2,1,0,2,裏,Dバックス
12,2000,7,フエンテス,四球,2,1,0,2,裏,Dバックス
13,2100,8,マシス,投ゴロ,3,1,0,2,裏,Dバックス
14,0000,7,トークマン,三安打,0,1,0,3,表,ロッキーズ
15,0010,8,ウォルターズ,空振り三振,1,1,0,3,表,ロッキーズ
16,1010,9,チャットウッド,三ゴロ,2,1,0,3,表,ロッキーズ
17,2001,1,ブラックモン,一ゴロ,3,1,0,3,表,ロッキーズ
18,0000,9,グリンキー,投ゴロ,1,1,0,3,裏,Dバックス
19,1000,1,デスカルソ,見逃し三振,2,1,0,3,裏,Dバックス
20,2000,2,ペラルタ,二ゴロ,3,1,0,3,裏,Dバックス
21,0000,2,タピア,一ゴロ,1,1,0,4,表,ロッキーズ
22,1000,3,アレナド,中フライ,2,1,0,4,表,ロッキーズ
23,2000,4,レイノルズ,空振り三振,3,1,0,4,表,ロッキーズ
24,0000,3,ゴールドシュミット,右三塁打,0,1,0,4,裏,Dバックス
25,0001,4,ラム,一ゴロ,1,1,0,4,裏,Dバックス
26,1001,5,オーイングス,左二塁打,1,2,0,4,裏,Dバックス
27,1010,6,ドゥルーリー,二ゴロ,2,2,0,4,裏,Dバックス
28,2000,7,フエンテス,空振り三振,3,3,0,4,裏,Dバックス
29,0000,5,ストーリー,見逃し三振,1,3,0,5,表,ロッキーズ
30,1000,6,アマリスタ,空振り三振,2,3,0,5,表,ロッキーズ
31,2000,7,トークマン,捕ゴロ,3,3,0,5,表,ロッキーズ
32,0000,8,マシス,空振り三振,1,3,0,5,裏,Dバックス
33,1000,9,グリンキー,中安打,1,3,0,5,裏,Dバックス
34,1100,1,デスカルソ,一ゴロ,2,3,0,5,裏,Dバックス
35,2100,2,ペラルタ,中二塁打,2,3,0,5,裏,Dバックス
36,2011,3,ゴールドシュミット,一ゴロ,3,3,0,5,裏,Dバックス
37,0000,8,ウォルターズ,遊ゴロ,1,3,0,6,表,ロッキーズ
38,1000,9,チャットウッド,一ゴロ,2,3,0,6,表,ロッキーズ
39,2000,1,ブラックモン,中フライ,3,3,0,6,表,ロッキーズ
40,0000,4,ラム,空振り三振,1,3,0,6,裏,Dバックス
41,1000,5,オーイングス,遊ゴロ,2,3,0,6,裏,Dバックス
42,2000,6,ドゥルーリー,三ゴロ,3,3,0,6,裏,Dバックス
43,0000,2,タピア,空振り三振,1,3,0,7,表,ロッキーズ
44,1000,3,アレナド,中安打,1,3,0,7,表,ロッキーズ
45,1100,4,レイノルズ,空振り三振,2,3,0,7,表,ロッキーズ
46,2100,5,ストーリー,左本塁打,2,3,2,7,表,ロッキーズ
47,2000,6,アマリスタ,左フライ,3,3,2,7,表,ロッキーズ
48,0000,7,フエンテス,遊失策,0,3,2,7,裏,Dバックス
49,0100,8,マシス,中三塁打,0,4,2,7,裏,Dバックス
50,0001,9,マルテ,左犠打失策,0,5,2,7,裏,Dバックス
51,0010,1,デスカルソ,左フライ,1,5,2,7,裏,Dバックス
52,1010,2,ペラルタ,左二塁打,1,6,2,7,裏,Dバックス
53,1010,3,ゴールドシュミット,敬遠,1,6,2,7,裏,Dバックス
54,1110,4,ラム,四球,1,6,2,7,裏,Dバックス
55,1111,5,オーイングス,捕邪飛,2,6,2,7,裏,Dバックス
56,2111,6,ドゥルーリー,三ゴロ,3,6,2,7,裏,Dバックス
57,0000,7,トークマン,三ゴロ,1,6,2,8,表,ロッキーズ
58,1000,8,ウォルターズ,遊安打,1,6,2,8,表,ロッキーズ
59,1100,9,バライカ,一フライ,2,6,2,8,表,ロッキーズ
60,2100,1,ブラックモン,投ゴロ,3,6,2,8,表,ロッキーズ
61,0000,7,フエンテス,一ゴロ,1,6,2,8,裏,Dバックス
62,1000,8,マシス,三ゴロ,2,6,2,8,裏,Dバックス
63,2000,9,ブランコ,左二塁打,2,6,2,8,裏,Dバックス
64,2010,1,ハーマン,投ゴロ,3,6,2,8,裏,Dバックス
65,0000,2,タピア,左安打,0,6,2,9,表,ロッキーズ
66,0100,3,アレナド,右安打,0,6,2,9,表,ロッキーズ
67,0110,4,レイノルズ,空振り三振,1,6,2,9,表,ロッキーズ
68,1110,5,ストーリー,見逃し三振,2,6,2,9,表,ロッキーズ
69,2110,6,デスモンド,遊ゴロ,3,6,2,9,表,ロッキーズ
