,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,二ゴロ,1,0,0,1,表,レンジャーズ
1,1000,2,オドル,二ゴロ,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,遊ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,マカチェン,左本塁打,0,1,0,1,裏,ジャイアンツ
4,0000,2,パニック,右安打,0,1,0,1,裏,ジャイアンツ
5,0100,3,ポージー,四球,0,1,0,1,裏,ジャイアンツ
6,0110,4,ベルト,四球,0,1,0,1,裏,ジャイアンツ
7,0111,5,ロンゴリア,遊安打,0,2,0,1,裏,ジャイアンツ
8,0111,6,クロフォード,中犠飛,1,3,0,1,裏,ジャイアンツ
9,1101,7,ハンソン,中犠飛,2,4,0,1,裏,ジャイアンツ
10,2010,8,ダガー,遊安打,2,4,0,1,裏,ジャイアンツ
11,2101,9,ロドリゲス,二ゴロ,3,4,0,1,裏,ジャイアンツ
12,0000,4,マザラ,四球,0,4,0,2,表,レンジャーズ
13,0100,5,プロファー,二ゴロ併殺,2,4,0,2,表,レンジャーズ
14,2000,6,ガロ,四球,2,4,0,2,表,レンジャーズ
15,2100,7,カイナーファレファ,二ゴロ,3,4,0,2,表,レンジャーズ
16,0000,1,マカチェン,左安打,0,4,0,2,裏,ジャイアンツ
17,0100,2,パニック,空振り三振,1,4,0,2,裏,ジャイアンツ
18,1100,3,ポージー,左ライナー,2,4,0,2,裏,ジャイアンツ
19,2010,4,ベルト,右フライ,3,4,0,2,裏,ジャイアンツ
20,0000,8,グズマン,空振り三振,1,4,0,3,表,レンジャーズ
21,1000,9,ハッチソン,見逃し三振,2,4,0,3,表,レンジャーズ
22,2000,1,秋,空振り三振,3,4,0,3,表,レンジャーズ
23,0000,5,ロンゴリア,左ライナー,1,4,0,3,裏,ジャイアンツ
24,1000,6,クロフォード,中フライ,2,4,0,3,裏,ジャイアンツ
25,2000,7,ハンソン,左ライナー,3,4,0,3,裏,ジャイアンツ
26,0000,2,オドル,左フライ,1,4,0,4,表,レンジャーズ
27,1000,3,アンドルス,三ゴロ,2,4,0,4,表,レンジャーズ
28,2000,4,マザラ,中フライ,3,4,0,4,表,レンジャーズ
29,0000,8,ダガー,見逃し三振,1,4,0,4,裏,ジャイアンツ
30,1000,9,ロドリゲス,中ライナー,2,4,0,4,裏,ジャイアンツ
31,2000,1,マカチェン,四球,2,4,0,4,裏,ジャイアンツ
32,2010,2,パニック,四球,2,4,0,4,裏,ジャイアンツ
33,2110,3,ポージー,中安打,2,5,0,4,裏,ジャイアンツ
34,2110,4,ベルト,中安打,2,6,0,4,裏,ジャイアンツ
35,2101,5,ロンゴリア,右フライ,3,6,0,4,裏,ジャイアンツ
36,0000,5,プロファー,中安打,0,6,0,5,表,レンジャーズ
