,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,左フライ,1,0,0,1,表,ロッキーズ
1,1000,2,デスモンド,中安打,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,空振り三振,2,0,0,1,表,ロッキーズ
3,2100,4,ストーリー,盗塁死,3,0,0,1,表,ロッキーズ
4,0000,1,リアルミュート,遊ゴロ,1,0,0,1,裏,マーリンズ
5,1000,2,ディートリッチ,空振り三振,2,0,0,1,裏,マーリンズ
6,2000,3,カストロ,三ゴロ,3,0,0,1,裏,マーリンズ
7,0000,4,ストーリー,左フライ,1,0,0,2,表,ロッキーズ
8,1000,5,ダール,空振り三振,2,0,0,2,表,ロッキーズ
9,2000,6,クエバス,一フライ,3,0,0,2,表,ロッキーズ
10,0000,4,アンダーソン,中安打,0,0,0,2,裏,マーリンズ
11,0100,5,メイビン,左ライナー,1,0,0,2,裏,マーリンズ
12,1100,6,ロハス,三ゴロ,2,0,0,2,裏,マーリンズ
13,2010,7,ブリンソン,右安打,2,1,0,2,裏,マーリンズ
14,2010,8,ホラデー,中フライ,3,1,0,2,裏,マーリンズ
15,0000,7,バライカ,左ライナー,1,1,0,3,表,ロッキーズ
16,1000,8,ウォルターズ,左ライナー,2,1,0,3,表,ロッキーズ
17,2000,9,ベティス,空振り三振,3,1,0,3,表,ロッキーズ
18,0000,9,スミス,空振り三振,1,1,0,3,裏,マーリンズ
19,1000,1,リアルミュート,右安打,1,1,0,3,裏,マーリンズ
20,1100,2,ディートリッチ,左フライ,2,1,0,3,裏,マーリンズ
21,2100,3,カストロ,三ゴロ,3,1,0,3,裏,マーリンズ
22,0000,1,ブラックモン,左安打,0,1,0,4,表,ロッキーズ
23,0100,2,デスモンド,空振り三振,1,1,0,4,表,ロッキーズ
24,1100,3,アレナド,中フライ,2,1,0,4,表,ロッキーズ
25,2100,4,ストーリー,左フライ,3,1,0,4,表,ロッキーズ
26,0000,4,アンダーソン,左フライ,1,1,0,4,裏,マーリンズ
27,1000,5,メイビン,二フライ,2,1,0,4,裏,マーリンズ
28,2000,6,ロハス,左本塁打,2,2,0,4,裏,マーリンズ
29,2000,7,ブリンソン,中フライ,3,2,0,4,裏,マーリンズ
30,0000,5,ダール,空振り三振,1,2,0,5,表,ロッキーズ
31,1000,6,クエバス,空振り三振,2,2,0,5,表,ロッキーズ
32,2000,7,バライカ,空振り三振,3,2,0,5,表,ロッキーズ
33,0000,8,ホラデー,遊ゴロ,1,2,0,5,裏,マーリンズ
34,1000,9,スミス,捕ゴロ,2,2,0,5,裏,マーリンズ
35,2000,1,リアルミュート,空振り三振,3,2,0,5,裏,マーリンズ
36,0000,8,ウォルターズ,二ゴロ,1,2,0,6,表,ロッキーズ
37,1000,9,ベティス,空振り三振,2,2,0,6,表,ロッキーズ
38,2000,1,ブラックモン,二ゴロ,3,2,0,6,表,ロッキーズ
39,0000,2,ディートリッチ,見逃し三振,1,2,0,6,裏,マーリンズ
40,1000,3,カストロ,遊ゴロ,2,2,0,6,裏,マーリンズ
41,2000,4,アンダーソン,一邪飛,3,2,0,6,裏,マーリンズ
42,0000,2,デスモンド,四球,0,2,0,7,表,ロッキーズ
43,0100,3,アレナド,右フライ,1,2,0,7,表,ロッキーズ
44,1100,4,ストーリー,二ゴロ,2,2,0,7,表,ロッキーズ
45,2100,5,ダール,空振り三振,3,2,0,7,表,ロッキーズ
46,0000,5,メイビン,四球,0,2,0,7,裏,マーリンズ
47,0100,6,ロハス,見逃し三振,1,2,0,7,裏,マーリンズ
48,1000,7,ブリンソン,中フライ,3,2,0,7,裏,マーリンズ
49,0000,6,パーラ,中安打,0,2,0,8,表,ロッキーズ
50,0100,7,バライカ,空振り三振,1,2,0,8,表,ロッキーズ
51,1100,8,ウォルターズ,見逃し三振,2,2,0,8,表,ロッキーズ
52,2100,9,マクマホン,空振り三振,3,2,0,8,表,ロッキーズ
53,0000,8,ホラデー,四球,0,2,0,8,裏,マーリンズ
54,0100,9,シャック,遊安打,0,2,0,8,裏,マーリンズ
55,0110,1,リアルミュート,四球,0,2,0,8,裏,マーリンズ
56,0111,2,ディートリッチ,空振り三振,1,2,0,8,裏,マーリンズ
57,1111,3,カストロ,右犠飛,2,3,0,8,裏,マーリンズ
58,2011,4,アンダーソン,二フライ,3,3,0,8,裏,マーリンズ
59,0000,1,ブラックモン,一ゴロ,1,3,0,9,表,ロッキーズ
60,1000,2,デスモンド,見逃し三振,2,3,0,9,表,ロッキーズ
61,2000,3,アレナド,右安打,2,3,0,9,表,ロッキーズ
62,2100,4,ストーリー,空振り三振,3,3,0,9,表,ロッキーズ
