,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,中ライナー,1,0,0,1,表,ブルージェイズ
1,1000,2,マーティン,中ライナー,2,0,0,1,表,ブルージェイズ
2,2000,3,ドナルドソン,中フライ,3,0,0,1,表,ブルージェイズ
3,0000,1,ガードナー,二ゴロ,1,0,0,1,裏,ヤンキース
4,1000,2,ジャッジ,空振り三振,2,0,0,1,裏,ヤンキース
5,2000,3,サンチェス,三安打,2,0,0,1,裏,ヤンキース
6,2100,4,グレゴリアス,空振り三振,3,0,0,1,裏,ヤンキース
7,0000,4,スモーク,右フライ,1,0,0,2,表,ブルージェイズ
8,1000,5,モラレス,二ゴロ,2,0,0,2,表,ブルージェイズ
9,2000,6,トロウィツキー,一ゴロ,3,0,0,2,表,ブルージェイズ
10,0000,5,ヘドリー,二フライ,1,0,0,2,裏,ヤンキース
11,1000,6,エルズベリー,二ゴロ,2,0,0,2,裏,ヤンキース
12,2000,7,カーター,右フライ,3,0,0,2,裏,ヤンキース
13,0000,7,ピアース,左フライ,1,0,0,3,表,ブルージェイズ
14,1000,8,ピラー,空振り三振,2,0,0,3,表,ブルージェイズ
15,2000,9,バーニー,四球,2,0,0,3,表,ブルージェイズ
16,2010,1,バティスタ,右安打,2,0,1,3,表,ブルージェイズ
17,2100,2,マーティン,左安打,2,0,1,3,表,ブルージェイズ
18,2110,3,ドナルドソン,四球,2,0,1,3,表,ブルージェイズ
19,2111,4,スモーク,四球,2,0,2,3,表,ブルージェイズ
20,2111,5,モラレス,左安打,2,0,4,3,表,ブルージェイズ
21,2101,6,トロウィツキー,遊ゴロ,3,0,4,3,表,ブルージェイズ
22,0000,8,トレイエス,右フライ,1,0,4,3,裏,ヤンキース
23,1000,9,フレージャー,右フライ,2,0,4,3,裏,ヤンキース
24,2000,1,ガードナー,一ゴロ,3,0,4,3,裏,ヤンキース
25,0000,7,ピアース,空振り三振,1,0,4,4,表,ブルージェイズ
26,1000,8,ピラー,左ライナー,2,0,4,4,表,ブルージェイズ
27,2000,9,バーニー,二フライ,3,0,4,4,表,ブルージェイズ
28,0000,2,ジャッジ,中本塁打,0,1,4,4,裏,ヤンキース
29,0000,3,サンチェス,投ゴロ,1,1,4,4,裏,ヤンキース
30,1000,4,グレゴリアス,三フライ,2,1,4,4,裏,ヤンキース
31,2000,5,ヘドリー,右安打,2,1,4,4,裏,ヤンキース
32,2010,6,エルズベリー,一ゴロ,3,1,4,4,裏,ヤンキース
33,0000,1,バティスタ,遊安打,0,1,4,5,表,ブルージェイズ
34,0100,2,マーティン,三ゴロ,1,1,4,5,表,ブルージェイズ
35,1100,3,ドナルドソン,空振り三振,2,1,4,5,表,ブルージェイズ
36,2000,7,カーター,三ゴロ,1,1,4,5,表,ブルージェイズ
37,1000,8,トレイエス,三安打,1,1,4,5,表,ブルージェイズ
38,1100,9,フレージャー,右ライナー,2,1,4,5,表,ブルージェイズ
39,2100,1,ガードナー,四球,2,1,4,5,表,ブルージェイズ
40,2110,2,ジャッジ,空振り三振,3,1,4,5,表,ブルージェイズ
41,0000,4,スモーク,中フライ,1,1,4,5,裏,ヤンキース
42,1000,5,モラレス,中フライ,2,1,4,5,裏,ヤンキース
43,2000,6,トロウィツキー,右安打,2,1,4,5,裏,ヤンキース
44,2100,7,ピアース,三ゴロ,3,1,4,5,裏,ヤンキース
45,0000,3,サンチェス,四球,0,1,4,6,表,ブルージェイズ
46,0100,4,グレゴリアス,見逃し三振,1,1,4,6,表,ブルージェイズ
47,1100,5,ヘドリー,空振り三振,2,1,4,6,表,ブルージェイズ
48,2100,6,エルズベリー,空振り三振,3,1,4,6,表,ブルージェイズ
49,0000,8,ピラー,一邪飛,1,1,4,6,裏,ヤンキース
50,1000,9,バーニー,右ライナー,2,1,4,6,裏,ヤンキース
51,2000,1,バティスタ,遊安打,2,1,4,6,裏,ヤンキース
52,2100,2,マーティン,左安打,2,1,4,6,裏,ヤンキース
53,2101,3,ドナルドソン,空振り三振,3,1,4,6,裏,ヤンキース
54,0000,7,カーター,四球,0,1,4,7,表,ブルージェイズ
55,0100,8,トレイエス,右ライナー,1,1,4,7,表,ブルージェイズ
56,1100,9,フレージャー,遊フライ,2,1,4,7,表,ブルージェイズ
57,2100,1,ガードナー,見逃し三振,3,1,4,7,表,ブルージェイズ
58,0000,4,スモーク,左フライ,1,1,4,7,裏,ヤンキース
59,1000,5,モラレス,中ライナー,2,1,4,7,裏,ヤンキース
60,2000,6,トロウィツキー,右安打,2,1,4,7,裏,ヤンキース
61,2010,7,カレラ,空振り三振,3,1,4,7,裏,ヤンキース
62,0000,2,ジャッジ,空振り三振,1,1,4,8,表,ブルージェイズ
63,1000,3,サンチェス,三邪飛,2,1,4,8,表,ブルージェイズ
64,2000,4,グレゴリアス,空振り三振,3,1,4,8,表,ブルージェイズ
65,0000,8,ピラー,中安打,0,1,4,8,裏,ヤンキース
66,0100,9,バーニー,一犠打,1,1,4,8,裏,ヤンキース
67,1010,1,バティスタ,中フライ,2,1,4,8,裏,ヤンキース
68,2010,2,マーティン,見逃し三振,3,1,4,8,裏,ヤンキース
69,0000,5,ヘドリー,空振り三振,1,1,4,9,表,ブルージェイズ
70,1000,6,エルズベリー,空振り三振,2,1,4,9,表,ブルージェイズ
71,2000,7,ウェード,遊ゴロ,3,1,4,9,表,ブルージェイズ
