,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,2000,8,カスティーヨ,中安打,2,2,6,4,裏,オリオールズ
40,2100,9,リカード,空振り三振,3,2,6,4,裏,オリオールズ
41,0000,6,バード,中安打,0,2,6,5,表,ヤンキース
42,0100,7,Tフレージャー,三ゴロ併殺,2,2,6,5,表,ヤンキース
43,2000,8,エルズベリー,四球,2,2,6,5,表,ヤンキース
44,2100,9,ロマイン,一ゴロ,3,2,6,5,表,ヤンキース
45,0000,1,ベッカム,二ゴロ,1,2,6,5,裏,オリオールズ
46,1000,2,マチャド,中フライ,2,2,6,5,裏,オリオールズ
47,2000,3,スクープ,中本塁打,2,3,6,5,裏,オリオールズ
48,2000,4,Aジョーンズ,二ゴロ,3,3,6,5,裏,オリオールズ
49,0000,1,ガードナー,空振り三振,1,3,6,6,表,ヤンキース
50,1000,2,ジャッジ,左ライナー,2,3,6,6,表,ヤンキース
51,2000,3,カストロ,遊安打,2,3,6,6,表,ヤンキース
52,2100,4,グレゴリアス,左フライ,3,3,6,6,表,ヤンキース
53,0000,5,マンシーニ,左安打,0,3,6,6,裏,オリオールズ
54,0100,6,トランボ,左本塁打,0,5,6,6,裏,オリオールズ
55,0000,7,デービス,一ゴロ,1,5,6,6,裏,オリオールズ
56,1000,8,カスティーヨ,空振り三振,2,5,6,6,裏,オリオールズ
57,2000,9,リカード,四球,2,5,6,6,裏,オリオールズ
58,2100,1,ベッカム,右邪飛,3,5,6,6,裏,オリオールズ
59,0000,5,ホリデー,見逃し三振,1,5,6,7,表,ヤンキース
60,1000,6,バード,二ゴロ,2,5,6,7,表,ヤンキース
61,2000,7,Tフレージャー,空振り三振,3,5,6,7,表,ヤンキース
62,0000,2,マチャド,空振り三振,1,5,6,7,裏,オリオールズ
63,1000,3,スクープ,左ライナー,2,5,6,7,裏,オリオールズ
64,2000,4,Aジョーンズ,三ゴロ,3,5,6,7,裏,オリオールズ
65,0000,8,エルズベリー,中安打,0,5,6,8,表,ヤンキース
66,0100,9,ロマイン,投フライ,1,5,6,8,表,ヤンキース
67,1100,1,ガードナー,一安打,1,5,6,8,表,ヤンキース
68,1110,2,ジャッジ,見逃し三振,2,5,6,8,表,ヤンキース
69,2110,3,カストロ,三邪飛,3,5,6,8,表,ヤンキース
70,0000,5,マンシーニ,遊ゴロ,1,5,6,8,裏,オリオールズ
71,1000,6,トランボ,三ゴロ,2,5,6,8,裏,オリオールズ
72,2000,7,デービス,見逃し三振,3,5,6,8,裏,オリオールズ
73,0000,4,グレゴリアス,空振り三振,1,5,6,9,表,ヤンキース
74,1000,5,ホリデー,遊ゴロ,2,5,6,9,表,ヤンキース
75,2000,6,バード,空振り三振,3,5,6,9,表,ヤンキース
76,0000,8,カスティーヨ,中フライ,1,5,6,9,裏,オリオールズ
77,1000,9,アルバレス,空振り三振,2,5,6,9,裏,オリオールズ
78,2000,1,ベッカム,四球,2,5,6,9,裏,オリオールズ
79,2100,2,マチャド,中本塁打,2,7,6,9,裏,オリオールズ
