,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハンソン,右安打,0,0,0,1,表,ジャイアンツ
1,0100,2,ポージー,中フライ,1,0,0,1,表,ジャイアンツ
2,1100,3,ベルト,左ライナー,2,0,0,1,表,ジャイアンツ
3,2100,4,クロフォード,右安打,2,0,0,1,表,ジャイアンツ
4,2101,5,サンドバル,遊フライ,3,0,0,1,表,ジャイアンツ
5,0000,1,ルメーヒュー,遊ゴロ,1,0,0,1,裏,ロッキーズ
6,1000,2,ブラックモン,中本塁打,1,1,0,1,裏,ロッキーズ
7,1000,3,アレナド,右安打,1,1,0,1,裏,ロッキーズ
8,1100,4,Cゴンザレス,左ライナー,2,1,0,1,裏,ロッキーズ
9,2100,5,ストーリー,左安打,2,1,0,1,裏,ロッキーズ
10,2110,6,パーラ,中安打,2,2,0,1,裏,ロッキーズ
11,2101,7,デスモンド,二ゴロ,3,2,0,1,裏,ロッキーズ
12,0000,6,ペンス,二ゴロ,1,2,0,2,表,ジャイアンツ
13,1000,7,パニック,右フライ,2,2,0,2,表,ジャイアンツ
14,2000,8,ヘルナンデス,遊ゴロ,3,2,0,2,表,ジャイアンツ
15,0000,8,ウォルターズ,一ゴロ,1,2,0,2,裏,ロッキーズ
16,1000,9,センザテラ,投ゴロ,2,2,0,2,裏,ロッキーズ
17,2000,1,ルメーヒュー,見逃し三振,3,2,0,2,裏,ロッキーズ
18,0000,9,ストラットン,二ゴロ,1,2,0,3,表,ジャイアンツ
19,1000,1,ハンソン,空振り三振,2,2,0,3,表,ジャイアンツ
20,2000,2,ポージー,二ゴロ,3,2,0,3,表,ジャイアンツ
21,0000,2,ブラックモン,中フライ,1,2,0,3,裏,ロッキーズ
22,1000,3,アレナド,右フライ,2,2,0,3,裏,ロッキーズ
23,2000,4,Cゴンザレス,右安打,2,2,0,3,裏,ロッキーズ
24,2100,5,ストーリー,右三塁打,2,3,0,3,裏,ロッキーズ
25,2001,6,パーラ,左フライ,3,3,0,3,裏,ロッキーズ
26,0000,3,ベルト,中安打,0,3,0,4,表,ジャイアンツ
27,0100,4,クロフォード,中フライ,1,3,0,4,表,ジャイアンツ
28,1100,5,サンドバル,空振り三振,2,3,0,4,表,ジャイアンツ
29,2100,6,ペンス,二ゴロ,3,3,0,4,表,ジャイアンツ
30,0000,7,デスモンド,右安打,0,3,0,4,裏,ロッキーズ
31,0000,8,ウォルターズ,遊ゴロ,2,3,0,4,裏,ロッキーズ
32,2000,9,センザテラ,空振り三振,3,3,0,4,裏,ロッキーズ
33,0000,7,パニック,二ゴロ,1,3,0,5,表,ジャイアンツ
34,1000,8,ヘルナンデス,空振り三振,2,3,0,5,表,ジャイアンツ
35,2000,9,ストラットン,空振り三振,3,3,0,5,表,ジャイアンツ
36,0000,1,ルメーヒュー,四球,0,3,0,5,裏,ロッキーズ
37,0100,2,ブラックモン,左安打,0,3,0,5,裏,ロッキーズ
38,0110,3,アレナド,中本塁打,0,6,0,5,裏,ロッキーズ
39,0000,4,Cゴンザレス,一ゴロ,1,6,0,5,裏,ロッキーズ
40,1000,5,ストーリー,空振り三振,2,6,0,5,裏,ロッキーズ
41,2000,6,パーラ,二ゴロ,3,6,0,5,裏,ロッキーズ
42,0000,1,ハンソン,二ゴロ,1,6,0,6,表,ジャイアンツ
43,1000,2,ポージー,遊ゴロ,2,6,0,6,表,ジャイアンツ
44,2000,3,ベルト,二ライナー,3,6,0,6,表,ジャイアンツ
45,0000,7,デスモンド,右二塁打,0,6,0,6,裏,ロッキーズ
46,0010,8,ウォルターズ,二ゴロ,1,6,0,6,裏,ロッキーズ
47,1001,9,センザテラ,二ゴロ,2,6,0,6,裏,ロッキーズ
48,2001,1,ルメーヒュー,右二塁打,2,7,0,6,裏,ロッキーズ
49,2010,2,ブラックモン,右安打,2,8,0,6,裏,ロッキーズ
50,2010,3,アレナド,三ゴロ,3,8,0,6,裏,ロッキーズ
51,0000,4,クロフォード,一ゴロ,1,8,0,7,表,ジャイアンツ
52,1000,5,サンドバル,左フライ,2,8,0,7,表,ジャイアンツ
53,2000,6,ペンス,一邪飛,3,8,0,7,表,ジャイアンツ
54,0000,4,Cゴンザレス,遊フライ,1,8,0,7,裏,ロッキーズ
55,1000,5,ストーリー,見逃し三振,2,8,0,7,裏,ロッキーズ
56,2000,6,パーラ,四球,2,8,0,7,裏,ロッキーズ
57,2100,7,デスモンド,一失策,2,8,0,7,裏,ロッキーズ
58,2110,8,ウォルターズ,空振り三振,3,8,0,7,裏,ロッキーズ
59,0000,7,パニック,二ゴロ,1,8,0,8,表,ジャイアンツ
60,1000,8,ジャクソン,右安打,1,8,0,8,表,ジャイアンツ
61,1100,9,ハンドリー,四球,1,8,0,8,表,ジャイアンツ
62,1110,1,ハンソン,左安打,1,8,1,8,表,ジャイアンツ
63,1110,2,スレーター,二ゴロ併殺,3,8,1,8,表,ジャイアンツ
64,0000,9,タピア,左フライ,1,8,1,8,裏,ロッキーズ
65,1000,1,ルメーヒュー,左ライナー,2,8,1,8,裏,ロッキーズ
66,2000,2,ブラックモン,空振り三振,3,8,1,8,裏,ロッキーズ
67,0000,3,ベルト,右安打,0,8,1,9,表,ジャイアンツ
68,0100,4,クロフォード,中フライ,1,8,1,9,表,ジャイアンツ
69,1100,5,サンドバル,遊ゴロ,2,8,1,9,表,ジャイアンツ
70,2100,6,ペンス,四球,2,8,1,9,表,ジャイアンツ
71,2011,7,パニック,三ゴロ,3,8,1,9,表,ジャイアンツ
