,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ポラック,中安打,0,0,0,1,表,Dバックス
1,0100,2,ペラルタ,右安打,0,0,0,1,表,Dバックス
2,0110,3,ゴールドシュミット,中フライ,1,0,0,1,表,Dバックス
3,1110,4,ラム,空振り三振,2,0,0,1,表,Dバックス
4,2110,5,オーイングス,右安打,2,0,1,1,表,Dバックス
5,2011,6,ドゥルーリー,二ゴロ,3,0,1,1,表,Dバックス
6,0000,1,インシアルテ,右安打,0,0,1,1,裏,ブレーブス
7,0100,2,フィリップス,右安打,0,0,1,1,裏,ブレーブス
8,0101,3,フリーマン,見逃し三振,1,0,1,1,裏,ブレーブス
9,1101,4,ケンプ,遊ゴロ併殺,3,0,1,1,裏,ブレーブス
10,0000,7,ハーマン,空振り三振,1,0,1,2,表,Dバックス
11,1000,8,アイアネッタ,空振り三振,2,0,1,2,表,Dバックス
12,2000,9,コービン,四球,2,0,1,2,表,Dバックス
13,2100,1,ポラック,遊安打,2,0,1,2,表,Dバックス
14,2110,2,ペラルタ,二ゴロ,3,0,1,2,表,Dバックス
15,0000,5,マーケーキス,中フライ,1,0,1,2,裏,ブレーブス
16,1000,6,スズキ,中フライ,2,0,1,2,裏,ブレーブス
17,2000,7,カマルゴ,左二塁打,2,0,1,2,裏,ブレーブス
18,2010,8,スワンソン,敬遠,2,0,1,2,裏,ブレーブス
19,2110,9,フォルタネビッチ,空振り三振,3,0,1,2,裏,ブレーブス
20,0000,3,ゴールドシュミット,空振り三振,1,0,1,3,表,Dバックス
21,1000,4,ラム,中安打,1,0,1,3,表,Dバックス
22,1100,5,オーイングス,左フライ,2,0,1,3,表,Dバックス
23,2010,6,ドゥルーリー,遊安打,2,0,1,3,表,Dバックス
24,2101,7,ハーマン,左フライ,3,0,1,3,表,Dバックス
25,0000,1,インシアルテ,二ゴロ,1,0,1,3,裏,ブレーブス
26,1000,2,フィリップス,左本塁打,1,1,1,3,裏,ブレーブス
27,1000,3,フリーマン,遊フライ,2,1,1,3,裏,ブレーブス
28,2000,4,ケンプ,一ゴロ,3,1,1,3,裏,ブレーブス
29,0000,8,アイアネッタ,四球,0,1,1,4,表,Dバックス
30,0100,9,コービン,見逃し三振,1,1,1,4,表,Dバックス
31,1100,1,ポラック,三ゴロ,2,1,1,4,表,Dバックス
32,2010,2,ペラルタ,四球,2,1,1,4,表,Dバックス
33,2110,3,ゴールドシュミット,遊ゴロ,3,1,1,4,表,Dバックス
34,0000,5,マーケーキス,空振り三振,1,1,1,4,裏,ブレーブス
35,1000,6,スズキ,右フライ,2,1,1,4,裏,ブレーブス
36,2000,7,カマルゴ,空振り三振,3,1,1,4,裏,ブレーブス
37,0000,4,ラム,遊ゴロ,1,1,1,5,表,Dバックス
38,1000,5,オーイングス,空振り三振,2,1,1,5,表,Dバックス
39,2000,6,ドゥルーリー,遊ゴロ,3,1,1,5,表,Dバックス
40,0000,8,スワンソン,三ゴロ,1,1,1,5,裏,ブレーブス
41,1000,9,フォルタネビッチ,見逃し三振,2,1,1,5,裏,ブレーブス
42,2000,1,インシアルテ,中安打,2,1,1,5,裏,ブレーブス
43,2100,2,フィリップス,左二塁打,2,2,1,5,裏,ブレーブス
44,2010,3,フリーマン,空振り三振,3,2,1,5,裏,ブレーブス
45,0000,7,ハーマン,左二塁打,0,2,1,6,表,Dバックス
46,0010,8,アイアネッタ,左フライ,1,2,1,6,表,Dバックス
47,1010,9,デスカルソ,右安打,1,2,2,6,表,Dバックス
48,1010,1,ポラック,四球,1,2,2,6,表,Dバックス
49,1110,2,ペラルタ,左フライ,2,2,2,6,表,Dバックス
50,2110,3,ゴールドシュミット,中安打,2,2,3,6,表,Dバックス
51,2011,4,ラム,遊ゴロ,3,2,3,6,表,Dバックス
52,0000,4,ケンプ,二安打,0,2,3,6,裏,ブレーブス
53,0100,5,マーケーキス,三安打,0,2,3,6,裏,ブレーブス
54,0110,6,スズキ,空振り三振,1,2,3,6,裏,ブレーブス
