,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カレラ,投ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,バティスタ,右安打,1,0,0,1,表,ブルージェイズ
2,1100,3,モラレス,左フライ,2,0,0,1,表,ブルージェイズ
3,2100,4,スモーク,左フライ,3,0,0,1,表,ブルージェイズ
4,0000,1,スクープ,四球,0,0,0,1,裏,オリオールズ
5,0100,2,Aジョーンズ,一フライ,1,0,0,1,裏,オリオールズ
6,1100,3,マチャド,中フライ,2,0,0,1,裏,オリオールズ
7,2100,4,デービス,見逃し三振,3,0,0,1,裏,オリオールズ
8,0000,5,トラビス,三ゴロ,1,0,0,2,表,ブルージェイズ
9,1000,6,ゴーインズ,空振り三振,2,0,0,2,表,ブルージェイズ
10,2000,7,バーニー,空振り三振,3,0,0,2,表,ブルージェイズ
11,0000,5,トランボ,右安打,0,0,0,2,裏,オリオールズ
12,0100,6,カスティーヨ,一邪飛,1,0,0,2,裏,オリオールズ
13,1100,7,マンシーニ,死球,1,0,0,2,裏,オリオールズ
14,1110,8,金,右安打,1,0,0,2,裏,オリオールズ
15,1111,9,ハーディ,中安打,1,1,0,2,裏,オリオールズ
16,1111,1,スクープ,一ゴロ,2,1,0,2,裏,オリオールズ
17,2111,2,Aジョーンズ,一邪飛,3,1,0,2,裏,オリオールズ
18,0000,8,アルフォード,空振り三振,1,1,0,3,表,ブルージェイズ
19,1000,9,マイル,三ゴロ,2,1,0,3,表,ブルージェイズ
20,2000,1,カレラ,一ゴロ,3,1,0,3,表,ブルージェイズ
21,0000,3,マチャド,遊ゴロ,1,1,0,3,裏,オリオールズ
22,1000,4,デービス,空振り三振,2,1,0,3,裏,オリオールズ
23,2000,5,トランボ,投ゴロ,3,1,0,3,裏,オリオールズ
24,0000,2,バティスタ,死球,0,1,0,4,表,ブルージェイズ
25,0100,3,モラレス,四球,0,1,0,4,表,ブルージェイズ
26,0110,4,スモーク,中安打,0,1,1,4,表,ブルージェイズ
27,0110,5,トラビス,右二塁打,0,1,2,4,表,ブルージェイズ
28,0011,6,ゴーインズ,二ゴロ,1,1,3,4,表,ブルージェイズ
29,1000,7,バーニー,左ライナー,3,1,3,4,表,ブルージェイズ
30,0000,6,カスティーヨ,中安打,0,1,3,4,裏,オリオールズ
31,0100,7,マンシーニ,空振り三振,1,1,3,4,裏,オリオールズ
32,1100,8,金,左フライ,2,1,3,4,裏,オリオールズ
33,2100,9,ハーディ,二ゴロ,3,1,3,4,裏,オリオールズ
34,0000,8,アルフォード,左ライナー,1,1,3,5,表,ブルージェイズ
35,1000,9,マイル,遊ゴロ,2,1,3,5,表,ブルージェイズ
36,2000,1,カレラ,中安打,2,1,3,5,表,ブルージェイズ
37,2100,2,バティスタ,空振り三振,3,1,3,5,表,ブルージェイズ
38,0000,1,スクープ,四球,0,1,3,5,裏,オリオールズ
39,0100,2,Aジョーンズ,二フライ,1,1,3,5,裏,オリオールズ
40,1100,3,マチャド,中フライ,2,1,3,5,裏,オリオールズ
41,2100,4,デービス,一ゴロ,3,1,3,5,裏,オリオールズ
42,0000,3,モラレス,一ゴロ,1,1,3,6,表,ブルージェイズ
43,1000,4,スモーク,二ゴロ,2,1,3,6,表,ブルージェイズ
44,2000,5,トラビス,右安打,2,1,3,6,表,ブルージェイズ
45,2010,6,ゴーインズ,四球,2,1,3,6,表,ブルージェイズ
46,2110,7,バーニー,三ゴロ,3,1,3,6,表,ブルージェイズ
47,0000,5,トランボ,中安打,0,1,3,6,裏,オリオールズ
48,0100,6,カスティーヨ,中本塁打,0,3,3,6,裏,オリオールズ
49,0000,7,マンシーニ,見逃し三振,1,3,3,6,裏,オリオールズ
50,1000,8,金,中ライナー,2,3,3,6,裏,オリオールズ
