,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,中フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,三ゴロ,2,0,0,1,表,カージナルス
2,2000,3,ファウラー,右二塁打,2,0,0,1,表,カージナルス
3,2010,4,Jマルティネス,右安打,2,0,1,1,表,カージナルス
4,2100,5,モリーナ,四球,2,0,1,1,表,カージナルス
5,2110,6,デヨング,一ゴロ,3,0,1,1,表,カージナルス
6,0000,1,シェブラー,二ゴロ,1,0,1,1,裏,レッズ
7,1000,2,コザート,空振り三振,2,0,1,1,裏,レッズ
8,2000,3,ボット,中フライ,3,0,1,1,裏,レッズ
9,0000,7,ウォン,左フライ,1,0,1,2,表,カージナルス
10,1000,8,グリチェク,空振り三振,2,0,1,2,表,カージナルス
11,2000,9,Cマルティネス,空振り三振,3,0,1,2,表,カージナルス
12,0000,4,ジェネット,左ライナー,1,0,1,2,裏,レッズ
13,1000,5,ウィンカー,右二塁打,1,0,1,2,裏,レッズ
14,1010,6,アービン,見逃し三振,2,0,1,2,裏,レッズ
15,2010,7,バーンハート,右安打,2,0,1,2,裏,レッズ
16,2010,8,キブルハン,敬遠,2,1,1,2,裏,レッズ
17,2110,9,ベイリー,見逃し三振,3,1,1,2,裏,レッズ
18,0000,1,カーペンター,右安打,0,1,1,3,表,カージナルス
19,0100,2,パーム,中安打,0,1,1,3,表,カージナルス
20,0101,3,ファウラー,中二塁打,0,1,3,3,表,カージナルス
21,0010,4,Jマルティネス,捕邪飛,1,1,3,3,表,カージナルス
22,1001,5,モリーナ,中犠飛,2,1,4,3,表,カージナルス
23,2000,6,デヨング,遊ゴロ,3,1,4,3,表,カージナルス
24,0000,1,シェブラー,右フライ,1,1,4,3,裏,レッズ
25,1000,2,コザート,左邪飛,2,1,4,3,裏,レッズ
26,2000,3,ボット,中フライ,3,1,4,3,裏,レッズ
27,0000,7,ウォン,右二塁打,0,1,4,4,表,カージナルス
28,0010,8,グリチェク,中フライ,1,1,4,4,表,カージナルス
29,1010,9,Cマルティネス,空振り三振,2,1,4,4,表,カージナルス
30,2010,1,カーペンター,敬遠,2,1,4,4,表,カージナルス
31,2110,2,パーム,三安打,2,1,4,4,表,カージナルス
32,2111,3,ファウラー,中フライ,3,1,4,4,表,カージナルス
33,0000,4,ジェネット,空振り三振,1,1,4,4,裏,レッズ
34,1000,5,ウィンカー,中安打,1,1,4,4,裏,レッズ
35,1100,6,アービン,左本塁打,1,3,4,4,裏,レッズ
36,1000,7,バーンハート,右安打,1,3,4,4,裏,レッズ
37,1100,8,キブルハン,中安打,1,3,4,4,裏,レッズ
38,1110,9,デュバル,右フライ,2,3,4,4,裏,レッズ
39,2110,1,シェブラー,二ゴロ,3,3,4,4,裏,レッズ
40,0000,4,Jマルティネス,二フライ,1,3,4,5,表,カージナルス
41,1000,5,モリーナ,四球,1,3,4,5,表,カージナルス
42,1100,6,デヨング,空振り三振,2,3,4,5,表,カージナルス
43,2100,7,ウォン,四球,2,3,4,5,表,カージナルス
44,2110,8,グリチェク,一ゴロ,3,3,4,5,表,カージナルス
45,0000,2,コザート,遊ゴロ,1,3,4,5,裏,レッズ
46,1000,3,ボット,右安打,1,3,4,5,裏,レッズ
47,1100,4,ジェネット,一ゴロ,2,3,4,5,裏,レッズ
48,2010,5,ウィンカー,一ゴロ,3,3,4,5,裏,レッズ
49,0000,9,Cマルティネス,空振り三振,1,3,4,6,表,カージナルス
50,1000,1,カーペンター,右安打,1,3,4,6,表,カージナルス
51,1100,2,パーム,四球,1,3,4,6,表,カージナルス
52,1110,3,ファウラー,遊ゴロ併殺,3,3,4,6,表,カージナルス
53,0000,6,アービン,遊ゴロ,1,3,4,6,裏,レッズ
