,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キプニス,空振り三振,1,0,0,1,表,インディアンス
1,1000,2,リンドア,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,空振り三振,3,0,0,1,表,インディアンス
3,0000,1,ハミルトン,中安打,0,0,0,1,裏,レッズ
4,0100,2,コザート,右フライ,1,0,0,1,裏,レッズ
5,1100,3,ボット,二ゴロ,2,0,0,1,裏,レッズ
6,2010,4,デュバル,左安打,2,1,0,1,裏,レッズ
7,2100,5,スアレス,中ライナー,3,1,0,1,裏,レッズ
8,0000,4,サンタナ,見逃し三振,1,1,0,2,表,インディアンス
9,1000,5,エンカーナシオン,空振り三振,2,1,0,2,表,インディアンス
10,2000,6,ラミレス,中ライナー,3,1,0,2,表,インディアンス
11,0000,6,シェブラー,右本塁打,0,2,0,2,裏,レッズ
12,0000,7,ペラザ,空振り三振,1,2,0,2,裏,レッズ
13,1000,8,バーンハート,中ライナー,2,2,0,2,裏,レッズ
14,2000,9,フェルドマン,空振り三振,3,2,0,2,裏,レッズ
15,0000,7,チゼンホール,空振り三振,1,2,0,3,表,インディアンス
16,1000,8,ゴームズ,投ゴロ,2,2,0,3,表,インディアンス
17,2000,9,トムリン,右安打,2,2,0,3,表,インディアンス
18,2100,1,キプニス,投ゴロ,3,2,0,3,表,インディアンス
19,0000,1,ハミルトン,左安打,0,2,0,3,裏,レッズ
20,0100,2,コザート,遊フライ,1,2,0,3,裏,レッズ
21,1100,3,ボット,左ライナー,2,2,0,3,裏,レッズ
22,2100,4,デュバル,中フライ,3,2,0,3,裏,レッズ
23,0000,2,リンドア,四球,0,2,0,4,表,インディアンス
24,0100,3,ブラントリー,左フライ,1,2,0,4,表,インディアンス
25,1100,4,サンタナ,見逃し三振,2,2,0,4,表,インディアンス
26,2100,5,エンカーナシオン,見逃し三振,3,2,0,4,表,インディアンス
27,0000,5,スアレス,見逃し三振,1,2,0,4,裏,レッズ
28,1000,6,シェブラー,左フライ,2,2,0,4,裏,レッズ
29,2000,7,ペラザ,中フライ,3,2,0,4,裏,レッズ
30,0000,6,ラミレス,右二塁打,0,2,0,5,表,インディアンス
31,0010,7,チゼンホール,二ゴロ,1,2,0,5,表,インディアンス
32,1001,8,ゴームズ,右フライ,2,2,0,5,表,インディアンス
33,2001,9,トムリン,遊ゴロ,3,2,0,5,表,インディアンス
34,0000,8,バーンハート,中二塁打,0,2,0,5,裏,レッズ
35,0010,9,フェルドマン,投ゴロ,1,2,0,5,裏,レッズ
36,1100,1,ハミルトン,遊フライ,2,2,0,5,裏,レッズ
37,2100,2,コザート,一フライ,3,2,0,5,裏,レッズ
38,0000,1,キプニス,中本塁打,0,2,1,6,表,インディアンス
39,0000,2,リンドア,左二塁打,0,2,1,6,表,インディアンス
40,0010,3,ブラントリー,四球,0,2,1,6,表,インディアンス
41,0110,4,サンタナ,二ゴロ併殺,2,2,1,6,表,インディアンス
42,2001,5,エンカーナシオン,見逃し三振,3,2,1,6,表,インディアンス
43,0000,3,ボット,中二塁打,0,2,1,6,裏,レッズ
44,0010,4,デュバル,空振り三振,1,2,1,6,裏,レッズ
45,1010,5,スアレス,右併殺,3,2,1,6,裏,レッズ
46,0000,6,ラミレス,二ゴロ,1,2,1,7,表,インディアンス
47,1000,7,チゼンホール,空振り三振,2,2,1,7,表,インディアンス
48,2000,8,ゴームズ,中フライ,3,2,1,7,表,インディアンス
49,0000,6,シェブラー,二フライ,1,2,1,7,裏,レッズ
50,1000,7,ペラザ,中安打,1,2,1,7,裏,レッズ
51,1100,8,バーンハート,中安打,1,2,1,7,裏,レッズ
52,1101,9,アルカンタラ,一安打,1,3,1,7,裏,レッズ
53,1011,1,ハミルトン,空振り三振,2,3,1,7,裏,レッズ
54,2011,2,コザート,中安打,2,5,1,7,裏,レッズ
55,2100,3,ボット,見逃し三振,3,5,1,7,裏,レッズ
56,0000,9,ジマー,左安打,0,5,1,8,表,インディアンス
57,0100,1,キプニス,右フライ,1,5,1,8,表,インディアンス
58,1100,2,リンドア,右ライナー,2,5,1,8,表,インディアンス
59,2100,3,ブラントリー,左安打,2,5,1,8,表,インディアンス
60,2110,4,サンタナ,投ゴロ,3,5,1,8,表,インディアンス
61,0000,4,デュバル,右フライ,1,5,1,8,裏,レッズ
62,1000,5,スアレス,投ゴロ,2,5,1,8,裏,レッズ
63,2000,6,シェブラー,左フライ,3,5,1,8,裏,レッズ
64,0000,5,エンカーナシオン,右二塁打,0,5,1,9,表,インディアンス
65,0010,6,ラミレス,見逃し三振,1,5,1,9,表,インディアンス
66,1010,7,ロバートソン,見逃し三振,2,5,1,9,表,インディアンス
67,2010,8,ゴームズ,中フライ,3,5,1,9,表,インディアンス
