,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,中ライナー,2,0,0,1,表,ドジャース
2,2000,3,ターナー,中フライ,3,0,0,1,表,ドジャース
3,0000,1,キンズラー,見逃し三振,1,0,0,1,裏,タイガース
4,1000,2,プレスリー,左フライ,2,0,0,1,裏,タイガース
5,2000,3,アップトン,空振り三振,3,0,0,1,裏,タイガース
6,0000,4,ゴンザレス,空振り三振,1,0,0,2,表,ドジャース
7,1000,5,プイグ,一フライ,2,0,0,2,表,ドジャース
8,2000,6,アットリー,空振り三振,3,0,0,2,表,ドジャース
9,0000,4,カブレラ,空振り三振,1,0,0,2,裏,タイガース
10,1000,5,マトゥック,空振り三振,2,0,0,2,裏,タイガース
11,2000,6,マルティネス,中フライ,3,0,0,2,裏,タイガース
12,0000,7,フォーサイス,見逃し三振,1,0,0,3,表,ドジャース
13,1000,8,バーンズ,右邪飛,2,0,0,3,表,ドジャース
14,2000,9,ヘルナンデス,投ゴロ,3,0,0,3,表,ドジャース
15,0000,7,ヒックス,遊ゴロ,1,0,0,3,裏,タイガース
16,1000,8,ロマイン,投ライナー,2,0,0,3,裏,タイガース
17,2000,9,マチャド,右フライ,3,0,0,3,裏,タイガース
18,0000,1,グランダーソン,空振り三振,1,0,0,4,表,ドジャース
19,1000,2,シーガー,右ライナー,2,0,0,4,表,ドジャース
20,2000,3,ターナー,投ゴロ,3,0,0,4,表,ドジャース
21,0000,1,キンズラー,中フライ,1,0,0,4,裏,タイガース
22,1000,2,プレスリー,投ゴロ,2,0,0,4,裏,タイガース
23,2000,3,アップトン,空振り三振,3,0,0,4,裏,タイガース
24,0000,4,ゴンザレス,空振り三振,1,0,0,5,表,ドジャース
25,1000,5,プイグ,四球,1,0,0,5,表,ドジャース
26,1100,6,アットリー,空振り三振,2,0,0,5,表,ドジャース
27,2100,7,フォーサイス,空振り三振,3,0,0,5,表,ドジャース
28,0000,4,カブレラ,二フライ,1,0,0,5,裏,タイガース
29,1000,5,マトゥック,空振り三振,2,0,0,5,裏,タイガース
30,2000,6,マルティネス,右邪飛,3,0,0,5,裏,タイガース
31,0000,8,バーンズ,遊ゴロ,1,0,0,6,表,ドジャース
32,1000,9,ヘルナンデス,見逃し三振,2,0,0,6,表,ドジャース
33,2000,1,グランダーソン,本塁打,2,0,1,6,表,ドジャース
34,2000,2,シーガー,捕邪飛,3,0,1,6,表,ドジャース
35,0000,7,ヒックス,中安打,0,0,1,6,裏,タイガース
36,0100,8,ロマイン,中二塁打,0,0,1,6,裏,タイガース
37,0011,9,マチャド,左二塁打,0,2,1,6,裏,タイガース
38,0010,1,キンズラー,空振り三振,1,2,1,6,裏,タイガース
39,1010,2,プレスリー,捕邪飛,2,2,1,6,裏,タイガース
40,2010,3,アップトン,本塁打,2,4,1,6,裏,タイガース
41,2000,4,カブレラ,中安打,2,4,1,6,裏,タイガース
42,2100,5,マトゥック,遊ゴロ,3,4,1,6,裏,タイガース
43,0000,3,ターナー,中フライ,1,4,1,7,表,ドジャース
44,1000,4,ゴンザレス,左フライ,2,4,1,7,表,ドジャース
45,2000,5,プイグ,右フライ,3,4,1,7,表,ドジャース
46,0000,6,マルティネス,空振り三振,1,4,1,7,裏,タイガース
47,1000,7,ヒックス,遊ゴロ,2,4,1,7,裏,タイガース
48,2000,8,ロマイン,右二塁打,2,4,1,7,裏,タイガース
49,2010,9,マチャド,空振り三振,3,4,1,7,裏,タイガース
50,0000,6,アットリー,中フライ,1,4,1,8,表,ドジャース
51,1000,7,フォーサイス,遊ゴロ,2,4,1,8,表,ドジャース
52,2000,8,バーンズ,右安打,2,4,1,8,表,ドジャース
53,2100,9,ヘルナンデス,三ゴロ,3,4,1,8,表,ドジャース
54,0000,1,キンズラー,右安打,0,4,1,8,裏,タイガース
55,0010,2,ジョーンズ,四球,0,4,1,8,裏,タイガース
56,0110,3,アップトン,二フライ,1,4,1,8,裏,タイガース
57,1110,4,カブレラ,右二塁打,1,6,1,8,裏,タイガース
58,1001,5,マトゥック,中フライ,2,6,1,8,裏,タイガース
59,2001,6,マルティネス,二ゴロ,3,6,1,8,裏,タイガース
60,0000,1,グランダーソン,二ゴロ,1,6,1,9,表,ドジャース
61,1000,2,シーガー,左安打,1,6,1,9,表,ドジャース
62,1100,3,ターナー,一邪飛,2,6,1,9,表,ドジャース
63,2100,4,ゴンザレス,空振り三振,3,6,1,9,表,ドジャース
