,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,三安打,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,空振り三振,2,0,0,1,表,ロッキーズ
3,2100,4,ストーリー,空振り三振,3,0,0,1,表,ロッキーズ
4,0000,1,イエリチ,左フライ,1,0,0,1,裏,ブリュワーズ
5,1000,2,テムズ,左フライ,2,0,0,1,裏,ブリュワーズ
6,2000,3,ムスターカス,捕邪飛,3,0,0,1,裏,ブリュワーズ
7,0000,5,Cゴンザレス,四球,0,0,0,2,表,ロッキーズ
8,0100,6,デスモンド,二失策,0,0,0,2,表,ロッキーズ
9,0110,7,バライカ,投犠打,1,0,0,2,表,ロッキーズ
10,1011,8,マーフィー,空振り三振,2,0,0,2,表,ロッキーズ
11,2011,9,グレイ,三ゴロ,3,0,0,2,表,ロッキーズ
12,0000,4,ショー,中本塁打,0,1,0,2,裏,ブリュワーズ
13,0000,5,ブラウン,右安打,0,1,0,2,裏,ブリュワーズ
14,0100,6,スクープ,遊ゴロ併殺,2,1,0,2,裏,ブリュワーズ
15,2000,7,クラツ,一フライ,3,1,0,2,裏,ブリュワーズ
16,0000,1,ブラックモン,左フライ,1,1,0,3,表,ロッキーズ
17,1000,2,ルメーヒュー,三ゴロ,2,1,0,3,表,ロッキーズ
18,2000,3,アレナド,中安打,2,1,0,3,表,ロッキーズ
19,2100,4,ストーリー,三ゴロ,3,1,0,3,表,ロッキーズ
20,0000,8,アルシア,三ゴロ,1,1,0,3,裏,ブリュワーズ
21,1000,9,マイリー,二ゴロ,2,1,0,3,裏,ブリュワーズ
22,2000,1,イエリチ,空振り三振,3,1,0,3,裏,ブリュワーズ
23,0000,5,Cゴンザレス,中二塁打,0,1,0,4,表,ロッキーズ
24,0010,6,デスモンド,遊ゴロ,1,1,0,4,表,ロッキーズ
25,1010,7,バライカ,左フライ,2,1,0,4,表,ロッキーズ
26,2001,8,マーフィー,敬遠,2,1,0,4,表,ロッキーズ
27,2101,9,グレイ,見逃し三振,3,1,0,4,表,ロッキーズ
28,0000,2,テムズ,空振り三振,1,1,0,4,裏,ブリュワーズ
29,1000,3,ムスターカス,中フライ,2,1,0,4,裏,ブリュワーズ
30,2000,4,ショー,見逃し三振,3,1,0,4,裏,ブリュワーズ
31,0000,1,ブラックモン,一ゴロ,1,1,0,5,表,ロッキーズ
32,1000,2,ルメーヒュー,右二塁打,1,1,0,5,表,ロッキーズ
33,1010,3,アレナド,四球,1,1,0,5,表,ロッキーズ
34,1110,4,ストーリー,左本塁打,1,1,3,5,表,ロッキーズ
35,1000,5,Cゴンザレス,一ゴロ,2,1,3,5,表,ロッキーズ
36,2000,6,デスモンド,左ライナー,3,1,3,5,表,ロッキーズ
37,0000,5,ブラウン,三安打,0,1,3,5,裏,ブリュワーズ
38,0100,6,スクープ,左フライ,1,1,3,5,裏,ブリュワーズ
39,1100,7,クラツ,右フライ,2,1,3,5,裏,ブリュワーズ
40,2010,8,アルシア,四球,2,1,3,5,裏,ブリュワーズ
41,2110,9,アギュラー,遊ゴロ,3,1,3,5,裏,ブリュワーズ
42,0000,7,パーラ,二ゴロ,1,1,3,6,表,ロッキーズ
43,1000,8,マーフィー,空振り三振,2,1,3,6,表,ロッキーズ
44,2000,9,グレイ,投ゴロ,3,1,3,6,表,ロッキーズ
45,0000,1,イエリチ,右安打,0,1,3,6,裏,ブリュワーズ
46,0100,2,テムズ,中ライナー,1,1,3,6,裏,ブリュワーズ
47,1100,3,ムスターカス,四球,1,1,3,6,裏,ブリュワーズ
48,1110,4,ショー,空振り三振,2,1,3,6,裏,ブリュワーズ
49,2101,5,ブラウン,三ゴロ,3,1,3,6,裏,ブリュワーズ
50,0000,1,ブラックモン,四球,0,1,3,7,表,ロッキーズ
51,0100,2,ルメーヒュー,投失策,0,1,3,7,表,ロッキーズ
52,0110,3,アレナド,空振り三振,1,1,3,7,表,ロッキーズ
53,1110,4,ストーリー,二ライナー,2,1,3,7,表,ロッキーズ
54,2110,5,Cゴンザレス,二ゴロ,3,1,3,7,表,ロッキーズ
55,0000,6,スクープ,空振り三振,1,1,3,7,裏,ブリュワーズ
56,1000,7,クラツ,右ライナー,2,1,3,7,裏,ブリュワーズ
57,2000,8,アルシア,捕フライ,3,1,3,7,裏,ブリュワーズ
58,0000,6,デスモンド,一邪飛,1,1,3,8,表,ロッキーズ
59,1000,7,パーラ,四球,1,1,3,8,表,ロッキーズ
60,1100,8,マーフィー,空振り三振,2,1,3,8,表,ロッキーズ
61,2100,9,グレイ,空振り三振,3,1,3,8,表,ロッキーズ
62,0000,9,ケーン,見逃し三振,1,1,3,8,裏,ブリュワーズ
63,1000,1,イエリチ,空振り三振,2,1,3,8,裏,ブリュワーズ
64,2000,2,テムズ,空振り三振,3,1,3,8,裏,ブリュワーズ
65,0000,1,ブラックモン,中フライ,1,1,3,9,表,ロッキーズ
66,1000,2,ルメーヒュー,四球,1,1,3,9,表,ロッキーズ
67,1100,3,アレナド,左安打,1,1,3,9,表,ロッキーズ
68,1101,4,ストーリー,遊ゴロ,2,1,4,9,表,ロッキーズ
69,2010,5,Cゴンザレス,左フライ,3,1,4,9,表,ロッキーズ
70,0000,3,ムスターカス,右本塁打,0,2,4,9,裏,ブリュワーズ
71,0000,4,ショー,投ゴロ,1,2,4,9,裏,ブリュワーズ
72,1000,5,ブラウン,捕打撃妨害,1,2,4,9,裏,ブリュワーズ
73,1010,6,スクープ,見逃し三振,2,2,4,9,裏,ブリュワーズ
74,2010,7,クラツ,振り逃げ,2,2,4,9,裏,ブリュワーズ
75,2101,8,アルシア,左二塁打,2,3,4,9,裏,ブリュワーズ
76,2001,9,ペレス,空振り三振,3,4,4,9,裏,ブリュワーズ
77,0000,6,デスモンド,空振り三振,1,4,4,10,表,ロッキーズ
78,1000,7,パーラ,三ゴロ,2,4,4,10,表,ロッキーズ
79,2000,8,ダール,四球,2,4,4,10,表,ロッキーズ
80,2010,9,マクマホン,空振り三振,3,4,4,10,表,ロッキーズ
81,0000,1,イエリチ,右安打,0,4,4,10,裏,ブリュワーズ
82,0100,2,テムズ,右フライ,1,4,4,10,裏,ブリュワーズ
83,1100,3,ムスターカス,遊ゴロ併殺,3,4,4,10,裏,ブリュワーズ
84,0000,1,ブラックモン,二ゴロ,1,4,4,11,表,ロッキーズ
85,1000,2,ルメーヒュー,空振り三振,2,4,4,11,表,ロッキーズ
86,2000,3,アレナド,左本塁打,2,4,5,11,表,ロッキーズ
87,2000,4,ストーリー,空振り三振,3,4,5,11,表,ロッキーズ
88,0000,4,ショー,中安打,0,4,5,11,裏,ブリュワーズ
89,0100,5,ブラウン,中フライ,1,4,5,11,裏,ブリュワーズ
90,1100,6,スクープ,中安打,1,4,5,11,裏,ブリュワーズ
91,1110,7,クラツ,一ゴロ併殺,3,4,5,11,裏,ブリュワーズ
