,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マンシーニ,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,ジョーンズ,投ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,右安打,2,0,0,1,表,オリオールズ
3,2100,4,バレンシア,三ゴロ,3,0,0,1,表,オリオールズ
4,0000,1,イートン,一ゴロ,1,0,0,1,裏,ナショナルズ
5,1000,2,ソト,左二塁打,1,0,0,1,裏,ナショナルズ
6,1010,3,レンドン,左安打,1,0,0,1,裏,ナショナルズ
7,1101,4,ハーパー,一ゴロ併殺,3,0,0,1,裏,ナショナルズ
8,0000,5,スクープ,三安打,0,0,0,2,表,オリオールズ
9,0100,6,トランボ,左本塁打,0,0,2,2,表,オリオールズ
10,0000,7,ジョセフ,二ゴロ,1,0,2,2,表,オリオールズ
11,1000,8,ジェントリー,投ゴロ,2,0,2,2,表,オリオールズ
12,2000,9,キャッシュナー,二ゴロ,3,0,2,2,表,オリオールズ
13,0000,5,マーフィー,中ライナー,1,0,2,2,裏,ナショナルズ
14,1000,6,ターナー,二ゴロ,2,0,2,2,裏,ナショナルズ
15,2000,7,ディフォ,左ライナー,3,0,2,2,裏,ナショナルズ
16,0000,1,マンシーニ,三ゴロ,1,0,2,3,表,オリオールズ
17,1000,2,ジョーンズ,左安打,1,0,2,3,表,オリオールズ
18,1100,3,マチャド,投ゴロ併殺,3,0,2,3,表,オリオールズ
19,0000,8,セベリーノ,三ゴロ,1,0,2,3,裏,ナショナルズ
20,1000,9,ゴンザレス,空振り三振,2,0,2,3,裏,ナショナルズ
21,2000,1,イートン,空振り三振,3,0,2,3,裏,ナショナルズ
22,0000,4,バレンシア,左二塁打,0,0,2,4,表,オリオールズ
23,0010,5,スクープ,左フライ,1,0,2,4,表,オリオールズ
24,1010,6,トランボ,見逃し三振,2,0,2,4,表,オリオールズ
25,2010,7,ジョセフ,右ライナー,3,0,2,4,表,オリオールズ
26,0000,2,ソト,二ゴロ,1,0,2,4,裏,ナショナルズ
27,1000,3,レンドン,右二塁打,1,0,2,4,裏,ナショナルズ
28,1010,4,ハーパー,左ライナー,2,0,2,4,裏,ナショナルズ
29,2010,5,マーフィー,二ゴロ,3,0,2,4,裏,ナショナルズ
30,0000,8,ジェントリー,空振り三振,1,0,2,5,表,オリオールズ
31,1000,9,キャッシュナー,空振り三振,2,0,2,5,表,オリオールズ
32,2000,1,マンシーニ,空振り三振,3,0,2,5,表,オリオールズ
33,0000,6,ターナー,遊失策,0,0,2,5,裏,ナショナルズ
34,0100,7,ディフォ,一邪飛,1,0,2,5,裏,ナショナルズ
35,1100,8,セベリーノ,空振り三振,2,0,2,5,裏,ナショナルズ
36,2100,9,ケリー,空振り三振,3,0,2,5,裏,ナショナルズ
37,0000,2,ジョーンズ,左二塁打,0,0,2,6,表,オリオールズ
38,0010,3,マチャド,中フライ,1,0,2,6,表,オリオールズ
39,1001,4,バレンシア,中犠飛,2,0,3,6,表,オリオールズ
40,2000,5,スクープ,空振り三振,3,0,3,6,表,オリオールズ
41,0000,1,イートン,二フライ,1,0,3,6,裏,ナショナルズ
42,1000,2,ソト,四球,1,0,3,6,裏,ナショナルズ
43,1100,3,レンドン,四球,1,0,3,6,裏,ナショナルズ
44,1110,4,ハーパー,遊フライ,2,0,3,6,裏,ナショナルズ
45,2110,5,マーフィー,投ゴロ,3,0,3,6,裏,ナショナルズ
46,0000,6,トランボ,中ライナー,1,0,3,7,表,オリオールズ
47,1000,7,ジョセフ,左フライ,2,0,3,7,表,オリオールズ
48,2000,8,ジェントリー,右三塁打,2,0,3,7,表,オリオールズ
49,2001,9,リカード,見逃し三振,3,0,3,7,表,オリオールズ
50,0000,6,ターナー,空振り三振,1,0,3,7,裏,ナショナルズ
51,1000,7,ディフォ,中フライ,2,0,3,7,裏,ナショナルズ
52,2000,8,セベリーノ,見逃し三振,3,0,3,7,裏,ナショナルズ
53,0000,1,マンシーニ,遊ゴロ,1,0,3,8,表,オリオールズ
54,1000,2,ジョーンズ,空振り三振,2,0,3,8,表,オリオールズ
55,2000,3,マチャド,左フライ,3,0,3,8,表,オリオールズ
56,0000,9,レイノルズ,空振り三振,1,0,3,8,裏,ナショナルズ
57,1000,1,イートン,四球,1,0,3,8,裏,ナショナルズ
58,1100,2,ソト,空振り三振,2,0,3,8,裏,ナショナルズ
59,2100,3,レンドン,遊ゴロ,3,0,3,8,裏,ナショナルズ
60,0000,4,バレンシア,中安打,0,0,3,9,表,オリオールズ
61,0010,5,スクープ,三ゴロ,1,0,3,9,表,オリオールズ
62,1010,6,ピーターソン,三ゴロ,2,0,3,9,表,オリオールズ
63,2010,7,ジョセフ,右フライ,3,0,3,9,表,オリオールズ
64,0000,4,ハーパー,一ライナー,1,0,3,9,裏,ナショナルズ
65,1000,5,テイラー,中安打,1,0,3,9,裏,ナショナルズ
66,1100,6,ターナー,右安打,1,0,3,9,裏,ナショナルズ
67,1110,7,ディフォ,二ライナー,2,0,3,9,裏,ナショナルズ
68,2110,8,グッドウィン,四球,2,0,3,9,裏,ナショナルズ
69,2111,9,レイノルズ,見逃し三振,3,0,3,9,裏,ナショナルズ
