,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピレラ,四球,0,0,0,1,表,パドレス
1,0100,2,ソラーテ,右安打,0,0,0,1,表,パドレス
2,0100,3,マイヤーズ,四球,1,0,0,1,表,パドレス
3,1110,4,レンフロー,中安打,1,0,0,1,表,パドレス
4,1111,5,ヘッジス,中安打,1,0,2,1,表,パドレス
5,1110,6,コルデロ,空振り三振,2,0,2,1,表,パドレス
6,2110,7,シーザー,遊ゴロ,3,0,2,1,表,パドレス
7,0000,1,ブランコ,一ゴロ,1,0,2,1,裏,Dバックス
8,1000,2,アイアネッタ,三ゴロ,2,0,2,1,裏,Dバックス
9,2000,3,ゴールドシュミット,左安打,2,0,2,1,裏,Dバックス
10,2100,4,オーイングス,右二塁打,2,1,2,1,裏,Dバックス
11,2010,5,デスカルソ,左安打,2,2,2,1,裏,Dバックス
12,2100,6,ドゥルーリー,見逃し三振,3,2,2,1,裏,Dバックス
13,0000,8,ダーノー,空振り三振,1,2,2,2,表,パドレス
14,1000,9,リチャード,見逃し三振,2,2,2,2,表,パドレス
15,2000,1,ピレラ,右二塁打,2,2,2,2,表,パドレス
16,2010,2,ソラーテ,見逃し三振,3,2,2,2,表,パドレス
17,0000,7,ラム,一ゴロ,1,2,2,2,裏,Dバックス
18,1000,8,アーメッド,三安打,1,2,2,2,裏,Dバックス
19,1010,9,コービン,見逃し三振,2,2,2,2,裏,Dバックス
20,2010,1,ブランコ,盗塁死,3,2,2,2,裏,Dバックス
21,0000,3,マイヤーズ,中安打,0,2,2,3,表,パドレス
22,0100,4,レンフロー,左二塁打,0,2,3,3,表,パドレス
23,0001,5,ヘッジス,空振り三振,1,2,3,3,表,パドレス
24,1001,6,コルデロ,見逃し三振,2,2,3,3,表,パドレス
25,2001,7,シーザー,遊ゴロ,3,2,3,3,表,パドレス
26,0000,1,ブランコ,空振り三振,1,2,3,3,裏,Dバックス
27,1000,2,アイアネッタ,三ゴロ,2,2,3,3,裏,Dバックス
28,2000,3,ゴールドシュミット,四球,2,2,3,3,裏,Dバックス
29,2100,4,オーイングス,中フライ,3,2,3,3,裏,Dバックス
30,0000,8,ダーノー,遊ゴロ,1,2,3,4,表,パドレス
31,1000,9,リチャード,空振り三振,2,2,3,4,表,パドレス
32,2000,1,ピレラ,右安打,2,2,3,4,表,パドレス
33,2100,2,ソラーテ,右フライ,3,2,3,4,表,パドレス
34,0000,5,デスカルソ,空振り三振,1,2,3,4,裏,Dバックス
35,1000,6,ドゥルーリー,二ゴロ,2,2,3,4,裏,Dバックス
36,2000,7,ラム,二ゴロ,3,2,3,4,裏,Dバックス
37,0000,3,マイヤーズ,左安打,0,2,3,5,表,パドレス
38,0100,4,レンフロー,中ライナー,1,2,3,5,表,パドレス
39,1100,5,ヘッジス,捕邪飛,2,2,3,5,表,パドレス
40,2100,6,コルデロ,空振り三振,3,2,3,5,表,パドレス
41,0000,8,アーメッド,遊フライ,1,2,3,5,裏,Dバックス
42,1000,9,コービン,投ゴロ,2,2,3,5,裏,Dバックス
43,2000,1,ブランコ,遊安打,2,2,3,5,裏,Dバックス
44,2100,2,アイアネッタ,左本塁打,2,4,3,5,裏,Dバックス
45,2000,3,ゴールドシュミット,見逃し三振,3,4,3,5,裏,Dバックス
46,0000,7,シーザー,四球,0,4,3,6,表,パドレス
47,0100,8,ダーノー,遊ゴロ,1,4,3,6,表,パドレス
48,1100,9,コルドバ,捕守備妨害,2,4,3,6,表,パドレス
49,2010,1,ピレラ,空振り三振,3,4,3,6,表,パドレス
50,0000,4,オーイングス,空振り三振,1,4,3,6,裏,Dバックス
51,1000,5,デスカルソ,空振り三振,2,4,3,6,裏,Dバックス
52,2000,6,ドゥルーリー,死球,2,4,3,6,裏,Dバックス
53,2100,7,ラム,四球,2,4,3,6,裏,Dバックス
54,2110,8,アーメッド,遊安打,2,4,3,6,裏,Dバックス
55,2111,9,ペラルタ,中安打,2,6,3,6,裏,Dバックス
56,2101,1,ブランコ,四球,2,6,3,6,裏,Dバックス
57,2111,2,アイアネッタ,右二塁打,2,9,3,6,裏,Dバックス
58,2010,3,ゴールドシュミット,右二塁打,2,10,3,6,裏,Dバックス
59,2010,4,オーイングス,空振り三振,3,10,3,6,裏,Dバックス
60,0000,2,ソラーテ,右フライ,1,10,3,7,表,パドレス
61,1000,3,マイヤーズ,見逃し三振,2,10,3,7,表,パドレス
