,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,二ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,イエリチ,二ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,オズナ,中安打,2,0,0,1,表,マーリンズ
3,2100,4,スタントン,二失策,2,0,0,1,表,マーリンズ
4,2110,5,ボア,中ライナー,3,0,0,1,表,マーリンズ
5,0000,1,テイラー,右二塁打,0,0,0,1,裏,ドジャース
6,0010,2,シーガー,遊安打,0,0,0,1,裏,ドジャース
7,0101,3,グティエレス,三ゴロ,1,0,0,1,裏,ドジャース
8,1110,4,ヘルナンデス,四球,1,0,0,1,裏,ドジャース
9,1111,5,バーンズ,一ゴロ,2,1,0,1,裏,ドジャース
10,2011,6,プイグ,遊ゴロ,3,1,0,1,裏,ドジャース
11,0000,6,リアルミュート,四球,0,1,0,2,表,マーリンズ
12,0100,7,コローン,二ゴロ併殺,2,1,0,2,表,マーリンズ
13,2000,8,リドル,左二塁打,2,1,0,2,表,マーリンズ
14,2010,9,ニコリノ,三ゴロ,3,1,0,2,表,マーリンズ
15,0000,7,ベリンジャー,中ライナー,1,1,0,2,裏,ドジャース
16,1000,8,エイブナー,空振り三振,2,1,0,2,裏,ドジャース
17,2000,9,ウッド,見逃し三振,3,1,0,2,裏,ドジャース
18,0000,1,ゴードン,左安打,0,1,0,3,表,マーリンズ
19,0100,2,イエリチ,空振り三振,1,1,0,3,表,マーリンズ
20,1100,3,オズナ,二ゴロ併殺,3,1,0,3,表,マーリンズ
21,0000,1,テイラー,右本塁打,0,2,0,3,裏,ドジャース
22,0000,2,シーガー,中二塁打,0,2,0,3,裏,ドジャース
23,0010,3,グティエレス,遊ゴロ,1,2,0,3,裏,ドジャース
24,1001,4,ヘルナンデス,中安打,1,3,0,3,裏,ドジャース
25,1100,5,バーンズ,三ゴロ併殺,3,3,0,3,裏,ドジャース
26,0000,4,スタントン,二ゴロ,1,3,0,4,表,マーリンズ
27,1000,5,ボア,空振り三振,2,3,0,4,表,マーリンズ
28,2000,6,リアルミュート,四球,2,3,0,4,表,マーリンズ
29,2100,7,コローン,空振り三振,3,3,0,4,表,マーリンズ
30,0000,6,プイグ,四球,0,3,0,4,裏,ドジャース
31,0100,7,ベリンジャー,遊ライナー,1,3,0,4,裏,ドジャース
32,1100,8,エイブナー,中本塁打,1,5,0,4,裏,ドジャース
33,1000,9,ウッド,空振り三振,2,5,0,4,裏,ドジャース
34,2000,1,テイラー,中安打,2,5,0,4,裏,ドジャース
35,2100,2,シーガー,遊ゴロ,3,5,0,4,裏,ドジャース
36,0000,8,リドル,空振り三振,1,5,0,5,表,マーリンズ
37,1000,9,イチロー,一ゴロ,2,5,0,5,表,マーリンズ
38,2000,1,ゴードン,死球,2,5,0,5,表,マーリンズ
39,2100,2,イエリチ,二ゴロ,3,5,0,5,表,マーリンズ
40,0000,3,グティエレス,投ゴロ,1,5,0,5,裏,ドジャース
41,1000,4,ヘルナンデス,遊ゴロ,2,5,0,5,裏,ドジャース
42,2000,5,バーンズ,見逃し三振,3,5,0,5,裏,ドジャース
43,0000,3,オズナ,中安打,0,5,0,6,表,マーリンズ
44,0100,4,スタントン,二ゴロ併殺,2,5,0,6,表,マーリンズ
45,2000,5,ボア,二ゴロ,3,5,0,6,表,マーリンズ
46,0000,6,ペダーソン,遊ゴロ,1,5,0,6,裏,ドジャース
47,1000,7,ベリンジャー,遊ゴロ,2,5,0,6,裏,ドジャース
48,2000,8,エイブナー,見逃し三振,3,5,0,6,裏,ドジャース
49,0000,6,リアルミュート,遊ゴロ,1,5,0,7,表,マーリンズ
50,1000,7,コローン,遊ゴロ,2,5,0,7,表,マーリンズ
51,2000,8,リドル,二ゴロ,3,5,0,7,表,マーリンズ
52,0000,9,ウッド,一ゴロ,1,5,0,7,裏,ドジャース
53,1000,1,テイラー,右ライナー,2,5,0,7,裏,ドジャース
54,2000,2,シーガー,四球,2,5,0,7,裏,ドジャース
55,2100,3,グティエレス,空振り三振,3,5,0,7,裏,ドジャース
56,0000,9,ムーア,左安打,0,5,0,8,表,マーリンズ
57,0100,1,ゴードン,中安打,0,5,0,8,表,マーリンズ
58,0110,2,イエリチ,遊ライナー,1,5,0,8,表,マーリンズ
59,1110,3,オズナ,二ゴロ併殺,3,5,0,8,表,マーリンズ
60,0000,4,ヘルナンデス,中フライ,1,5,0,8,裏,ドジャース
61,1000,5,バーンズ,四球,1,5,0,8,裏,ドジャース
62,1100,6,ペダーソン,空振り三振,2,5,0,8,裏,ドジャース
63,2100,7,ベリンジャー,中本塁打,2,7,0,8,裏,ドジャース
64,2000,8,エイブナー,死球,2,7,0,8,裏,ドジャース
65,2100,9,ストリップリング,見逃し三振,3,7,0,8,裏,ドジャース
66,0000,4,スタントン,空振り三振,1,7,0,9,表,マーリンズ
67,1000,5,ボア,右本塁打,1,7,1,9,表,マーリンズ
68,1000,6,リアルミュート,左安打,1,7,1,9,表,マーリンズ
69,1100,7,コローン,左二塁打,1,7,1,9,表,マーリンズ
70,1011,8,リドル,中犠飛,2,7,2,9,表,マーリンズ
71,2010,9,ディートリッチ,空振り三振,3,7,2,9,表,マーリンズ
