,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,グッドウィン,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,中ライナー,3,0,0,1,表,ナショナルズ
3,0000,1,パーム,三邪飛,1,0,0,1,裏,カージナルス
4,1000,2,グリチェク,見逃し三振,2,0,0,1,裏,カージナルス
5,2000,3,Jマルティネス,空振り三振,3,0,0,1,裏,カージナルス
6,0000,4,ジマーマン,右ライナー,1,0,0,2,表,ナショナルズ
7,1000,5,マーフィー,中フライ,2,0,0,2,表,ナショナルズ
8,2000,6,レンドン,右二塁打,2,0,0,2,表,ナショナルズ
9,2010,7,ドルー,二ゴロ,3,0,0,2,表,ナショナルズ
10,0000,4,ジャーコ,中ライナー,1,0,0,2,裏,カージナルス
11,1000,5,モリーナ,四球,1,0,0,2,裏,カージナルス
12,1100,6,ボイト,三ゴロ,2,0,0,2,裏,カージナルス
13,2100,7,デヨング,四球,2,0,0,2,裏,カージナルス
14,2110,8,メヒア,中安打,2,1,0,2,裏,カージナルス
15,2110,9,ワカ,空振り三振,3,1,0,2,裏,カージナルス
16,0000,8,ウィータース,空振り三振,1,1,0,3,表,ナショナルズ
17,1000,9,ゴンザレス,見逃し三振,2,1,0,3,表,ナショナルズ
18,2000,1,テイラー,中安打,2,1,0,3,表,ナショナルズ
19,2100,2,グッドウィン,見逃し三振,3,1,0,3,表,ナショナルズ
20,0000,1,パーム,右ライナー,1,1,0,3,裏,カージナルス
21,1000,2,グリチェク,遊ライナー,2,1,0,3,裏,カージナルス
22,2000,3,Jマルティネス,三ゴロ,3,1,0,3,裏,カージナルス
23,0000,3,ハーパー,二ゴロ,1,1,0,4,表,ナショナルズ
24,1000,4,ジマーマン,見逃し三振,2,1,0,4,表,ナショナルズ
25,2000,5,マーフィー,遊フライ,3,1,0,4,表,ナショナルズ
26,0000,4,ジャーコ,三ゴロ,1,1,0,4,裏,カージナルス
27,1000,5,モリーナ,左安打,1,1,0,4,裏,カージナルス
28,1100,6,ボイト,空振り三振,2,1,0,4,裏,カージナルス
29,2100,7,デヨング,遊ゴロ,3,1,0,4,裏,カージナルス
30,0000,6,レンドン,中安打,0,1,0,5,表,ナショナルズ
31,0100,7,ドルー,空振り三振,1,1,0,5,表,ナショナルズ
32,1100,8,ウィータース,二ゴロ併殺,3,1,0,5,表,ナショナルズ
33,0000,8,メヒア,遊ゴロ,1,1,0,5,裏,カージナルス
34,1000,9,ワカ,空振り三振,2,1,0,5,裏,カージナルス
35,2000,1,パーム,三ゴロ,3,1,0,5,裏,カージナルス
36,0000,9,ゴンザレス,空振り三振,1,1,0,6,表,ナショナルズ
37,1000,1,テイラー,空振り三振,2,1,0,6,表,ナショナルズ
38,2000,2,グッドウィン,四球,2,1,0,6,表,ナショナルズ
39,2100,3,ハーパー,中安打,2,1,0,6,表,ナショナルズ
40,2110,4,ジマーマン,遊ゴロ,3,1,0,6,表,ナショナルズ
41,0000,2,グリチェク,見逃し三振,1,1,0,6,裏,カージナルス
42,1000,3,Jマルティネス,二ゴロ,2,1,0,6,裏,カージナルス
43,2000,4,ジャーコ,三ゴロ,3,1,0,6,裏,カージナルス
44,0000,5,マーフィー,一ライナー,1,1,0,7,表,ナショナルズ
45,1000,6,レンドン,左フライ,2,1,0,7,表,ナショナルズ
46,2000,7,ドルー,空振り三振,3,1,0,7,表,ナショナルズ
47,0000,5,モリーナ,空振り三振,1,1,0,7,裏,カージナルス
48,1000,6,ボイト,見逃し三振,2,1,0,7,裏,カージナルス
49,2000,7,デヨング,空振り三振,3,1,0,7,裏,カージナルス
50,0000,8,ウィータース,右安打,0,1,0,8,表,ナショナルズ
51,0100,9,リンド,空振り三振,1,1,0,8,表,ナショナルズ
52,1100,1,テイラー,空振り三振,2,1,0,8,表,ナショナルズ
53,2100,2,レーバーン,三ゴロ,3,1,0,8,表,ナショナルズ
54,0000,8,メヒア,左本塁打,0,2,0,8,裏,カージナルス
55,0000,9,ピスコティ,三ゴロ,1,2,0,8,裏,カージナルス
56,1000,1,パーム,空振り三振,2,2,0,8,裏,カージナルス
57,2000,2,グリチェク,左二塁打,2,2,0,8,裏,カージナルス
58,2001,3,Jマルティネス,二ゴロ,3,2,0,8,裏,カージナルス
59,0000,3,ハーパー,四球,0,2,0,9,表,ナショナルズ
60,0100,4,ジマーマン,空振り三振,1,2,0,9,表,ナショナルズ
61,1100,5,マーフィー,右安打,1,2,0,9,表,ナショナルズ
62,1110,6,レンドン,一ゴロ,2,2,0,9,表,ナショナルズ
63,2101,7,ドルー,中安打,2,2,1,9,表,ナショナルズ
64,2110,8,ロバトン,四球,2,2,1,9,表,ナショナルズ
65,2111,9,サンチェス,見逃し三振,3,2,1,9,表,ナショナルズ
