,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,1000,4,アレナド,一ゴロ,2,5,6,7,表,ロッキーズ
62,2000,5,ストーリー,捕ゴロ,3,5,6,7,表,ロッキーズ
63,0000,5,サンタナ,四球,0,5,6,7,裏,ブリュワーズ
64,0100,6,ブロクストン,四球,0,5,6,7,裏,ブリュワーズ
65,0011,7,バンディ,見逃し三振,1,5,6,7,裏,ブリュワーズ
66,1011,8,アーシア,空振り三振,2,5,6,7,裏,ブリュワーズ
67,2011,9,ペレス,空振り三振,3,5,6,7,裏,ブリュワーズ
68,0000,6,パーラ,二ゴロ,1,5,6,8,表,ロッキーズ
69,1000,7,レイノルズ,四球,1,5,6,8,表,ロッキーズ
70,1000,8,ウォルターズ,遊安打,2,5,6,8,表,ロッキーズ
71,2010,9,アマリスタ,左二塁打,2,5,7,8,表,ロッキーズ
72,2010,1,ブラックモン,遊ゴロ,3,5,7,8,表,ロッキーズ
73,0000,1,ビラー,四球,0,5,7,8,裏,ブリュワーズ
74,0100,2,テムズ,中ライナー,1,5,7,8,裏,ブリュワーズ
75,1100,3,ブラウン,三ゴロ併殺,3,5,7,8,裏,ブリュワーズ
