,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キプニス,左フライ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,左二塁打,2,0,0,1,表,インディアンス
3,2010,4,サンタナ,空振り三振,3,0,0,1,表,インディアンス
4,0000,1,スプリンガー,四球,0,0,0,1,裏,アストロズ
5,0100,2,レディック,二ゴロ併殺,2,0,0,1,裏,アストロズ
6,2000,3,アルテューベ,空振り三振,3,0,0,1,裏,アストロズ
7,0000,5,エンカーナシオン,左二塁打,0,0,0,2,表,インディアンス
8,0010,6,チゼンホール,遊ゴロ,1,0,0,2,表,インディアンス
9,1001,7,ゴームズ,左二塁打,1,0,1,2,表,インディアンス
10,1010,8,ジマー,四球,1,0,1,2,表,インディアンス
11,1110,9,ゴンザレス,空振り三振,2,0,1,2,表,インディアンス
12,2110,1,キプニス,右安打,2,0,2,2,表,インディアンス
13,2101,2,リンドア,空振り三振,3,0,2,2,表,インディアンス
14,0000,4,コレア,空振り三振,1,0,2,2,裏,アストロズ
15,1000,5,ベルトラン,右本塁打,1,1,2,2,裏,アストロズ
16,1000,6,ギャティス,空振り三振,2,1,2,2,裏,アストロズ
17,2000,7,ゴンザレス,中フライ,3,1,2,2,裏,アストロズ
18,0000,3,ブラントリー,一ゴロ,1,1,2,3,表,インディアンス
19,1000,4,サンタナ,遊ゴロ,2,1,2,3,表,インディアンス
20,2000,5,エンカーナシオン,四球,2,1,2,3,表,インディアンス
21,2100,6,チゼンホール,四球,2,1,2,3,表,インディアンス
22,2110,7,ゴームズ,左本塁打,2,1,5,3,表,インディアンス
23,2000,8,ジマー,中安打,2,1,5,3,表,インディアンス
24,2100,9,ゴンザレス,遊ゴロ,3,1,5,3,表,インディアンス
25,0000,8,ブレグマン,左ライナー,1,1,5,3,裏,アストロズ
26,1000,9,青木宣親,投ゴロ,2,1,5,3,裏,アストロズ
27,2000,1,スプリンガー,空振り三振,3,1,5,3,裏,アストロズ
28,0000,1,キプニス,右安打,0,1,5,4,表,インディアンス
29,0100,2,リンドア,中安打,0,1,5,4,表,インディアンス
30,0110,3,ブラントリー,中フライ,1,1,5,4,表,インディアンス
31,1011,4,サンタナ,四球,1,1,5,4,表,インディアンス
32,1111,5,エンカーナシオン,左安打,1,1,6,4,表,インディアンス
33,1111,6,チゼンホール,投ゴロ,2,1,6,4,表,インディアンス
34,2111,7,ゴームズ,死球,2,1,7,4,表,インディアンス
35,2111,8,ジマー,一安打,2,1,8,4,表,インディアンス
36,2000,2,レディック,右安打,0,1,8,4,表,インディアンス
37,0100,3,アルテューベ,左本塁打,0,3,8,4,表,インディアンス
38,0000,4,コレア,見逃し三振,1,3,8,4,表,インディアンス
39,1000,5,ベルトラン,中フライ,2,3,8,4,表,インディアンス
40,2000,6,ギャティス,四球,2,3,8,4,表,インディアンス
41,2100,7,ゴンザレス,右二塁打,2,3,8,4,表,インディアンス
42,2011,8,ブレグマン,右フライ,3,3,8,4,表,インディアンス
43,0000,9,ゴンザレス,空振り三振,1,3,8,4,裏,アストロズ
44,1000,1,キプニス,二フライ,2,3,8,4,裏,アストロズ
45,2000,2,リンドア,遊ゴロ,3,3,8,4,裏,アストロズ
46,0000,9,青木宣親,空振り三振,1,3,8,5,表,インディアンス
47,1000,1,スプリンガー,空振り三振,2,3,8,5,表,インディアンス
48,2000,2,レディック,中フライ,3,3,8,5,表,インディアンス
49,0000,3,ブラントリー,一ゴロ,1,3,8,5,裏,アストロズ
50,1000,4,サンタナ,空振り三振,2,3,8,5,裏,アストロズ
51,2000,5,エンカーナシオン,空振り三振,3,3,8,5,裏,アストロズ
52,0000,3,アルテューベ,右フライ,1,3,8,6,表,インディアンス
53,1000,4,コレア,遊ゴロ,2,3,8,6,表,インディアンス
54,2000,5,ベルトラン,四球,2,3,8,6,表,インディアンス
55,2100,6,ギャティス,捕邪飛,3,3,8,6,表,インディアンス
56,0000,6,チゼンホール,四球,0,3,8,6,裏,アストロズ
57,0100,7,ゴームズ,空振り三振,1,3,8,6,裏,アストロズ
58,1100,8,ジマー,見逃し三振,2,3,8,6,裏,アストロズ
59,2100,9,ゴンザレス,二ゴロ,3,3,8,6,裏,アストロズ
60,0000,7,ゴンザレス,空振り三振,1,3,8,7,表,インディアンス
61,1000,8,ブレグマン,中ライナー,2,3,8,7,表,インディアンス
62,2000,9,青木宣親,二フライ,3,3,8,7,表,インディアンス
63,0000,1,キプニス,空振り三振,1,3,8,7,裏,アストロズ
64,1000,2,リンドア,左フライ,2,3,8,7,裏,アストロズ
65,2000,3,ブラントリー,二ゴロ,3,3,8,7,裏,アストロズ
66,0000,1,スプリンガー,遊ゴロ,1,3,8,8,表,インディアンス
67,1000,2,レディック,二ゴロ,2,3,8,8,表,インディアンス
68,2000,3,アルテューベ,一ライナー,3,3,8,8,表,インディアンス
69,0000,4,サンタナ,空振り三振,1,3,8,8,裏,アストロズ
70,1000,5,エンカーナシオン,空振り三振,2,3,8,8,裏,アストロズ
71,2000,6,チゼンホール,二ゴロ,3,3,8,8,裏,アストロズ
72,0000,4,コレア,一ゴロ,1,3,8,9,表,インディアンス
73,1000,5,ベルトラン,四球,1,3,8,9,表,インディアンス
74,1100,6,ギャティス,右ライナー,2,3,8,9,表,インディアンス
75,2100,7,ゴンザレス,右本塁打,2,5,8,9,表,インディアンス
76,2000,8,ブレグマン,左本塁打,2,6,8,9,表,インディアンス
77,2000,9,青木宣親,空振り三振,3,6,8,9,表,インディアンス
