,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,ポラック,四球,1,0,0,1,表,Dバックス
2,1100,3,ペラルタ,左ライナー,2,0,0,1,表,Dバックス
3,2100,4,ゴールドシュミット,中安打,2,0,0,1,表,Dバックス
4,2110,5,エスコバル,見逃し三振,3,0,0,1,表,Dバックス
5,0000,1,ペダーソン,投ゴロ,1,0,0,1,裏,ドジャース
6,1000,2,ターナー,右フライ,2,0,0,1,裏,ドジャース
7,2000,3,マチャド,中フライ,3,0,0,1,裏,ドジャース
8,0000,6,デスカルソ,見逃し三振,1,0,0,2,表,Dバックス
9,1000,7,マルテ,空振り三振,2,0,0,2,表,Dバックス
10,2000,8,アビラ,二ゴロ,3,0,0,2,表,Dバックス
11,0000,4,ベリンジャー,空振り三振,1,0,0,2,裏,ドジャース
12,1000,5,ドジャー,遊ゴロ,2,0,0,2,裏,ドジャース
13,2000,6,グランダル,見逃し三振,3,0,0,2,裏,ドジャース
14,0000,9,バックホルツ,四球,0,0,0,3,表,Dバックス
15,0100,1,ジェイ,空振り三振,1,0,0,3,表,Dバックス
16,1100,2,ポラック,右フライ,2,0,0,3,表,Dバックス
17,2100,3,ペラルタ,左フライ,3,0,0,3,表,Dバックス
18,0000,7,マンシー,三邪飛,1,0,0,3,裏,ドジャース
19,1000,8,ヘルナンデス,遊ゴロ,2,0,0,3,裏,ドジャース
20,2000,9,ビューラー,右安打,2,0,0,3,裏,ドジャース
21,2100,1,ペダーソン,死球,2,0,0,3,裏,ドジャース
22,2011,2,ターナー,四球,2,0,0,3,裏,ドジャース
23,2111,3,マチャド,中フライ,3,0,0,3,裏,ドジャース
24,0000,4,ゴールドシュミット,空振り三振,1,0,0,4,表,Dバックス
25,1000,5,エスコバル,空振り三振,2,0,0,4,表,Dバックス
26,2000,6,デスカルソ,空振り三振,3,0,0,4,表,Dバックス
27,0000,4,ベリンジャー,空振り三振,1,0,0,4,裏,ドジャース
28,1000,5,ドジャー,三ゴロ,2,0,0,4,裏,ドジャース
29,2000,6,グランダル,空振り三振,3,0,0,4,裏,ドジャース
30,0000,7,マルテ,中フライ,1,0,0,5,表,Dバックス
31,1000,8,アビラ,左フライ,2,0,0,5,表,Dバックス
32,2000,9,バックホルツ,見逃し三振,3,0,0,5,表,Dバックス
33,0000,7,マンシー,右本塁打,0,1,0,5,裏,ドジャース
34,0000,8,ヘルナンデス,遊ゴロ,1,1,0,5,裏,ドジャース
35,1000,9,ビューラー,右安打,1,1,0,5,裏,ドジャース
36,1100,1,ペダーソン,中安打,1,1,0,5,裏,ドジャース
37,1110,2,ターナー,二併殺,3,1,0,5,裏,ドジャース
38,0000,1,ジェイ,二ゴロ,1,1,0,6,表,Dバックス
39,1000,2,ポラック,左フライ,2,1,0,6,表,Dバックス
40,2000,3,ペラルタ,二ライナー,3,1,0,6,表,Dバックス
41,0000,3,マチャド,四球,0,1,0,6,裏,ドジャース
42,0100,4,ベリンジャー,三失策,0,1,0,6,裏,ドジャース
43,0110,5,ドジャー,空振り三振,1,1,0,6,裏,ドジャース
44,1110,6,グランダル,見逃し三振,2,1,0,6,裏,ドジャース
45,2110,7,マンシー,空振り三振,3,1,0,6,裏,ドジャース
46,0000,4,ゴールドシュミット,中安打,0,1,0,7,表,Dバックス
47,0100,5,エスコバル,遊フライ,1,1,0,7,表,Dバックス
48,1100,6,デスカルソ,四球,1,1,0,7,表,Dバックス
49,1110,7,マルテ,四球,1,1,0,7,表,Dバックス
50,1111,8,アビラ,中犠飛,2,1,1,7,表,Dバックス
51,2011,9,ブリト,空振り三振,3,1,1,7,表,Dバックス
52,0000,8,ヘルナンデス,四球,0,1,1,7,裏,ドジャース
53,0100,9,ケンプ,空振り三振,1,1,1,7,裏,ドジャース
54,1100,1,フリース,空振り三振,2,1,1,7,裏,ドジャース
55,2100,2,ターナー,二フライ,3,1,1,7,裏,ドジャース
56,0000,1,ソーザ,四球,0,1,1,8,表,Dバックス
57,0100,2,ポラック,中安打,0,1,1,8,表,Dバックス
58,0110,3,ペラルタ,遊ゴロ併殺,2,1,1,8,表,Dバックス
59,2001,4,ゴールドシュミット,敬遠,2,1,1,8,表,Dバックス
60,2101,5,エスコバル,空振り三振,3,1,1,8,表,Dバックス
61,0000,3,マチャド,左フライ,1,1,1,8,裏,ドジャース
62,1000,4,ベリンジャー,遊ゴロ,2,1,1,8,裏,ドジャース
63,2000,5,ドジャー,三ゴロ,3,1,1,8,裏,ドジャース
64,0000,6,デスカルソ,中本塁打,0,1,2,9,表,Dバックス
65,0000,7,マルテ,二ゴロ,1,1,2,9,表,Dバックス
66,1000,8,アビラ,右二塁打,1,1,2,9,表,Dバックス
67,1010,9,アーメッド,中フライ,2,1,2,9,表,Dバックス
68,2010,1,ソーザ,見逃し三振,3,1,2,9,表,Dバックス
69,0000,6,ベルドゥーゴ,四球,0,1,2,9,裏,ドジャース
70,0100,7,マンシー,四球,0,1,2,9,裏,ドジャース
71,0110,8,ヘルナンデス,投犠打,1,1,2,9,裏,ドジャース
72,1011,9,ケンプ,中二塁打,1,3,2,9,裏,ドジャース
