,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,遊ライナー,1,0,0,1,表,パドレス
1,1000,2,スパンゲンバーグ,左フライ,2,0,0,1,表,パドレス
2,2000,3,ホスマー,二ゴロ,3,0,0,1,表,パドレス
3,0000,1,サンタナ,三ゴロ,1,0,0,1,裏,フィリーズ
4,1000,2,ホスキンス,中フライ,2,0,0,1,裏,フィリーズ
5,2000,3,ヘレラ,遊フライ,3,0,0,1,裏,フィリーズ
6,0000,4,レンフロー,見逃し三振,1,0,0,2,表,パドレス
7,1000,5,ピレラ,死球,1,0,0,2,表,パドレス
8,1100,6,ガルビス,遊ゴロ,2,0,0,2,表,パドレス
9,2100,7,レイエス,右フライ,3,0,0,2,表,パドレス
10,0000,4,ウィリアムズ,一ゴロ,1,0,0,2,裏,フィリーズ
11,1000,5,バレンティン,右安打,1,0,0,2,裏,フィリーズ
12,1100,6,ウォルディング,空振り三振,2,0,0,2,裏,フィリーズ
13,2100,7,キンガリー,三ゴロ,3,0,0,2,裏,フィリーズ
14,0000,8,エリス,空振り三振,1,0,0,3,表,パドレス
15,1000,9,ペルドモ,空振り三振,2,0,0,3,表,パドレス
16,2000,1,ジャンコウスキー,空振り三振,3,0,0,3,表,パドレス
17,0000,8,アルファロ,見逃し三振,1,0,0,3,裏,フィリーズ
18,1000,9,ベラスケス,右フライ,2,0,0,3,裏,フィリーズ
19,2000,1,サンタナ,遊ゴロ,3,0,0,3,裏,フィリーズ
20,0000,2,スパンゲンバーグ,中フライ,1,0,0,4,表,パドレス
21,1000,3,ホスマー,空振り三振,2,0,0,4,表,パドレス
22,2000,4,レンフロー,空振り三振,3,0,0,4,表,パドレス
23,0000,2,ホスキンス,三ゴロ,1,0,0,4,裏,フィリーズ
24,1000,3,ヘレラ,右本塁打,1,1,0,4,裏,フィリーズ
25,1000,4,ウィリアムズ,中安打,1,1,0,4,裏,フィリーズ
26,1100,5,バレンティン,三邪飛,2,1,0,4,裏,フィリーズ
27,2100,6,ウォルディング,左フライ,3,1,0,4,裏,フィリーズ
28,0000,5,ピレラ,投ゴロ,1,1,0,5,表,パドレス
29,1000,6,ガルビス,四球,1,1,0,5,表,パドレス
30,1000,7,レイエス,遊ゴロ,3,1,0,5,表,パドレス
31,0000,7,キンガリー,一邪飛,1,1,0,5,裏,フィリーズ
32,1000,8,アルファロ,中フライ,2,1,0,5,裏,フィリーズ
33,2000,9,ベラスケス,空振り三振,3,1,0,5,裏,フィリーズ
34,0000,8,エリス,左安打,0,1,0,6,表,パドレス
35,0100,9,ペルドモ,投ゴロ,1,1,0,6,表,パドレス
36,1100,1,ジャンコウスキー,二失策,1,1,0,6,表,パドレス
37,1110,2,スパンゲンバーグ,空振り三振,2,1,0,6,表,パドレス
38,2110,3,ホスマー,左フライ,3,1,0,6,表,パドレス
39,0000,1,サンタナ,四球,0,1,0,6,裏,フィリーズ
40,0100,2,ホスキンス,見逃し三振,1,1,0,6,裏,フィリーズ
41,1100,3,ヘレラ,二邪飛,2,1,0,6,裏,フィリーズ
42,2100,4,ウィリアムズ,右二塁打,2,1,0,6,裏,フィリーズ
43,2011,5,バレンティン,見逃し三振,3,1,0,6,裏,フィリーズ
44,0000,4,レンフロー,二フライ,1,1,0,7,表,パドレス
45,1000,5,ピレラ,中安打,1,1,0,7,表,パドレス
46,1100,6,ガルビス,二ゴロ併殺,3,1,0,7,表,パドレス
47,0000,6,ウォルディング,二ゴロ,1,1,0,7,裏,フィリーズ
48,1000,7,キンガリー,中安打,1,1,0,7,裏,フィリーズ
49,1100,8,アルファロ,死球,1,1,0,7,裏,フィリーズ
50,1110,9,ヘルナンデス,三邪飛,2,1,0,7,裏,フィリーズ
51,2110,1,サンタナ,右安打,2,2,0,7,裏,フィリーズ
52,2101,2,ホスキンス,左本塁打,2,5,0,7,裏,フィリーズ
53,2000,3,ヘレラ,空振り三振,3,5,0,7,裏,フィリーズ
54,0000,7,レイエス,遊ゴロ,1,5,0,8,表,パドレス
55,1000,8,エリス,見逃し三振,2,5,0,8,表,パドレス
56,2000,9,アスアヘ,三邪飛,3,5,0,8,表,パドレス
57,0000,4,ウィリアムズ,中安打,0,5,0,8,裏,フィリーズ
58,0100,5,バレンティン,四球,0,5,0,8,裏,フィリーズ
59,0110,6,ウォルディング,四球,0,5,0,8,裏,フィリーズ
60,0111,7,キンガリー,空振り三振,1,5,0,8,裏,フィリーズ
61,1111,8,アルファロ,空振り三振,2,5,0,8,裏,フィリーズ
62,2111,9,ナップ,空振り三振,3,5,0,8,裏,フィリーズ
63,0000,1,ジャンコウスキー,一邪飛,1,5,0,9,表,パドレス
64,1000,2,スパンゲンバーグ,投ゴロ,2,5,0,9,表,パドレス
65,2000,3,ホスマー,遊ゴロ,3,5,0,9,表,パドレス
