,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,中安打,0,0,0,1,表,アスレチックス
1,0100,2,ピンダー,中安打,0,0,0,1,表,アスレチックス
2,0110,3,ローリー,左フライ,1,0,0,1,表,アスレチックス
3,1110,4,デービス,空振り三振,2,0,0,1,表,アスレチックス
4,2110,5,チャプマン,右二塁打,2,0,2,1,表,アスレチックス
5,2001,6,オルソン,右ライナー,3,0,2,1,表,アスレチックス
6,0000,1,ベッツ,中ライナー,1,0,2,1,裏,Rソックス
7,1000,2,ベニンテンディ,中安打,1,0,2,1,裏,Rソックス
8,1100,3,ラミレス,二フライ,2,0,2,1,裏,Rソックス
9,2100,4,マルティネス,左安打,2,0,2,1,裏,Rソックス
10,2110,5,ボガーツ,三安打,2,0,2,1,裏,Rソックス
11,2000,7,キャンハ,右フライ,1,0,2,1,裏,Rソックス
12,1000,8,ピスコティ,左本塁打,1,0,3,1,裏,Rソックス
13,1000,9,ルクロイ,中安打,1,0,3,1,裏,Rソックス
14,1100,1,セミエン,右フライ,2,0,3,1,裏,Rソックス
15,2100,2,ピンダー,空振り三振,3,0,3,1,裏,Rソックス
16,0000,6,モアランド,右二塁打,0,0,3,2,表,アスレチックス
17,0010,7,ヌネス,一邪飛,1,0,3,2,表,アスレチックス
18,1010,8,デバース,空振り三振,2,0,3,2,表,アスレチックス
19,2010,9,バスケス,遊ゴロ,3,0,3,2,表,アスレチックス
20,0000,3,ローリー,左安打,0,0,3,2,裏,Rソックス
21,0100,4,デービス,見逃し三振,1,0,3,2,裏,Rソックス
22,1100,5,チャプマン,遊ゴロ併殺,3,0,3,2,裏,Rソックス
23,0000,1,ベッツ,中フライ,1,0,3,3,表,アスレチックス
24,1000,2,ベニンテンディ,左フライ,2,0,3,3,表,アスレチックス
25,2000,3,ラミレス,二ゴロ,3,0,3,3,表,アスレチックス
26,0000,6,オルソン,死球,0,0,3,3,裏,Rソックス
27,0100,7,キャンハ,空振り三振,1,0,3,3,裏,Rソックス
28,1100,8,ピスコティ,左ライナー,2,0,3,3,裏,Rソックス
29,2100,9,ルクロイ,遊ゴロ,3,0,3,3,裏,Rソックス
30,0000,4,マルティネス,三失策,0,0,3,4,表,アスレチックス
31,0010,5,ボガーツ,左安打,0,0,3,4,表,アスレチックス
32,0101,6,モアランド,一ゴロ,1,1,3,4,表,アスレチックス
33,1100,7,ヌネス,遊ゴロ,2,1,3,4,表,アスレチックス
34,2100,8,デバース,中ライナー,3,1,3,4,表,アスレチックス
35,0000,1,セミエン,三ゴロ,1,1,3,4,裏,Rソックス
36,1000,2,ピンダー,右フライ,2,1,3,4,裏,Rソックス
37,2000,3,ローリー,右フライ,3,1,3,4,裏,Rソックス
38,0000,9,バスケス,遊ライナー,1,1,3,5,表,アスレチックス
39,1000,1,ベッツ,空振り三振,2,1,3,5,表,アスレチックス
40,2000,2,ベニンテンディ,右本塁打,2,2,3,5,表,アスレチックス
41,2000,3,ラミレス,二安打,2,2,3,5,表,アスレチックス
42,2100,4,マルティネス,右フライ,3,2,3,5,表,アスレチックス
43,0000,4,デービス,中フライ,1,2,3,5,裏,Rソックス
44,1000,5,チャプマン,四球,1,2,3,5,裏,Rソックス
45,1100,6,オルソン,四球,1,2,3,5,裏,Rソックス
46,1110,7,キャンハ,左ライナー,2,2,3,5,裏,Rソックス
47,2110,8,ピスコティ,遊ゴロ,3,2,3,5,裏,Rソックス
48,0000,5,ボガーツ,三ゴロ,1,2,3,6,表,アスレチックス
49,1000,6,モアランド,右二塁打,1,2,3,6,表,アスレチックス
50,1010,7,ヌネス,空振り三振,2,2,3,6,表,アスレチックス
51,2010,8,デバース,左フライ,3,2,3,6,表,アスレチックス
52,0000,9,ルクロイ,四球,0,2,3,6,裏,Rソックス
53,0100,1,セミエン,空振り三振,1,2,3,6,裏,Rソックス
54,1100,2,ピンダー,三ゴロ併殺,3,2,3,6,裏,Rソックス
55,0000,9,バスケス,中フライ,1,2,3,7,表,アスレチックス
56,1000,1,ベッツ,三ゴロ,2,2,3,7,表,アスレチックス
57,2000,2,ベニンテンディ,右二塁打,2,2,3,7,表,アスレチックス
58,2010,3,ラミレス,一フライ,3,2,3,7,表,アスレチックス
59,0000,3,ローリー,三ゴロ,1,2,3,7,裏,Rソックス
60,1000,4,デービス,左安打,1,2,3,7,裏,Rソックス
61,1100,5,チャプマン,中安打,1,2,3,7,裏,Rソックス
62,1110,6,オルソン,右フライ,2,2,3,7,裏,Rソックス
63,2110,7,キャンハ,左二塁打,2,2,5,7,裏,Rソックス
64,2010,8,ピスコティ,中フライ,3,2,5,7,裏,Rソックス
65,0000,4,マルティネス,空振り三振,1,2,5,8,表,アスレチックス
66,1000,5,ボガーツ,空振り三振,2,2,5,8,表,アスレチックス
67,2000,6,モアランド,四球,2,2,5,8,表,アスレチックス
68,2100,7,ヌネス,捕ゴロ,3,2,5,8,表,アスレチックス
69,0000,9,ルクロイ,遊ライナー,1,2,5,8,裏,Rソックス
70,1000,1,セミエン,一フライ,2,2,5,8,裏,Rソックス
71,2000,2,ピンダー,左フライ,3,2,5,8,裏,Rソックス
72,0000,8,デバース,振り逃げ,0,2,5,9,表,アスレチックス
73,0100,9,ホルト,中二塁打,0,2,5,9,表,アスレチックス
74,0011,1,ベッツ,三ゴロ,1,3,5,9,表,アスレチックス
75,1010,2,ベニンテンディ,左フライ,2,3,5,9,表,アスレチックス
76,2010,3,ラミレス,遊ゴロ,3,3,5,9,表,アスレチックス
