,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,中安打,0,0,0,1,表,ブレーブス
1,0100,2,インシアルテ,中ライナー,1,0,0,1,表,ブレーブス
2,1100,3,Fフリーマン,遊ゴロ併殺,3,0,0,1,表,ブレーブス
3,0000,1,ヘルナンデス,左フライ,1,0,0,1,裏,フィリーズ
4,1000,2,サンタナ,三ゴロ,2,0,0,1,裏,フィリーズ
5,2000,3,ヘレラ,二ゴロ,3,0,0,1,裏,フィリーズ
6,0000,4,マーケーキス,四球,0,0,0,2,表,ブレーブス
7,0100,5,カマルゴ,四球,0,0,0,2,表,ブレーブス
8,0110,6,スズキ,右ライナー,1,0,0,2,表,ブレーブス
9,1011,7,アルビース,見逃し三振,2,0,0,2,表,ブレーブス
10,2011,8,カルバーソン,敬遠,2,0,0,2,表,ブレーブス
11,2111,9,Aサンチェス,空振り三振,3,0,0,2,表,ブレーブス
12,0000,4,ホスキンス,二ゴロ,1,0,0,2,裏,フィリーズ
13,1000,5,クイン,遊安打,1,0,0,2,裏,フィリーズ
14,1010,6,コゼンズ,四球,1,0,0,2,裏,フィリーズ
15,1010,7,キンガリー,四球,2,0,0,2,裏,フィリーズ
16,2110,8,アルファロ,空振り三振,3,0,0,2,裏,フィリーズ
17,0000,1,アクーナ,三ゴロ,1,0,0,3,表,ブレーブス
18,1000,2,インシアルテ,遊ゴロ,2,0,0,3,表,ブレーブス
19,2000,3,Fフリーマン,空振り三振,3,0,0,3,表,ブレーブス
20,0000,9,ノラ,右フライ,1,0,0,3,裏,フィリーズ
21,1000,1,ヘルナンデス,一ゴロ,2,0,0,3,裏,フィリーズ
22,2000,2,サンタナ,四球,2,0,0,3,裏,フィリーズ
23,2100,3,ヘレラ,遊ゴロ,3,0,0,3,裏,フィリーズ
24,0000,4,マーケーキス,右安打,0,0,0,4,表,ブレーブス
25,0100,5,カマルゴ,空振り三振,1,0,0,4,表,ブレーブス
26,1100,6,スズキ,見逃し三振,2,0,0,4,表,ブレーブス
27,2100,7,アルビース,空振り三振,3,0,0,4,表,ブレーブス
28,0000,4,ホスキンス,左二塁打,0,0,0,4,裏,フィリーズ
29,0010,5,クイン,三犠打,1,0,0,4,裏,フィリーズ
30,1001,6,コゼンズ,空振り三振,2,0,0,4,裏,フィリーズ
31,2001,7,キンガリー,空振り三振,3,0,0,4,裏,フィリーズ
32,0000,8,カルバーソン,死球,0,0,0,5,表,ブレーブス
33,0100,9,Aサンチェス,三ゴロ併殺,2,0,0,5,表,ブレーブス
34,2000,1,アクーナ,空振り三振,3,0,0,5,表,ブレーブス
35,0000,8,ナップ,空振り三振,1,0,0,5,裏,フィリーズ
36,1000,9,ノラ,空振り三振,2,0,0,5,裏,フィリーズ
37,2000,1,ヘルナンデス,右フライ,3,0,0,5,裏,フィリーズ
38,0000,2,インシアルテ,二ゴロ,1,0,0,6,表,ブレーブス
39,1000,3,Fフリーマン,空振り三振,2,0,0,6,表,ブレーブス
40,2000,4,マーケーキス,四球,2,0,0,6,表,ブレーブス
41,2100,5,カマルゴ,一ゴロ,3,0,0,6,表,ブレーブス
42,0000,2,サンタナ,左安打,0,0,0,6,裏,フィリーズ
43,0100,3,ヘレラ,二ゴロ,1,0,0,6,裏,フィリーズ
44,1010,4,ホスキンス,空振り三振,2,0,0,6,裏,フィリーズ
45,2010,5,クイン,空振り三振,3,0,0,6,裏,フィリーズ
46,0000,6,スズキ,三ゴロ,1,0,0,7,表,ブレーブス
47,1000,7,アルビース,二ゴロ,2,0,0,7,表,ブレーブス
48,2000,8,カルバーソン,遊ゴロ,3,0,0,7,表,ブレーブス
49,0000,6,バティスタ,四球,0,0,0,7,裏,フィリーズ
50,0100,7,キンガリー,一安打,0,0,0,7,裏,フィリーズ
51,0110,8,ナップ,投犠打,1,0,0,7,裏,フィリーズ
52,1011,9,ラモス,敬遠,1,0,0,7,裏,フィリーズ
53,1111,1,ヘルナンデス,左安打,1,2,0,7,裏,フィリーズ
54,1110,2,サンタナ,四球,1,2,0,7,裏,フィリーズ
55,1111,3,ヘレラ,遊ゴロ,2,3,0,7,裏,フィリーズ
56,2101,4,ホスキンス,四球,2,3,0,7,裏,フィリーズ
57,2111,5,クイン,左フライ,3,3,0,7,裏,フィリーズ
58,0000,9,ルイーズ,見逃し三振,1,3,0,8,表,ブレーブス
59,1000,1,アクーナ,捕邪飛,2,3,0,8,表,ブレーブス
60,2000,2,インシアルテ,中ライナー,3,3,0,8,表,ブレーブス
61,0000,6,バティスタ,空振り三振,1,3,0,8,裏,フィリーズ
62,1000,7,キンガリー,空振り三振,2,3,0,8,裏,フィリーズ
63,2000,8,ナップ,空振り三振,3,3,0,8,裏,フィリーズ
64,0000,3,Fフリーマン,二ゴロ,1,3,0,9,表,ブレーブス
65,1000,4,マーケーキス,四球,1,3,0,9,表,ブレーブス
66,1100,5,カマルゴ,空振り三振,2,3,0,9,表,ブレーブス
67,2100,6,スズキ,三失策,2,3,0,9,表,ブレーブス
68,2011,7,アルビース,二ゴロ,3,3,0,9,表,ブレーブス
