,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パーム,四球,0,0,0,1,表,カージナルス
1,0100,2,デヨング,四球,0,0,0,1,表,カージナルス
2,0110,3,Jマルティネス,右フライ,1,0,0,1,表,カージナルス
3,1101,4,オズナ,中犠飛,2,0,1,1,表,カージナルス
4,2010,5,モリーナ,遊ゴロ,3,0,1,1,表,カージナルス
5,0000,1,ハミルトン,見逃し三振,1,0,1,1,裏,レッズ
6,1000,2,ペラザ,遊ゴロ,2,0,1,1,裏,レッズ
7,2000,3,ボット,二ゴロ,3,0,1,1,裏,レッズ
8,0000,6,ベーダー,二ゴロ,1,0,1,2,表,カージナルス
9,1000,7,ムニョス,空振り三振,2,0,1,2,表,カージナルス
10,2000,8,ガルシア,右本塁打,2,0,2,2,表,カージナルス
11,2000,9,マイコラス,投ゴロ,3,0,2,2,表,カージナルス
12,0000,4,ジェネット,遊ゴロ,1,0,2,2,裏,レッズ
13,1000,5,デュバル,四球,1,0,2,2,裏,レッズ
14,1100,6,バーンハート,捕邪飛,2,0,2,2,裏,レッズ
15,2100,7,アービン,一邪飛,3,0,2,2,裏,レッズ
16,0000,1,パーム,中安打,0,0,2,3,表,カージナルス
17,0100,2,デヨング,空振り三振,1,0,2,3,表,カージナルス
18,1010,3,Jマルティネス,四球,1,0,2,3,表,カージナルス
19,1110,4,オズナ,三ゴロ併殺,3,0,2,3,表,カージナルス
20,0000,8,ペニントン,遊フライ,1,0,2,3,裏,レッズ
21,1000,9,フィネガン,二ゴロ,2,0,2,3,裏,レッズ
22,2000,1,ハミルトン,遊ゴロ,3,0,2,3,裏,レッズ
23,0000,5,モリーナ,二ライナー,1,0,2,4,表,カージナルス
24,1000,6,ベーダー,左安打,1,0,2,4,表,カージナルス
25,1100,7,ムニョス,空振り三振,2,0,2,4,表,カージナルス
26,2010,8,ガルシア,右本塁打,2,0,4,4,表,カージナルス
27,2000,9,マイコラス,空振り三振,3,0,4,4,表,カージナルス
28,0000,2,ペラザ,空振り三振,1,0,4,4,裏,レッズ
29,1000,3,ボット,左フライ,2,0,4,4,裏,レッズ
30,2000,4,ジェネット,左安打,2,0,4,4,裏,レッズ
31,2100,5,デュバル,中フライ,3,0,4,4,裏,レッズ
32,0000,1,パーム,中安打,0,0,4,5,表,カージナルス
33,0100,2,デヨング,三ゴロ,1,0,4,5,表,カージナルス
34,1001,3,Jマルティネス,右二塁打,1,0,5,5,表,カージナルス
35,1010,4,オズナ,四球,1,0,5,5,表,カージナルス
36,1110,5,モリーナ,中フライ,2,0,5,5,表,カージナルス
37,2110,6,ベーダー,見逃し三振,3,0,5,5,表,カージナルス
38,0000,6,バーンハート,右本塁打,0,1,5,5,裏,レッズ
39,0000,7,アービン,右安打,0,1,5,5,裏,レッズ
40,0100,8,ペニントン,二ゴロ併殺,2,1,5,5,裏,レッズ
41,2000,9,ブライス,空振り三振,3,1,5,5,裏,レッズ
42,0000,7,ムニョス,見逃し三振,1,1,5,6,表,カージナルス
43,1000,8,ガルシア,右二塁打,1,1,5,6,表,カージナルス
44,1010,9,マイコラス,空振り三振,2,1,5,6,表,カージナルス
45,2010,1,パーム,左二塁打,2,1,6,6,表,カージナルス
46,2010,2,デヨング,空振り三振,3,1,6,6,表,カージナルス
47,0000,1,ハミルトン,空振り三振,1,1,6,6,裏,レッズ
48,1000,2,ペラザ,投ゴロ,2,1,6,6,裏,レッズ
49,2000,3,ボット,投ゴロ,3,1,6,6,裏,レッズ
50,0000,3,Jマルティネス,遊ゴロ,1,1,6,7,表,カージナルス
51,1000,4,オズナ,右フライ,2,1,6,7,表,カージナルス
52,2000,5,モリーナ,右フライ,3,1,6,7,表,カージナルス
53,0000,4,ジェネット,左安打,0,1,6,7,裏,レッズ
54,0100,5,デュバル,三ゴロ,1,1,6,7,裏,レッズ
55,1010,6,バーンハート,右ライナー,2,1,6,7,裏,レッズ
56,2010,7,アービン,四球,2,1,6,7,裏,レッズ
57,2110,8,ペニントン,遊ライナー,3,1,6,7,裏,レッズ
58,0000,6,ベーダー,右フライ,1,1,6,8,表,カージナルス
59,1000,7,ムニョス,三ライナー,2,1,6,8,表,カージナルス
60,2000,8,ガルシア,三ゴロ,3,1,6,8,表,カージナルス
61,0000,9,ボランディーノ,右フライ,1,1,6,8,裏,レッズ
62,1000,1,ハミルトン,空振り三振,2,1,6,8,裏,レッズ
63,2000,2,メゾラコ,左安打,2,1,6,8,裏,レッズ
64,2100,3,ボット,投ゴロ,3,1,6,8,裏,レッズ
65,0000,9,ウォン,死球,0,1,6,9,表,カージナルス
66,0100,1,パーム,空振り三振,1,1,6,9,表,カージナルス
67,1100,2,デヨング,左フライ,2,1,6,9,表,カージナルス
68,2100,3,Jマルティネス,四球,2,1,6,9,表,カージナルス
69,2110,4,オズナ,左ライナー,3,1,6,9,表,カージナルス
70,0000,4,ジェネット,左安打,0,1,6,9,裏,レッズ
71,0100,5,デュバル,三安打,0,1,6,9,裏,レッズ
72,0110,6,バーンハート,二ゴロ,1,1,6,9,裏,レッズ
73,1101,7,アービン,四球,1,1,6,9,裏,レッズ
74,1111,8,ペニントン,見逃し三振,2,1,6,9,裏,レッズ
75,2111,9,ボランディーノ,右フライ,3,1,6,9,裏,レッズ
