,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,空振り三振,1,0,0,1,表,メッツ
1,1000,2,カブレラ,左安打,1,0,0,1,表,メッツ
2,1100,3,セスペデス,空振り三振,2,0,0,1,表,メッツ
3,2100,4,ブルース,中本塁打,2,0,2,1,表,メッツ
4,2000,5,フローレス,空振り三振,3,0,2,1,表,メッツ
5,0000,1,セグラ,空振り三振,1,0,2,1,裏,マリナーズ
6,1000,2,ギャメル,空振り三振,2,0,2,1,裏,マリナーズ
7,2000,3,カノ,左フライ,3,0,2,1,裏,マリナーズ
8,0000,6,ウォーカー,左フライ,1,0,2,2,表,メッツ
9,1000,7,グランダーソン,空振り三振,2,0,2,2,表,メッツ
10,2000,8,レイエス,左二塁打,2,0,2,2,表,メッツ
11,2010,9,Rリベラ,空振り三振,3,0,2,2,表,メッツ
12,0000,4,クルーズ,四球,0,0,2,2,裏,マリナーズ
13,0100,5,シーガー,中ライナー,1,0,2,2,裏,マリナーズ
14,1100,6,バレンシア,一フライ,2,0,2,2,裏,マリナーズ
15,2100,7,ハニガー,遊ゴロ,3,0,2,2,裏,マリナーズ
16,0000,1,コンフォート,右本塁打,0,0,3,3,表,メッツ
17,0000,2,カブレラ,左安打,0,0,3,3,表,メッツ
18,0100,3,セスペデス,見逃し三振,1,0,3,3,表,メッツ
19,1001,4,ブルース,四球,1,0,3,3,表,メッツ
20,1101,5,フローレス,右犠飛,2,0,4,3,表,メッツ
21,2100,6,ウォーカー,空振り三振,3,0,4,3,表,メッツ
22,0000,8,ダイソン,右フライ,1,0,4,3,裏,マリナーズ
23,1000,9,ズニーノ,左本塁打,1,1,4,3,裏,マリナーズ
24,1000,1,セグラ,空振り三振,2,1,4,3,裏,マリナーズ
25,2000,2,ギャメル,二ゴロ,3,1,4,3,裏,マリナーズ
26,0000,7,グランダーソン,捕ゴロ,1,1,4,4,表,メッツ
27,1000,8,レイエス,左ライナー,2,1,4,4,表,メッツ
28,2000,9,Rリベラ,見逃し三振,3,1,4,4,表,メッツ
29,0000,3,カノ,一ゴロ,1,1,4,4,裏,マリナーズ
30,1000,4,クルーズ,見逃し三振,2,1,4,4,裏,マリナーズ
31,2000,5,シーガー,四球,2,1,4,4,裏,マリナーズ
32,2100,6,バレンシア,遊ゴロ,3,1,4,4,裏,マリナーズ
33,0000,1,コンフォート,三邪飛,1,1,4,5,表,メッツ
34,1000,2,カブレラ,空振り三振,2,1,4,5,表,メッツ
35,2000,3,セスペデス,中フライ,3,1,4,5,表,メッツ
36,0000,7,ハニガー,右二塁打,0,1,4,5,裏,マリナーズ
37,0010,8,ダイソン,中安打,0,1,4,5,裏,マリナーズ
38,0101,9,ズニーノ,四球,0,1,4,5,裏,マリナーズ
39,0011,1,セグラ,四球,0,2,4,5,裏,マリナーズ
40,0111,2,ギャメル,見逃し三振,1,2,4,5,裏,マリナーズ
41,1111,3,カノ,右犠飛,2,3,4,5,裏,マリナーズ
42,2110,4,クルーズ,四球,2,3,4,5,裏,マリナーズ
43,2111,5,シーガー,左安打,2,5,4,5,裏,マリナーズ
44,2110,6,バレンシア,空振り三振,3,5,4,5,裏,マリナーズ
45,0000,4,ブルース,遊フライ,1,5,4,6,表,メッツ
46,1000,5,フローレス,左フライ,2,5,4,6,表,メッツ
47,2000,6,ウォーカー,空振り三振,3,5,4,6,表,メッツ
48,0000,7,ハニガー,遊ゴロ,1,5,4,6,裏,マリナーズ
49,1000,8,ダイソン,二フライ,2,5,4,6,裏,マリナーズ
50,2000,9,ズニーノ,左安打,2,5,4,6,裏,マリナーズ
51,2100,1,セグラ,中安打,2,5,4,6,裏,マリナーズ
52,2110,2,ギャメル,空振り三振,3,5,4,6,裏,マリナーズ
53,0000,7,グランダーソン,空振り三振,1,5,4,7,表,メッツ
54,1000,8,レイエス,空振り三振,2,5,4,7,表,メッツ
55,2000,9,Rリベラ,左ライナー,3,5,4,7,表,メッツ
56,0000,3,カノ,遊ゴロ,1,5,4,7,裏,マリナーズ
57,1000,4,クルーズ,中フライ,2,5,4,7,裏,マリナーズ
58,2000,5,シーガー,二ゴロ,3,5,4,7,裏,マリナーズ
59,0000,1,コンフォート,右本塁打,0,5,5,8,表,メッツ
60,0000,2,カブレラ,中安打,0,5,5,8,表,メッツ
61,0100,3,セスペデス,見逃し三振,1,5,5,8,表,メッツ
62,1100,4,ブルース,右安打,1,5,5,8,表,メッツ
63,1110,5,フローレス,二ゴロ,2,5,5,8,表,メッツ
64,2101,6,ウォーカー,左安打,2,5,6,8,表,メッツ
65,2110,7,グランダーソン,右安打,2,5,7,8,表,メッツ
66,2101,8,レイエス,左ライナー,3,5,7,8,表,メッツ
67,0000,6,バレンシア,中安打,0,5,7,8,裏,マリナーズ
68,0100,7,ハニガー,死球,0,5,7,8,裏,マリナーズ
69,0110,8,ダイソン,投犠打,1,5,7,8,裏,マリナーズ
70,1011,9,ズニーノ,空振り三振,2,5,7,8,裏,マリナーズ
71,2011,1,セグラ,遊ゴロ,3,5,7,8,裏,マリナーズ
72,0000,9,Rリベラ,空振り三振,1,5,7,9,表,メッツ
73,1000,1,コンフォート,遊ゴロ,2,5,7,9,表,メッツ
74,2000,2,カブレラ,三ゴロ,3,5,7,9,表,メッツ
75,0000,2,ギャメル,一安打,0,5,7,9,裏,マリナーズ
76,0100,3,カノ,二ゴロ併殺,2,5,7,9,裏,マリナーズ
77,2000,4,クルーズ,左フライ,3,5,7,9,裏,マリナーズ
