,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ボガーツ,右安打,0,0,0,1,表,Rソックス
1,0100,2,ベニンテンディ,右安打,0,0,0,1,表,Rソックス
2,0101,3,ベッツ,左本塁打,0,0,3,1,表,Rソックス
3,0000,4,Hラミレス,左本塁打,0,0,4,1,表,Rソックス
4,0000,5,モアランド,遊ゴロ,1,0,4,1,表,Rソックス
5,1000,6,ブラッドリー,空振り三振,2,0,4,1,表,Rソックス
6,2000,7,バスケス,見逃し三振,3,0,4,1,表,Rソックス
7,0000,1,ジェントリー,見逃し三振,1,0,4,1,裏,オリオールズ
8,1000,2,Aジョーンズ,中フライ,2,0,4,1,裏,オリオールズ
9,2000,3,マチャド,中フライ,3,0,4,1,裏,オリオールズ
10,0000,8,サンドバル,遊ゴロ,1,0,4,2,表,Rソックス
11,1000,9,ヘルナンデス,左安打,1,0,4,2,表,Rソックス
12,1100,1,ボガーツ,二ゴロ,2,0,4,2,表,Rソックス
13,2100,2,ベニンテンディ,二安打,2,0,4,2,表,Rソックス
14,2110,3,ベッツ,四球,2,0,4,2,表,Rソックス
15,2111,4,Hラミレス,中フライ,3,0,4,2,表,Rソックス
16,0000,4,トランボ,遊フライ,1,0,4,2,裏,オリオールズ
17,1000,5,デービス,見逃し三振,2,0,4,2,裏,オリオールズ
18,2000,6,マンシーニ,空振り三振,3,0,4,2,裏,オリオールズ
19,0000,5,モアランド,左フライ,1,0,4,3,表,Rソックス
20,1000,6,ブラッドリー,投ゴロ,2,0,4,3,表,Rソックス
21,2000,7,バスケス,空振り三振,3,0,4,3,表,Rソックス
22,0000,7,カスティーヨ,空振り三振,1,0,4,3,裏,オリオールズ
23,1000,8,スクープ,中フライ,2,0,4,3,裏,オリオールズ
24,2000,9,ハーディ,左フライ,3,0,4,3,裏,オリオールズ
25,0000,8,サンドバル,一ゴロ,1,0,4,4,表,Rソックス
26,1000,9,ヘルナンデス,二ゴロ,2,0,4,4,表,Rソックス
27,2000,1,ボガーツ,四球,2,0,4,4,表,Rソックス
28,2100,2,ベニンテンディ,左安打,2,0,4,4,表,Rソックス
29,2011,3,ベッツ,三ゴロ,3,0,4,4,表,Rソックス
30,0000,1,ジェントリー,四球,0,0,4,4,裏,オリオールズ
31,0100,2,Aジョーンズ,空振り三振,1,0,4,4,裏,オリオールズ
32,1100,3,マチャド,遊ゴロ,2,0,4,4,裏,オリオールズ
33,2100,4,トランボ,見逃し三振,3,0,4,4,裏,オリオールズ
34,0000,4,Hラミレス,遊ゴロ,1,0,4,5,表,Rソックス
35,1000,5,モアランド,中本塁打,1,0,5,5,表,Rソックス
36,1000,6,ブラッドリー,中フライ,2,0,5,5,表,Rソックス
37,2000,7,バスケス,空振り三振,3,0,5,5,表,Rソックス
38,0000,5,デービス,右安打,0,0,5,5,裏,オリオールズ
39,0100,6,マンシーニ,空振り三振,1,0,5,5,裏,オリオールズ
40,1100,7,カスティーヨ,二ゴロ,2,0,5,5,裏,オリオールズ
41,2100,8,スクープ,四球,2,0,5,5,裏,オリオールズ
42,2110,9,ハーディ,左邪飛,3,0,5,5,裏,オリオールズ
43,0000,8,サンドバル,四球,0,0,5,6,表,Rソックス
44,0100,9,ヘルナンデス,投ゴロ,1,0,5,6,表,Rソックス
45,1000,1,ボガーツ,左安打,2,0,5,6,表,Rソックス
46,2010,2,ベニンテンディ,右安打,2,0,6,6,表,Rソックス
47,2000,1,ジェントリー,四球,0,0,6,6,表,Rソックス
48,0100,2,Aジョーンズ,中ライナー,1,0,6,6,表,Rソックス
49,1100,3,マチャド,四球,1,0,6,6,表,Rソックス
50,1110,4,トランボ,捕邪飛,2,0,6,6,表,Rソックス
51,2110,5,デービス,四球,2,0,6,6,表,Rソックス
52,2111,6,マンシーニ,三ゴロ,3,0,6,6,表,Rソックス
53,0000,3,ベッツ,中安打,0,0,6,6,裏,オリオールズ
54,0100,4,Hラミレス,遊ゴロ併殺,2,0,6,6,裏,オリオールズ
55,2000,5,モアランド,左安打,2,0,6,6,裏,オリオールズ
56,2100,6,ブラッドリー,二ゴロ,3,0,6,6,裏,オリオールズ
57,0000,7,カスティーヨ,右フライ,1,0,6,7,表,Rソックス
58,1000,8,スクープ,三ゴロ,2,0,6,7,表,Rソックス
59,2000,9,ハーディ,空振り三振,3,0,6,7,表,Rソックス
60,0000,7,バスケス,右二塁打,0,0,6,7,裏,オリオールズ
61,0010,8,セルスキー,三ゴロ,1,0,6,7,裏,オリオールズ
62,1010,9,ヘルナンデス,遊ゴロ,2,0,6,7,裏,オリオールズ
63,2001,1,ボガーツ,三ゴロ,3,0,6,7,裏,オリオールズ
64,0000,1,金,遊ゴロ,1,0,6,8,表,Rソックス
65,1000,2,Aジョーンズ,左安打,1,0,6,8,表,Rソックス
66,1100,3,マチャド,中二塁打,1,1,6,8,表,Rソックス
67,1010,4,トランボ,右ライナー,2,1,6,8,表,Rソックス
68,2001,5,デービス,四球,2,1,6,8,表,Rソックス
69,2101,6,マンシーニ,空振り三振,3,1,6,8,表,Rソックス
70,0000,2,ベニンテンディ,中安打,0,1,6,8,裏,オリオールズ
71,0100,3,ベッツ,四球,0,1,6,8,裏,オリオールズ
72,0110,4,Hラミレス,遊ゴロ併殺,2,1,6,8,裏,オリオールズ
73,2001,5,モアランド,左フライ,3,1,6,8,裏,オリオールズ
74,0000,7,カスティーヨ,右二塁打,0,1,6,9,表,Rソックス
75,0010,8,スクープ,中フライ,1,1,6,9,表,Rソックス
76,1010,9,ハーディ,二ゴロ,2,1,6,9,表,Rソックス
77,2001,1,金,遊安打,2,2,6,9,表,Rソックス
78,2100,2,Aジョーンズ,右安打,2,2,6,9,表,Rソックス
79,2110,3,マチャド,二フライ,3,2,6,9,表,Rソックス
