,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘレラ,二ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,遊フライ,2,0,0,1,表,フィリーズ
2,2000,3,ナバ,四球,2,0,0,1,表,フィリーズ
3,2100,4,フランコ,四球,2,0,0,1,表,フィリーズ
4,2110,5,ナップ,二ゴロ,3,0,0,1,表,フィリーズ
5,0000,1,ビラー,見逃し三振,1,0,0,1,裏,ブリュワーズ
6,1000,2,サンタナ,中二塁打,1,0,0,1,裏,ブリュワーズ
7,1010,3,ブラウン,投ゴロ,2,0,0,1,裏,ブリュワーズ
8,2010,4,ショー,二ゴロ,3,0,0,1,裏,ブリュワーズ
9,0000,6,ジョセフ,見逃し三振,1,0,0,2,表,フィリーズ
10,1000,7,ウィリアムス,中安打,1,0,0,2,表,フィリーズ
11,1100,8,ケリー,左フライ,2,0,0,2,表,フィリーズ
12,2100,9,ヘリクソン,遊ゴロ,3,0,0,2,表,フィリーズ
13,0000,5,アギュラー,中フライ,1,0,0,2,裏,ブリュワーズ
14,1000,6,ピーナ,左ライナー,2,0,0,2,裏,ブリュワーズ
15,2000,7,ブロクストン,空振り三振,3,0,0,2,裏,ブリュワーズ
16,0000,1,ヘレラ,右二塁打,0,0,0,3,表,フィリーズ
17,0010,2,ガルビス,左フライ,1,0,0,3,表,フィリーズ
18,1010,3,ナバ,左フライ,2,0,0,3,表,フィリーズ
19,2010,4,フランコ,遊フライ,3,0,0,3,表,フィリーズ
20,0000,8,アーシア,空振り三振,1,0,0,3,裏,ブリュワーズ
21,1000,9,ガーザ,二ゴロ,2,0,0,3,裏,ブリュワーズ
22,2000,1,ビラー,空振り三振,3,0,0,3,裏,ブリュワーズ
23,0000,5,ナップ,中ライナー,1,0,0,4,表,フィリーズ
24,1000,6,ジョセフ,二フライ,2,0,0,4,表,フィリーズ
25,2000,7,ウィリアムス,遊ゴロ,3,0,0,4,表,フィリーズ
26,0000,2,サンタナ,左ライナー,1,0,0,4,裏,ブリュワーズ
27,1000,3,ブラウン,四球,1,0,0,4,裏,ブリュワーズ
28,1100,4,ショー,見逃し三振,2,0,0,4,裏,ブリュワーズ
29,2100,5,アギュラー,投ライナー,3,0,0,4,裏,ブリュワーズ
30,0000,8,ケリー,四球,0,0,0,5,表,フィリーズ
31,0010,9,ヘリクソン,一犠打,1,0,0,5,表,フィリーズ
32,1001,1,ヘレラ,右二塁打,1,0,1,5,表,フィリーズ
33,1010,2,ガルビス,遊フライ,2,0,1,5,表,フィリーズ
34,2010,3,ナバ,中フライ,3,0,1,5,表,フィリーズ
35,0000,6,ピーナ,左邪飛,1,0,1,5,裏,ブリュワーズ
36,1000,7,ブロクストン,遊ゴロ,2,0,1,5,裏,ブリュワーズ
37,2000,8,アーシア,中安打,2,0,1,5,裏,ブリュワーズ
38,2100,9,フィリップス,右本塁打,2,2,1,5,裏,ブリュワーズ
39,2000,1,ビラー,右安打,2,2,1,5,裏,ブリュワーズ
40,2010,2,サンタナ,空振り三振,3,2,1,5,裏,ブリュワーズ
41,0000,4,フランコ,左安打,0,2,1,6,表,フィリーズ
42,0100,5,ナップ,中安打,0,2,1,6,表,フィリーズ
43,0110,6,ジョセフ,中安打,0,2,1,6,表,フィリーズ
44,0111,7,ウィリアムス,中本塁打,0,2,5,6,表,フィリーズ
45,0000,8,ケリー,左安打,0,2,5,6,表,フィリーズ
46,0100,9,パーキンス,左安打,0,2,5,6,表,フィリーズ
47,0110,1,ヘレラ,空振り三振,1,2,5,6,表,フィリーズ
48,1110,2,ガルビス,三フライ,2,2,5,6,表,フィリーズ
49,2110,3,ナバ,空振り三振,3,2,5,6,表,フィリーズ
50,0000,3,ブラウン,右フライ,1,2,5,6,裏,ブリュワーズ
51,1000,4,ショー,見逃し三振,2,2,5,6,裏,ブリュワーズ
52,2000,5,アギュラー,二フライ,3,2,5,6,裏,ブリュワーズ
53,0000,4,フランコ,左フライ,1,2,5,7,表,フィリーズ
54,1000,5,ナップ,中安打,1,2,5,7,表,フィリーズ
55,1100,6,ジョセフ,四球,1,2,5,7,表,フィリーズ
56,1110,7,ウィリアムス,一ゴロ併殺,3,2,5,7,表,フィリーズ
57,0000,6,ピーナ,遊フライ,1,2,5,7,裏,ブリュワーズ
58,1000,7,ブロクストン,一ゴロ,2,2,5,7,裏,ブリュワーズ
59,2000,8,アーシア,空振り三振,3,2,5,7,裏,ブリュワーズ
60,0000,8,ケリー,見逃し三振,1,2,5,8,表,フィリーズ
61,1000,9,パーキンス,右フライ,2,2,5,8,表,フィリーズ
62,2000,1,ヘレラ,三邪飛,3,2,5,8,表,フィリーズ
63,0000,9,テムズ,空振り三振,1,2,5,8,裏,ブリュワーズ
64,1000,1,ビラー,空振り三振,2,2,5,8,裏,ブリュワーズ
65,2000,2,サンタナ,四球,2,2,5,8,裏,ブリュワーズ
66,2100,3,ブラウン,中安打,2,2,5,8,裏,ブリュワーズ
67,2011,4,ショー,左フライ,3,2,5,8,裏,ブリュワーズ
68,0000,2,ガルビス,遊ゴロ,1,2,5,9,表,フィリーズ
69,1000,3,スタッシ,見逃し三振,2,2,5,9,表,フィリーズ
70,2000,4,フランコ,遊ゴロ,3,2,5,9,表,フィリーズ
71,0000,5,ペレス,右安打,0,2,5,9,裏,ブリュワーズ
72,0100,6,ピーナ,左安打,0,2,5,9,裏,ブリュワーズ
73,0110,7,ボート,空振り三振,1,2,5,9,裏,ブリュワーズ
74,1110,8,アーシア,一フライ,2,2,5,9,裏,ブリュワーズ
75,2110,9,テムズ,遊フライ,3,2,5,9,裏,ブリュワーズ
