,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーフィー,中フライ,1,0,0,1,表,カブス
1,1000,2,バエス,右安打,1,0,0,1,表,カブス
2,1100,3,リゾ,中安打,1,0,0,1,表,カブス
3,1100,4,ブライアント,中フライ,2,0,1,1,表,カブス
4,2100,5,シュワバー,空振り三振,3,0,1,1,表,カブス
5,0000,1,ケーン,右フライ,1,0,1,1,裏,ブリュワーズ
6,1000,2,イエリチ,三ゴロ,2,0,1,1,裏,ブリュワーズ
7,2000,3,アギュラー,中二塁打,2,0,1,1,裏,ブリュワーズ
8,2010,4,ブラウン,遊ゴロ,3,0,1,1,裏,ブリュワーズ
9,0000,6,ラッセル,三ゴロ,1,0,1,2,表,カブス
10,1000,7,カラティーニ,中フライ,2,0,1,2,表,カブス
11,2000,8,ハメルズ,空振り三振,3,0,1,2,表,カブス
12,0000,5,ペレス,右フライ,1,0,1,2,裏,ブリュワーズ
13,1000,6,スクープ,四球,1,0,1,2,裏,ブリュワーズ
14,1100,7,クラツ,右ライナー,2,0,1,2,裏,ブリュワーズ
15,2100,8,アルシア,投ゴロ,3,0,1,2,裏,ブリュワーズ
16,0000,9,ハップ,四球,0,0,1,3,表,カブス
17,0100,1,マーフィー,二フライ,1,0,1,3,表,カブス
18,1100,2,バエス,空振り三振,2,0,1,3,表,カブス
19,2100,3,リゾ,左安打,2,0,1,3,表,カブス
20,2110,4,ブライアント,三ゴロ,3,0,1,3,表,カブス
21,0000,9,デービーズ,見逃し三振,1,0,1,3,裏,ブリュワーズ
22,1000,1,ケーン,二ライナー,2,0,1,3,裏,ブリュワーズ
23,2000,2,イエリチ,空振り三振,3,0,1,3,裏,ブリュワーズ
24,0000,5,シュワバー,見逃し三振,1,0,1,4,表,カブス
25,1000,6,ラッセル,右安打,1,0,1,4,表,カブス
26,1100,7,カラティーニ,見逃し三振,2,0,1,4,表,カブス
27,2100,8,ハメルズ,二ゴロ,3,0,1,4,表,カブス
28,0000,3,アギュラー,空振り三振,1,0,1,4,裏,ブリュワーズ
29,1000,4,ブラウン,見逃し三振,2,0,1,4,裏,ブリュワーズ
30,2000,5,ペレス,右安打,2,0,1,4,裏,ブリュワーズ
31,2100,6,スクープ,二ゴロ,3,0,1,4,裏,ブリュワーズ
32,0000,9,ハップ,空振り三振,1,0,1,5,表,カブス
33,1000,1,マーフィー,左ライナー,2,0,1,5,表,カブス
34,2000,2,バエス,空振り三振,3,0,1,5,表,カブス
35,0000,7,クラツ,中フライ,1,0,1,5,裏,ブリュワーズ
36,1000,8,アルシア,左安打,1,0,1,5,裏,ブリュワーズ
37,1100,9,サンタナ,空振り三振,2,0,1,5,裏,ブリュワーズ
38,2010,1,ケーン,左安打,2,1,1,5,裏,ブリュワーズ
39,2001,2,イエリチ,中安打,2,2,1,5,裏,ブリュワーズ
40,2000,3,リゾ,遊ライナー,1,2,1,5,裏,ブリュワーズ
41,1000,4,ブライアント,左フライ,2,2,1,5,裏,ブリュワーズ
42,2000,5,アルモラ,三ゴロ,3,2,1,5,裏,ブリュワーズ
43,0000,3,アギュラー,一ゴロ,1,2,1,6,表,カブス
44,1000,4,ブラウン,二ゴロ,2,2,1,6,表,カブス
45,2000,5,ペレス,右ライナー,3,2,1,6,表,カブス
46,0000,6,ラッセル,左フライ,1,2,1,6,裏,ブリュワーズ
47,1000,7,カラティーニ,見逃し三振,2,2,1,6,裏,ブリュワーズ
48,2000,8,ゾブリスト,右ライナー,3,2,1,6,裏,ブリュワーズ
49,0000,6,スクープ,空振り三振,1,2,1,7,表,カブス
50,1000,7,クラツ,中フライ,2,2,1,7,表,カブス
51,2000,8,アルシア,空振り三振,3,2,1,7,表,カブス
52,0000,9,ハップ,四球,0,2,1,7,裏,ブリュワーズ
53,0100,1,マーフィー,空振り三振,1,2,1,7,裏,ブリュワーズ
54,1100,2,バエス,空振り三振,2,2,1,7,裏,ブリュワーズ
55,2010,3,リゾ,右本塁打,2,2,3,7,裏,ブリュワーズ
56,2000,4,ブライアント,右フライ,3,2,3,7,裏,ブリュワーズ
57,0000,9,グランダーソン,右安打,0,2,3,8,表,カブス
58,0100,1,ケーン,右安打,0,2,3,8,表,カブス
59,0110,2,イエリチ,空振り三振,1,2,3,8,表,カブス
60,1110,3,アギュラー,空振り三振,2,2,3,8,表,カブス
61,2110,4,ブラウン,四球,2,2,3,8,表,カブス
62,2111,5,ムスターカス,四球,2,3,3,8,表,カブス
63,2111,6,ショー,一ゴロ,3,3,3,8,表,カブス
64,0000,5,アルモラ,遊ゴロ,1,3,3,8,裏,ブリュワーズ
65,1000,6,ボート,空振り三振,2,3,3,8,裏,ブリュワーズ
66,2000,7,カラティーニ,中安打,2,3,3,8,裏,ブリュワーズ
67,2010,8,ゾブリスト,中フライ,3,3,3,8,裏,ブリュワーズ
68,0000,7,クラツ,四球,0,3,3,9,表,カブス
69,0100,8,アルシア,死球,0,3,3,9,表,カブス
70,0011,9,グランダーソン,空振り三振,1,3,3,9,表,カブス
71,1011,1,ケーン,死球,1,3,3,9,表,カブス
72,1111,2,イエリチ,三ゴロ,2,4,3,9,表,カブス
