,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルテ,遊ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,ベル,見逃し三振,2,0,0,1,表,パイレーツ
2,2000,3,ハリソン,三ゴロ,3,0,0,1,表,パイレーツ
3,0000,1,ジャンコウスキー,投ゴロ,1,0,0,1,裏,パドレス
4,1000,2,マイヤーズ,中フライ,2,0,0,1,裏,パドレス
5,2000,3,ホスマー,左フライ,3,0,0,1,裏,パドレス
6,0000,4,フリース,空振り三振,1,0,0,2,表,パイレーツ
7,1000,5,ディアス,見逃し三振,2,0,0,2,表,パイレーツ
8,2000,6,メドウズ,四球,2,0,0,2,表,パイレーツ
9,2100,7,ポランコ,四球,2,0,0,2,表,パイレーツ
10,2110,8,マーサー,遊ゴロ,3,0,0,2,表,パイレーツ
11,0000,4,レンフロー,空振り三振,1,0,0,2,裏,パドレス
12,1000,5,ビヤヌエバ,左二塁打,1,0,0,2,裏,パドレス
13,1010,6,ピレラ,左安打,1,0,0,2,裏,パドレス
14,1101,7,ガルビス,一ゴロ,2,1,0,2,裏,パドレス
15,2100,8,ヘッジス,空振り三振,3,1,0,2,裏,パドレス
16,0000,9,ウィリアムズ,二ゴロ,1,1,0,3,表,パイレーツ
17,1000,1,マルテ,空振り三振,2,1,0,3,表,パイレーツ
18,2000,2,ベル,四球,2,1,0,3,表,パイレーツ
19,2100,3,ハリソン,二ライナー,3,1,0,3,表,パイレーツ
20,0000,9,ルケシー,空振り三振,1,1,0,3,裏,パドレス
21,1000,1,ジャンコウスキー,遊ゴロ,2,1,0,3,裏,パドレス
22,2000,2,マイヤーズ,右本塁打,2,2,0,3,裏,パドレス
23,2000,3,ホスマー,空振り三振,3,2,0,3,裏,パドレス
24,0000,4,フリース,遊安打,0,2,0,4,表,パイレーツ
25,0100,5,ディアス,投ゴロ併殺,2,2,0,4,表,パイレーツ
26,2000,6,メドウズ,見逃し三振,3,2,0,4,表,パイレーツ
27,0000,4,レンフロー,二フライ,1,2,0,4,裏,パドレス
28,1000,5,ビヤヌエバ,右フライ,2,2,0,4,裏,パドレス
29,2000,6,ピレラ,右フライ,3,2,0,4,裏,パドレス
30,0000,7,ポランコ,四球,0,2,0,5,表,パイレーツ
31,0100,8,マーサー,遊ゴロ,1,2,0,5,表,パイレーツ
32,1010,9,ウィリアムズ,二ゴロ,2,2,0,5,表,パイレーツ
33,2001,1,マルテ,三ゴロ,3,2,0,5,表,パイレーツ
34,0000,7,ガルビス,右フライ,1,2,0,5,裏,パドレス
35,1000,8,ヘッジス,四球,1,2,0,5,裏,パドレス
36,1100,9,シーザー,四球,1,2,0,5,裏,パドレス
37,1110,1,ジャンコウスキー,投犠打,2,2,0,5,裏,パドレス
38,2011,2,マイヤーズ,左二塁打,2,4,0,5,裏,パドレス
39,2010,3,ホスマー,二ゴロ,3,4,0,5,裏,パドレス
40,0000,2,ベル,右安打,0,4,0,6,表,パイレーツ
41,0100,3,ハリソン,三ゴロ,1,4,0,6,表,パイレーツ
42,1100,4,フリース,左二塁打,1,4,0,6,表,パイレーツ
43,1011,5,ディアス,遊ゴロ,2,4,1,6,表,パイレーツ
44,2001,6,メドウズ,空振り三振,3,4,1,6,表,パイレーツ
45,0000,4,レンフロー,右フライ,1,4,1,6,裏,パドレス
46,1000,5,ビヤヌエバ,空振り三振,2,4,1,6,裏,パドレス
47,2000,6,ピレラ,左二塁打,2,4,1,6,裏,パドレス
48,2010,7,ガルビス,空振り三振,3,4,1,6,裏,パドレス
49,0000,7,ポランコ,中二塁打,0,4,1,7,表,パイレーツ
50,0010,8,マーサー,見逃し三振,1,4,1,7,表,パイレーツ
51,1010,9,モーラン,左フライ,2,4,1,7,表,パイレーツ
52,2010,1,マルテ,空振り三振,3,4,1,7,表,パイレーツ
53,0000,8,ヘッジス,空振り三振,1,4,1,7,裏,パドレス
54,1000,9,スパンゲンバーグ,空振り三振,2,4,1,7,裏,パドレス
55,2000,1,ジャンコウスキー,投ゴロ,3,4,1,7,裏,パドレス
56,0000,2,ベル,投ゴロ,1,4,1,8,表,パイレーツ
57,1000,3,ハリソン,二フライ,2,4,1,8,表,パイレーツ
58,2000,4,フリース,空振り三振,3,4,1,8,表,パイレーツ
59,0000,2,マイヤーズ,二ゴロ,1,4,1,8,裏,パドレス
60,1000,3,ホスマー,二ゴロ,2,4,1,8,裏,パドレス
61,2000,4,レンフロー,見逃し三振,3,4,1,8,裏,パドレス
62,0000,5,ディアス,中二塁打,0,4,1,9,表,パイレーツ
63,0010,6,メドウズ,左二塁打,0,4,2,9,表,パイレーツ
64,0010,7,ポランコ,中三塁打,0,4,3,9,表,パイレーツ
65,0001,8,マーサー,右フライ,1,4,3,9,表,パイレーツ
66,1001,9,オスナ,右邪飛,2,4,3,9,表,パイレーツ
67,2001,1,マルテ,空振り三振,3,4,3,9,表,パイレーツ
