,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,プレスリー,遊ゴロ,1,0,0,1,表,タイガース
1,1000,2,マチャド,空振り三振,2,0,0,1,表,タイガース
2,2000,3,カステラノス,右フライ,3,0,0,1,表,タイガース
3,0000,1,グラニット,左ライナー,1,0,0,1,裏,ツインズ
4,1000,2,マウアー,四球,1,0,0,1,裏,ツインズ
5,1100,3,ポランコ,三安打,1,0,0,1,裏,ツインズ
6,1110,4,Eロサリオ,左フライ,2,0,0,1,裏,ツインズ
7,2110,5,サノ,左安打,2,0,0,1,裏,ツインズ
8,2111,6,キャプラー,四球,2,1,0,1,裏,ツインズ
9,2111,7,エスコバル,空振り三振,3,1,0,1,裏,ツインズ
10,0000,4,ナバロ,二失策,0,1,0,2,表,タイガース
11,0100,5,マキャン,右安打,0,1,0,2,表,タイガース
12,0101,6,ホラデー,遊ゴロ,1,1,1,2,表,タイガース
13,1100,7,ロマイン,中安打,1,1,1,2,表,タイガース
14,1110,8,ジョーンズ,中フライ,2,1,1,2,表,タイガース
15,2110,9,イグレシアス,三ゴロ,3,1,1,2,表,タイガース
16,0000,8,カストロ,三邪飛,1,1,1,2,裏,ツインズ
17,1000,9,アドリアンサ,左フライ,2,1,1,2,裏,ツインズ
18,2000,1,グラニット,四球,2,1,1,2,裏,ツインズ
19,2100,2,マウアー,左フライ,3,1,1,2,裏,ツインズ
20,0000,1,プレスリー,空振り三振,1,1,1,3,表,タイガース
21,1000,2,マチャド,投ゴロ,2,1,1,3,表,タイガース
22,2000,3,カステラノス,空振り三振,3,1,1,3,表,タイガース
23,0000,3,ポランコ,一ゴロ,1,1,1,3,裏,ツインズ
24,1000,4,Eロサリオ,右安打,1,1,1,3,裏,ツインズ
25,1100,5,サノ,空振り三振,2,1,1,3,裏,ツインズ
26,2100,6,キャプラー,空振り三振,3,1,1,3,裏,ツインズ
27,0000,4,ナバロ,二ゴロ,1,1,1,4,表,タイガース
28,1000,5,マキャン,中ライナー,2,1,1,4,表,タイガース
29,2000,6,ホラデー,一ゴロ,3,1,1,4,表,タイガース
30,0000,7,エスコバル,三邪飛,1,1,1,4,裏,ツインズ
31,1000,8,カストロ,中安打,1,1,1,4,裏,ツインズ
32,1100,9,アドリアンサ,右フライ,2,1,1,4,裏,ツインズ
33,2100,1,グラニット,中フライ,3,1,1,4,裏,ツインズ
34,0000,7,ロマイン,四球,0,1,1,5,表,タイガース
35,0100,8,ジョーンズ,三ゴロ,1,1,1,5,表,タイガース
36,1010,9,カンデラリオ,左安打,1,1,2,5,表,タイガース
37,1001,1,プレスリー,遊野選,1,1,3,5,表,タイガース
38,1100,2,マチャド,中安打,1,1,3,5,表,タイガース
39,1110,3,カステラノス,左安打,1,1,3,5,表,タイガース
40,1110,4,ナバロ,空振り三振,3,1,3,5,表,タイガース
41,0000,2,マウアー,四球,0,1,3,5,裏,ツインズ
42,0100,3,ポランコ,二ゴロ併殺,2,1,3,5,裏,ツインズ
43,2000,4,Eロサリオ,二ゴロ,3,1,3,5,裏,ツインズ
44,0000,5,マキャン,二ゴロ,1,1,3,6,表,タイガース
45,1000,6,ホラデー,二ゴロ,2,1,3,6,表,タイガース
46,2000,7,ロマイン,空振り三振,3,1,3,6,表,タイガース
47,0000,5,サノ,空振り三振,1,1,3,6,裏,ツインズ
48,1000,6,キャプラー,空振り三振,2,1,3,6,裏,ツインズ
49,2000,7,エスコバル,中フライ,3,1,3,6,裏,ツインズ
50,0000,8,ジョーンズ,三ゴロ,1,1,3,7,表,タイガース
51,1000,9,カンデラリオ,三ゴロ,2,1,3,7,表,タイガース
52,2000,1,プレスリー,左フライ,3,1,3,7,表,タイガース
53,0000,8,カストロ,中フライ,1,1,3,7,裏,ツインズ
54,1000,9,アドリアンサ,中二塁打,1,1,3,7,裏,ツインズ
55,1010,1,グラニット,左安打,1,2,3,7,裏,ツインズ
56,1010,2,マウアー,四球,1,2,3,7,裏,ツインズ
57,1110,3,ポランコ,中フライ,2,2,3,7,裏,ツインズ
58,2110,4,Eロサリオ,中フライ,3,2,3,7,裏,ツインズ
59,0000,2,マチャド,投ゴロ,1,2,3,8,表,タイガース
60,1000,3,カステラノス,見逃し三振,2,2,3,8,表,タイガース
61,2000,4,ナバロ,見逃し三振,3,2,3,8,表,タイガース
62,0000,5,サノ,三ゴロ,1,2,3,8,裏,ツインズ
63,1000,6,キャプラー,見逃し三振,2,2,3,8,裏,ツインズ
64,2000,7,エスコバル,二ゴロ,3,2,3,8,裏,ツインズ
65,0000,5,マキャン,二フライ,1,2,3,9,表,タイガース
66,1000,6,キンズラー,右フライ,2,2,3,9,表,タイガース
67,2000,7,ロマイン,一フライ,3,2,3,9,表,タイガース
68,0000,8,ガーバー,二フライ,1,2,3,9,裏,ツインズ
69,1000,9,アドリアンサ,見逃し三振,2,2,3,9,裏,ツインズ
70,2000,1,グラニット,一ゴロ,3,2,3,9,裏,ツインズ
