,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コントレラス,中安打,0,0,0,1,表,カブス
1,0100,2,シュワバー,遊安打,0,0,0,1,表,カブス
2,0011,3,ブライアント,空振り三振,1,0,0,1,表,カブス
3,1011,4,リゾ,中犠飛,2,0,1,1,表,カブス
4,2001,5,ラッセル,空振り三振,3,0,1,1,表,カブス
5,0000,1,ベーダー,中安打,0,0,1,1,裏,カージナルス
6,0100,2,ファウラー,四球,0,0,1,1,裏,カージナルス
7,0100,3,Jマルティネス,遊ゴロ併殺,3,0,1,1,裏,カージナルス
8,0000,6,ハップ,四球,0,0,1,2,表,カブス
9,0100,7,バエス,二ゴロ併殺,2,0,1,2,表,カブス
10,2000,8,ヘイワード,左フライ,3,0,1,2,表,カブス
11,0000,4,オズナ,遊ゴロ,1,0,1,2,裏,カージナルス
12,1000,5,ジャーコ,左本塁打,1,1,1,2,裏,カージナルス
13,1000,6,デヨング,四球,1,1,1,2,裏,カージナルス
14,1100,7,ウォン,左安打,1,1,1,2,裏,カージナルス
15,1110,8,ペーニャ,三ゴロ併殺,3,1,1,2,裏,カージナルス
16,0000,9,レスター,中フライ,1,1,1,3,表,カブス
17,1000,1,コントレラス,空振り三振,2,1,1,3,表,カブス
18,2000,2,シュワバー,四球,2,1,1,3,表,カブス
19,2100,3,ブライアント,走塁死,3,1,1,3,表,カブス
20,0000,9,ワカ,三安打,0,1,1,3,裏,カージナルス
21,0100,1,ベーダー,空振り三振,1,1,1,3,裏,カージナルス
22,1100,2,ファウラー,右フライ,2,1,1,3,裏,カージナルス
23,2100,3,Jマルティネス,空振り三振,3,1,1,3,裏,カージナルス
24,0000,3,ブライアント,左本塁打,0,1,2,4,表,カブス
25,0000,4,リゾ,三フライ,1,1,2,4,表,カブス
26,1000,5,ラッセル,空振り三振,2,1,2,4,表,カブス
27,2000,6,ハップ,四球,2,1,2,4,表,カブス
28,2100,7,バエス,左安打,2,1,2,4,表,カブス
29,2110,8,ヘイワード,右フライ,3,1,2,4,表,カブス
30,0000,4,オズナ,中フライ,1,1,2,4,裏,カージナルス
31,1000,5,ジャーコ,中二塁打,1,1,2,4,裏,カージナルス
32,1010,6,デヨング,右ライナー,2,1,2,4,裏,カージナルス
33,2010,7,ウォン,右安打,2,1,2,4,裏,カージナルス
34,2011,8,ペーニャ,敬遠,2,1,2,4,裏,カージナルス
35,2111,9,ワカ,右フライ,3,1,2,4,裏,カージナルス
36,0000,9,レスター,左安打,0,1,2,5,表,カブス
37,0100,1,コントレラス,中ライナー,1,1,2,5,表,カブス
38,1100,2,シュワバー,空振り三振,2,1,2,5,表,カブス
39,2100,3,ブライアント,遊ゴロ,3,1,2,5,表,カブス
40,0000,1,ベーダー,見逃し三振,1,1,2,5,裏,カージナルス
41,1000,2,ファウラー,中ライナー,2,1,2,5,裏,カージナルス
42,2000,3,Jマルティネス,遊ゴロ,3,1,2,5,裏,カージナルス
43,0000,4,リゾ,二ゴロ,1,1,2,6,表,カブス
44,1000,5,ラッセル,中二塁打,1,1,2,6,表,カブス
45,1010,6,ハップ,空振り三振,2,1,2,6,表,カブス
46,2010,7,バエス,投ゴロ,3,1,2,6,表,カブス
47,0000,4,オズナ,空振り三振,1,1,2,6,裏,カージナルス
48,1000,5,ジャーコ,四球,1,1,2,6,裏,カージナルス
49,1100,6,デヨング,空振り三振,2,1,2,6,裏,カージナルス
50,2100,7,ウォン,右三塁打,2,2,2,6,裏,カージナルス
51,2001,8,ペーニャ,死球,2,2,2,6,裏,カージナルス
52,2101,9,パーム,遊ゴロ,3,2,2,6,裏,カージナルス
53,0000,8,ヘイワード,中フライ,1,2,2,7,表,カブス
54,1000,9,アルモラ,三ゴロ,2,2,2,7,表,カブス
55,2000,1,コントレラス,空振り三振,3,2,2,7,表,カブス
56,0000,1,ベーダー,見逃し三振,1,2,2,7,裏,カージナルス
57,1000,2,ファウラー,空振り三振,2,2,2,7,裏,カージナルス
58,2000,3,Jマルティネス,中フライ,3,2,2,7,裏,カージナルス
59,0000,2,シュワバー,四球,0,2,2,8,表,カブス
60,0010,3,ブライアント,遊ゴロ,1,2,2,8,表,カブス
61,1010,4,リゾ,二ゴロ,2,2,2,8,表,カブス
62,2001,5,ラッセル,遊ゴロ,3,2,2,8,表,カブス
63,0000,4,オズナ,四球,0,2,2,8,裏,カージナルス
64,0100,5,ジャーコ,右フライ,1,2,2,8,裏,カージナルス
65,1100,6,デヨング,四球,1,2,2,8,裏,カージナルス
66,1110,7,ウォン,右フライ,2,2,2,8,裏,カージナルス
67,2110,8,ペーニャ,一ゴロ,3,2,2,8,裏,カージナルス
68,0000,6,ハップ,空振り三振,1,2,2,9,表,カブス
69,1000,7,バエス,三ゴロ,2,2,2,9,表,カブス
70,2000,8,ヘイワード,二ゴロ,3,2,2,9,表,カブス
71,0000,9,カーペンター,一ゴロ,1,2,2,9,裏,カージナルス
72,1000,1,ベーダー,遊ゴロ,2,2,2,9,裏,カージナルス
73,2000,2,ファウラー,空振り三振,3,2,2,9,裏,カージナルス
74,0000,9,ゾブリスト,投ゴロ,1,2,2,10,表,カブス
75,1000,1,コントレラス,右フライ,2,2,2,10,表,カブス
76,2000,2,シュワバー,左フライ,3,2,2,10,表,カブス
77,0000,3,Jマルティネス,四球,0,2,2,10,裏,カージナルス
78,0100,4,オズナ,三安打,0,2,2,10,裏,カージナルス
79,0110,5,ジャーコ,空振り三振,1,2,2,10,裏,カージナルス
80,1110,6,デヨング,遊ゴロ併殺,3,2,2,10,裏,カージナルス
81,0000,3,ブライアント,見逃し三振,1,2,2,11,表,カブス
82,1000,4,リゾ,左フライ,2,2,2,11,表,カブス
83,2000,5,ラステラ,二ゴロ,3,2,2,11,表,カブス
84,0000,7,ウォン,二ゴロ,1,2,2,11,裏,カージナルス
85,1000,8,ペーニャ,空振り三振,2,2,2,11,裏,カージナルス
86,2000,9,ケリー,投ゴロ,3,2,2,11,裏,カージナルス
87,0000,6,ハップ,中フライ,1,2,2,12,表,カブス
88,1000,7,バエス,遊フライ,2,2,2,12,表,カブス
89,2000,8,ヘイワード,右安打,2,2,2,12,表,カブス
90,2100,9,ゾブリスト,右安打,2,2,2,12,表,カブス
91,2101,1,コントレラス,三ゴロ,3,2,2,12,表,カブス
92,0000,1,ベーダー,遊フライ,1,2,2,12,裏,カージナルス
93,1000,2,ファウラー,右フライ,2,2,2,12,裏,カージナルス
94,2000,3,Jマルティネス,投ゴロ,3,2,2,12,裏,カージナルス
95,0000,2,シュワバー,二ゴロ,1,2,2,13,表,カブス
96,1000,3,ブライアント,遊ゴロ,2,2,2,13,表,カブス
97,2000,4,リゾ,二ゴロ,3,2,2,13,表,カブス
98,0000,4,オズナ,空振り三振,1,2,2,13,裏,カージナルス
99,1000,5,ジャーコ,投ゴロ,2,2,2,13,裏,カージナルス
100,2000,6,デヨング,四球,2,2,2,13,裏,カージナルス
101,2100,7,ウォン,二ゴロ,3,2,2,13,裏,カージナルス
102,0000,5,カラティーニ,左フライ,1,2,2,14,表,カブス
103,1000,6,ハップ,空振り三振,2,2,2,14,表,カブス
104,2000,7,バエス,中本塁打,2,2,3,14,表,カブス
105,2000,8,ヘイワード,二ライナー,3,2,3,14,表,カブス
106,0000,8,ペーニャ,空振り三振,1,2,3,14,裏,カージナルス
107,1000,9,マイコラス,見逃し三振,2,2,3,14,裏,カージナルス
108,2000,1,ベーダー,遊安打,2,2,3,14,裏,カージナルス
109,2100,2,ファウラー,右本塁打,2,4,3,14,裏,カージナルス
