,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレッチャー,空振り三振,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,空振り三振,2,0,0,1,表,エンゼルス
2,2000,3,アップトン,中二塁打,2,0,0,1,表,エンゼルス
3,2010,4,プホルス,投ゴロ,3,0,0,1,表,エンゼルス
4,0000,1,キーアマイヤー,三ゴロ,1,0,0,1,裏,レイズ
5,1000,2,ダフィー,空振り三振,2,0,0,1,裏,レイズ
6,2000,3,ロバートソン,右フライ,3,0,0,1,裏,レイズ
7,0000,5,シモンズ,空振り三振,1,0,0,2,表,エンゼルス
8,1000,6,バルブエナ,空振り三振,2,0,0,2,表,エンゼルス
9,2000,7,カワート,空振り三振,3,0,0,2,表,エンゼルス
10,0000,4,パーム,二ライナー,1,0,0,2,裏,レイズ
11,1000,5,クロン,空振り三振,2,0,0,2,裏,レイズ
12,2000,6,バウアーズ,右二塁打,2,0,0,2,裏,レイズ
13,2010,7,ゴメス,二ゴロ,3,0,0,2,裏,レイズ
14,0000,8,ブリセニョ,遊ゴロ,1,0,0,3,表,エンゼルス
15,1000,9,Eヤング,空振り三振,2,0,0,3,表,エンゼルス
16,2000,1,フレッチャー,右ライナー,3,0,0,3,表,エンゼルス
17,0000,8,アダムス,見逃し三振,1,0,0,3,裏,レイズ
18,1000,9,スークレ,三ゴロ,2,0,0,3,裏,レイズ
19,2000,1,キーアマイヤー,遊フライ,3,0,0,3,裏,レイズ
20,0000,2,カルフーン,三ゴロ,1,0,0,4,表,エンゼルス
21,1000,3,アップトン,四球,1,0,0,4,表,エンゼルス
22,1100,4,プホルス,空振り三振,2,0,0,4,表,エンゼルス
23,2100,5,シモンズ,遊ゴロ,3,0,0,4,表,エンゼルス
24,0000,2,ダフィー,右安打,0,0,0,4,裏,レイズ
25,0100,3,ロバートソン,中安打,0,0,0,4,裏,レイズ
26,0101,4,パーム,死球,0,0,0,4,裏,レイズ
27,0111,5,クロン,中安打,0,2,0,4,裏,レイズ
28,0110,6,バウアーズ,投ゴロ,1,2,0,4,裏,レイズ
29,1011,7,ゴメス,死球,1,2,0,4,裏,レイズ
30,1101,8,アダムス,中犠飛,2,4,0,4,裏,レイズ
31,2100,9,スークレ,右安打,2,4,0,4,裏,レイズ
32,2110,1,キーアマイヤー,一ゴロ,3,4,0,4,裏,レイズ
33,0000,6,マルテ,二失策,0,4,0,5,表,エンゼルス
34,0100,7,カワート,三ゴロ併殺,2,4,0,5,表,エンゼルス
35,2000,8,ブリセニョ,三ゴロ,3,4,0,5,表,エンゼルス
36,0000,2,ダフィー,一ゴロ,1,4,0,5,裏,レイズ
37,1000,3,ロバートソン,中二塁打,1,4,0,5,裏,レイズ
38,1010,4,パーム,中ライナー,2,4,0,5,裏,レイズ
39,2001,5,クロン,見逃し三振,3,4,0,5,裏,レイズ
40,0000,9,Eヤング,空振り三振,1,4,0,6,表,エンゼルス
41,1000,1,フレッチャー,左ライナー,2,4,0,6,表,エンゼルス
42,2000,2,カルフーン,左フライ,3,4,0,6,表,エンゼルス
43,0000,6,バウアーズ,空振り三振,1,4,0,6,裏,レイズ
44,1000,7,ゴメス,中フライ,2,4,0,6,裏,レイズ
45,2000,8,アダムス,三ゴロ,3,4,0,6,裏,レイズ
46,0000,3,アップトン,中安打,0,4,0,7,表,エンゼルス
47,0100,4,プホルス,左二塁打,0,4,0,7,表,エンゼルス
48,0011,5,シモンズ,二ゴロ,1,4,1,7,表,エンゼルス
49,1001,6,マルテ,二ゴロ,2,4,2,7,表,エンゼルス
50,2000,7,カワート,空振り三振,3,4,2,7,表,エンゼルス
51,0000,9,スークレ,投ライナー,1,4,2,7,裏,レイズ
52,1000,1,キーアマイヤー,左フライ,2,4,2,7,裏,レイズ
53,2000,2,ダフィー,四球,2,4,2,7,裏,レイズ
54,2100,3,ロバートソン,遊ゴロ,3,4,2,7,裏,レイズ
55,0000,8,大谷翔平,空振り三振,1,4,2,8,表,エンゼルス
56,1000,9,Eヤング,一ゴロ,2,4,2,8,表,エンゼルス
57,2000,1,フレッチャー,空振り三振,3,4,2,8,表,エンゼルス
58,0000,4,スミス,遊ゴロ,1,4,2,8,裏,レイズ
59,1000,5,クロン,空振り三振,2,4,2,8,裏,レイズ
60,2000,6,バウアーズ,空振り三振,3,4,2,8,裏,レイズ
61,0000,2,カルフーン,空振り三振,1,4,2,9,表,エンゼルス
62,1000,3,アップトン,空振り三振,2,4,2,9,表,エンゼルス
63,2000,4,プホルス,三フライ,3,4,2,9,表,エンゼルス
