,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェントリー,見逃し三振,1,0,0,1,表,オリオールズ
1,1000,2,Aジョーンズ,二ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,四球,2,0,0,1,表,オリオールズ
3,2100,4,トランボ,空振り三振,3,0,0,1,表,オリオールズ
4,0000,1,ペドロイア,一邪飛,1,0,0,1,裏,Rソックス
5,1000,2,ベニンテンディ,遊安打,1,0,0,1,裏,Rソックス
6,1100,3,ベッツ,二ゴロ併殺,3,0,0,1,裏,Rソックス
7,0000,5,デービス,見逃し三振,1,0,0,2,表,オリオールズ
8,1000,6,カスティーヨ,中安打,1,0,0,2,表,オリオールズ
9,1100,7,マンシーニ,中二塁打,1,0,0,2,表,オリオールズ
10,1011,8,スクープ,一邪飛,2,0,0,2,表,オリオールズ
11,2011,9,ハーディ,中フライ,3,0,0,2,表,オリオールズ
12,0000,4,ラミレス,四球,0,0,0,2,裏,Rソックス
13,0100,5,モアランド,左二塁打,0,0,0,2,裏,Rソックス
14,0011,6,ボガーツ,空振り三振,1,0,0,2,裏,Rソックス
15,1011,7,サンドバル,左犠飛,2,1,0,2,裏,Rソックス
16,2010,8,ヤング,空振り三振,3,1,0,2,裏,Rソックス
17,0000,1,ジェントリー,空振り三振,1,1,0,3,表,オリオールズ
18,1000,2,Aジョーンズ,二ゴロ,2,1,0,3,表,オリオールズ
19,2000,3,マチャド,三ライナー,3,1,0,3,表,オリオールズ
20,0000,9,バスケス,右安打,0,1,0,3,裏,Rソックス
21,0100,1,ペドロイア,遊フライ,1,1,0,3,裏,Rソックス
22,1010,2,ベニンテンディ,中フライ,2,1,0,3,裏,Rソックス
23,2010,3,ベッツ,捕邪飛,3,1,0,3,裏,Rソックス
24,0000,4,トランボ,遊フライ,1,1,0,4,表,オリオールズ
25,1000,5,デービス,空振り三振,2,1,0,4,表,オリオールズ
26,2000,6,カスティーヨ,中フライ,3,1,0,4,表,オリオールズ
27,0000,4,ラミレス,中安打,0,1,0,4,裏,Rソックス
28,0100,5,モアランド,中フライ,1,1,0,4,裏,Rソックス
29,1100,6,ボガーツ,空振り三振,2,1,0,4,裏,Rソックス
30,2000,7,マンシーニ,空振り三振,1,1,0,4,裏,Rソックス
31,1000,8,スクープ,二ゴロ,2,1,0,4,裏,Rソックス
32,2000,9,ハーディ,遊ゴロ,3,1,0,4,裏,Rソックス
33,0000,7,サンドバル,一ゴロ,1,1,0,5,表,オリオールズ
34,1000,8,ヤング,中安打,1,1,0,5,表,オリオールズ
35,1100,9,バスケス,左二塁打,1,1,0,5,表,オリオールズ
36,1011,1,ペドロイア,中犠飛,2,2,0,5,表,オリオールズ
37,2001,2,ベニンテンディ,一ゴロ,3,2,0,5,表,オリオールズ
38,0000,1,ジェントリー,遊ゴロ,1,2,0,5,裏,Rソックス
39,1000,2,Aジョーンズ,中二塁打,1,2,0,5,裏,Rソックス
40,1010,3,マチャド,一フライ,2,2,0,5,裏,Rソックス
41,2010,4,トランボ,右フライ,3,2,0,5,裏,Rソックス
42,0000,3,ベッツ,中安打,0,2,0,6,表,オリオールズ
43,0100,4,ラミレス,右フライ,1,2,0,6,表,オリオールズ
44,1100,5,モアランド,三ゴロ併殺,3,2,0,6,表,オリオールズ
45,0000,5,デービス,左安打,0,2,0,6,裏,Rソックス
46,0100,6,カスティーヨ,左安打,0,2,0,6,裏,Rソックス
47,0101,7,マンシーニ,見逃し三振,1,2,0,6,裏,Rソックス
48,1101,8,スクープ,三ゴロ,2,2,1,6,裏,Rソックス
49,2100,9,ハーディ,遊ゴロ,3,2,1,6,裏,Rソックス
50,0000,6,ボガーツ,遊ゴロ,1,2,1,7,表,オリオールズ
51,1000,7,サンドバル,四球,1,2,1,7,表,オリオールズ
52,1100,8,ヤング,遊失策,1,2,1,7,表,オリオールズ
53,1110,9,バスケス,中安打,1,2,1,7,表,オリオールズ
54,1111,1,ペドロイア,遊安打,1,4,1,7,表,オリオールズ
55,1110,2,ベニンテンディ,右安打,1,5,1,7,表,オリオールズ
56,1011,3,ベッツ,遊ゴロ,2,5,1,7,表,オリオールズ
57,2011,4,ラミレス,左フライ,3,5,1,7,表,オリオールズ
58,0000,1,スミス,空振り三振,1,5,1,7,裏,Rソックス
59,1000,2,Aジョーンズ,空振り三振,2,5,1,7,裏,Rソックス
60,2000,3,マチャド,中フライ,3,5,1,7,裏,Rソックス
61,0000,5,モアランド,見逃し三振,1,5,1,8,表,オリオールズ
62,1000,6,ボガーツ,四球,1,5,1,8,表,オリオールズ
63,1100,7,サンドバル,空振り三振,2,5,1,8,表,オリオールズ
64,2100,8,ヤング,中安打,2,5,1,8,表,オリオールズ
65,2110,9,バスケス,右三塁打,2,7,1,8,表,オリオールズ
66,2001,1,ペドロイア,二安打,2,8,1,8,表,オリオールズ
67,2100,2,ベニンテンディ,遊安打,2,8,1,8,表,オリオールズ
68,2110,3,ベッツ,三安打,2,8,1,8,表,オリオールズ
69,2111,4,ラミレス,二ライナー,3,8,1,8,表,オリオールズ
70,0000,4,トランボ,遊ゴロ,1,8,1,8,裏,Rソックス
71,1000,5,デービス,四球,1,8,1,8,裏,Rソックス
72,1100,6,フラーティ,中フライ,2,8,1,8,裏,Rソックス
73,2100,7,マンシーニ,二ゴロ,3,8,1,8,裏,Rソックス
