,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,二フライ,1,0,0,1,表,ドジャース
1,1000,2,シーガー,死球,1,0,0,1,表,ドジャース
2,1100,3,ターナー,中フライ,2,0,0,1,表,ドジャース
3,2010,4,ベリンジャー,右三塁打,2,0,1,1,表,ドジャース
4,2001,5,フォーサイス,左二塁打,2,0,2,1,表,ドジャース
5,2010,6,バーンズ,四球,2,0,2,1,表,ドジャース
6,2110,7,ヘルナンデス,左ライナー,3,0,2,1,表,ドジャース
7,0000,1,ペンス,二安打,0,0,2,1,裏,ジャイアンツ
8,0100,2,パーカー,二ゴロ,1,0,2,1,裏,ジャイアンツ
9,1010,3,スパン,投ゴロ,2,0,2,1,裏,ジャイアンツ
10,2000,8,プイグ,右安打,0,0,2,1,裏,ジャイアンツ
11,0100,9,ダルビッシュ有,投犠打,1,0,2,1,裏,ジャイアンツ
12,1010,1,テイラー,三失策,1,0,2,1,裏,ジャイアンツ
13,1011,2,シーガー,見逃し三振,2,0,2,1,裏,ジャイアンツ
14,2011,3,ターナー,四球,2,0,2,1,裏,ジャイアンツ
15,2111,4,ベリンジャー,見逃し三振,3,0,2,1,裏,ジャイアンツ
16,0000,4,ポージー,一邪飛,1,0,2,2,表,ドジャース
17,1000,5,クロフォード,空振り三振,2,0,2,2,表,ドジャース
18,2000,6,ハンドリー,右安打,2,0,2,2,表,ドジャース
19,2100,7,サンドバル,空振り三振,3,0,2,2,表,ドジャース
20,0000,5,フォーサイス,空振り三振,1,0,2,2,裏,ジャイアンツ
21,1000,6,バーンズ,三ゴロ,2,0,2,2,裏,ジャイアンツ
22,2000,7,ヘルナンデス,中フライ,3,0,2,2,裏,ジャイアンツ
23,0000,8,トムリンソン,二ゴロ,1,0,2,3,表,ドジャース
24,1000,9,ムーア,二ゴロ,2,0,2,3,表,ドジャース
25,2000,1,ペンス,空振り三振,3,0,2,3,表,ドジャース
26,0000,8,プイグ,左二塁打,0,0,2,3,裏,ジャイアンツ
27,0010,9,ダルビッシュ有,三振,1,0,2,3,裏,ジャイアンツ
28,1001,1,テイラー,遊ゴロ,2,0,2,3,裏,ジャイアンツ
29,2100,2,シーガー,右ライナー,3,0,2,3,裏,ジャイアンツ
30,0000,2,パーカー,右ライナー,1,0,2,4,表,ドジャース
31,1000,3,スパン,二ゴロ,2,0,2,4,表,ドジャース
32,2000,4,ポージー,遊ゴロ,3,0,2,4,表,ドジャース
33,0000,3,ターナー,左二塁打,0,0,2,4,裏,ジャイアンツ
34,0010,4,ベリンジャー,右本塁打,0,0,4,4,裏,ジャイアンツ
35,0000,5,フォーサイス,見逃し三振,1,0,4,4,裏,ジャイアンツ
36,1000,6,バーンズ,四球,1,0,4,4,裏,ジャイアンツ
37,1100,7,ヘルナンデス,空振り三振,2,0,4,4,裏,ジャイアンツ
38,2100,8,プイグ,空振り三振,3,0,4,4,裏,ジャイアンツ
39,0000,5,クロフォード,一ライナー,1,0,4,5,表,ドジャース
40,1000,6,ハンドリー,右邪飛,2,0,4,5,表,ドジャース
41,2000,7,サンドバル,空振り三振,3,0,4,5,表,ドジャース
42,0000,9,ダルビッシュ有,見逃し三振,1,0,4,5,裏,ジャイアンツ
43,1000,1,テイラー,中フライ,2,0,4,5,裏,ジャイアンツ
44,2000,2,シーガー,遊ゴロ,3,0,4,5,裏,ジャイアンツ
45,0000,8,トムリンソン,左フライ,1,0,4,6,表,ドジャース
46,1000,9,ジョーンズ,空振り三振,2,0,4,6,表,ドジャース
47,2000,1,ペンス,右ライナー,3,0,4,6,表,ドジャース
48,0000,3,ターナー,死球,0,0,4,6,裏,ジャイアンツ
49,0100,4,ベリンジャー,遊ゴロ併殺,2,0,4,6,裏,ジャイアンツ
50,2000,5,フォーサイス,四球,2,0,4,6,裏,ジャイアンツ
51,2100,6,バーンズ,投ゴロ,3,0,4,6,裏,ジャイアンツ
52,0000,2,パーカー,中安打,0,0,4,7,表,ドジャース
53,0100,3,スパン,中フライ,1,0,4,7,表,ドジャース
54,1100,4,ポージー,左併殺,3,0,4,7,表,ドジャース
55,0000,7,ヘルナンデス,空振り三振,1,0,4,7,裏,ジャイアンツ
56,1000,8,プイグ,二ゴロ,2,0,4,7,裏,ジャイアンツ
57,2000,9,イーシア,見逃し三振,3,0,4,7,裏,ジャイアンツ
58,0000,5,クロフォード,三フライ,1,0,4,8,表,ドジャース
59,1000,6,ハンドリー,空振り三振,2,0,4,8,表,ドジャース
60,2000,7,サンドバル,中フライ,3,0,4,8,表,ドジャース
61,0000,1,テイラー,中フライ,1,0,4,8,裏,ジャイアンツ
62,1000,2,シーガー,中二塁打,1,0,4,8,裏,ジャイアンツ
63,1010,3,ターナー,遊ゴロ,2,0,4,8,裏,ジャイアンツ
64,2001,4,ベリンジャー,敬遠,2,0,4,8,裏,ジャイアンツ
65,2101,5,フォーサイス,盗塁死,3,0,4,8,裏,ジャイアンツ
66,0000,8,トムリンソン,二ゴロ,1,0,4,9,表,ドジャース
67,1000,9,パニック,二ゴロ,2,0,4,9,表,ドジャース
68,2000,1,ペンス,遊安打,2,0,4,9,表,ドジャース
69,2010,2,パーカー,左安打,2,1,4,9,表,ドジャース
70,2010,3,スパン,空振り三振,3,1,4,9,表,ドジャース
