,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,見逃し三振,1,0,0,1,表,ツインズ
1,1000,2,ドジャー,遊ゴロ,2,0,0,1,表,ツインズ
2,2000,3,ケプラー,中フライ,3,0,0,1,表,ツインズ
3,0000,1,コザート,空振り三振,1,0,0,1,裏,エンゼルス
4,1000,2,トラウト,空振り三振,2,0,0,1,裏,エンゼルス
5,2000,3,アップトン,四球,2,0,0,1,裏,エンゼルス
6,2100,4,プホルス,一フライ,3,0,0,1,裏,エンゼルス
7,0000,4,エスコバル,二ゴロ,1,0,0,2,表,ツインズ
8,1000,5,ロサリオ,空振り三振,2,0,0,2,表,ツインズ
9,2000,6,ガーバー,三フライ,3,0,0,2,表,ツインズ
10,0000,5,シモンズ,一ゴロ,1,0,0,2,裏,エンゼルス
11,1000,6,バルブエナ,一ゴロ,2,0,0,2,裏,エンゼルス
12,2000,7,キンズラー,四球,2,0,0,2,裏,エンゼルス
13,2100,8,カルフーン,二ゴロ,3,0,0,2,裏,エンゼルス
14,0000,7,モリソン,四球,0,0,0,3,表,ツインズ
15,0100,8,アドリアンサ,右安打,0,0,0,3,表,ツインズ
16,0110,9,バクストン,左二塁打,0,0,1,3,表,ツインズ
17,0011,1,マウアー,右安打,0,0,2,3,表,ツインズ
18,0101,2,ドジャー,中犠飛,1,0,3,3,表,ツインズ
19,1100,3,ケプラー,一ゴロ併殺,3,0,3,3,表,ツインズ
20,0000,9,リベラ,三ゴロ,1,0,3,3,裏,エンゼルス
21,1000,1,コザート,左二塁打,1,0,3,3,裏,エンゼルス
22,1001,2,トラウト,四球,1,0,3,3,裏,エンゼルス
23,1101,3,アップトン,三ゴロ,2,1,3,3,裏,エンゼルス
24,2100,4,プホルス,左安打,2,1,3,3,裏,エンゼルス
25,2110,5,シモンズ,左ライナー,3,1,3,3,裏,エンゼルス
26,0000,4,エスコバル,右フライ,1,1,3,4,表,ツインズ
27,1000,5,ロサリオ,二フライ,2,1,3,4,表,ツインズ
28,2000,6,ガーバー,四球,2,1,3,4,表,ツインズ
29,2100,7,モリソン,遊フライ,3,1,3,4,表,ツインズ
30,0000,6,バルブエナ,空振り三振,1,1,3,4,裏,エンゼルス
31,1000,7,キンズラー,中フライ,2,1,3,4,裏,エンゼルス
32,2000,8,カルフーン,空振り三振,3,1,3,4,裏,エンゼルス
33,0000,8,アドリアンサ,右ライナー,1,1,3,5,表,ツインズ
34,1000,9,バクストン,二フライ,2,1,3,5,表,ツインズ
35,2000,1,マウアー,右安打,2,1,3,5,表,ツインズ
36,2000,9,リベラ,空振り三振,1,1,3,5,表,ツインズ
37,1000,1,コザート,空振り三振,2,1,3,5,表,ツインズ
38,2000,2,トラウト,四球,2,1,3,5,表,ツインズ
39,2100,3,アップトン,左フライ,3,1,3,5,表,ツインズ
40,0000,2,ドジャー,三ゴロ,1,1,3,5,裏,エンゼルス
41,1000,3,ケプラー,左ライナー,2,1,3,5,裏,エンゼルス
42,2000,4,エスコバル,左二塁打,2,1,3,5,裏,エンゼルス
43,2010,5,ロサリオ,敬遠,2,1,3,5,裏,エンゼルス
44,2110,6,ガーバー,三ゴロ,3,1,3,5,裏,エンゼルス
45,0000,4,プホルス,中フライ,1,1,3,6,表,ツインズ
46,1000,5,シモンズ,右三塁打,1,1,3,6,表,ツインズ
47,1001,6,バルブエナ,左犠飛,2,2,3,6,表,ツインズ
48,2000,7,キンズラー,遊ゴロ,3,2,3,6,表,ツインズ
49,0000,7,モリソン,四球,0,2,3,6,裏,エンゼルス
