,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,二安打,0,0,0,1,表,ヤンキース
1,0100,2,ヒックス,二ゴロ併殺,2,0,0,1,表,ヤンキース
2,2000,3,サンチェス,二フライ,3,0,0,1,表,ヤンキース
3,0000,1,キンズラー,中フライ,1,0,0,1,裏,タイガース
4,1000,2,マトゥック,一ライナー,2,0,0,1,裏,タイガース
5,2000,3,アップトン,左本塁打,2,1,0,1,裏,タイガース
6,2000,4,カブレラ,右フライ,3,1,0,1,裏,タイガース
7,0000,4,ジャッジ,中安打,0,1,0,2,表,ヤンキース
8,0010,5,グレゴリアス,二ゴロ,1,1,0,2,表,ヤンキース
9,1001,6,ヘドリー,左安打,1,1,1,2,表,ヤンキース
10,1100,7,Tフレージャー,四球,1,1,1,2,表,ヤンキース
11,1110,8,トレイエス,二併殺,3,1,1,2,表,ヤンキース
12,0000,5,カステラノス,三ゴロ,1,1,1,2,裏,タイガース
13,1000,6,マキャン,中フライ,2,1,1,2,裏,タイガース
14,2000,7,ヒックス,空振り三振,3,1,1,2,裏,タイガース
15,0000,9,ロマイン,一フライ,1,1,1,3,表,ヤンキース
16,1000,1,ガードナー,三ゴロ,2,1,1,3,表,ヤンキース
17,2000,2,ヒックス,見逃し三振,3,1,1,3,表,ヤンキース
18,0000,8,ジョーンズ,空振り三振,1,1,1,3,裏,タイガース
19,1000,9,イグレシアス,中安打,1,1,1,3,裏,タイガース
20,1100,1,キンズラー,一邪飛,2,1,1,3,裏,タイガース
21,2010,2,マトゥック,四球,2,1,1,3,裏,タイガース
22,2110,3,アップトン,四球,2,1,1,3,裏,タイガース
23,2111,4,カブレラ,右ライナー,3,1,1,3,裏,タイガース
24,0000,3,サンチェス,中本塁打,0,1,2,4,表,ヤンキース
25,0000,4,ジャッジ,遊ゴロ,1,1,2,4,表,ヤンキース
26,1000,5,グレゴリアス,一失策,1,1,2,4,表,ヤンキース
27,1010,6,ヘドリー,一ゴロ,2,1,2,4,表,ヤンキース
28,2001,7,Tフレージャー,二フライ,3,1,2,4,表,ヤンキース
29,0000,5,カステラノス,中二塁打,0,1,2,4,裏,タイガース
30,0010,6,マキャン,左ライナー,1,1,2,4,裏,タイガース
31,1001,7,ヒックス,左安打,1,2,2,4,裏,タイガース
32,1100,8,ジョーンズ,遊ゴロ,2,2,2,4,裏,タイガース
33,2010,9,イグレシアス,四球,2,2,2,4,裏,タイガース
34,2110,1,キンズラー,二ゴロ,3,2,2,4,裏,タイガース
35,0000,8,トレイエス,二失策,0,2,2,5,表,ヤンキース
36,0100,9,ロマイン,遊ゴロ,1,2,2,5,表,ヤンキース
37,1010,1,ガードナー,遊安打,1,2,2,5,表,ヤンキース
38,1101,2,ヒックス,中犠飛,2,2,3,5,表,ヤンキース
39,2100,3,サンチェス,死球,2,2,3,5,表,ヤンキース
40,2110,4,ジャッジ,空振り三振,3,2,3,5,表,ヤンキース
41,0000,2,マトゥック,遊失策,0,2,3,5,裏,タイガース
42,0100,3,アップトン,左二塁打,0,2,3,5,裏,タイガース
43,0011,4,カブレラ,空振り三振,1,2,3,5,裏,タイガース
44,1011,5,カステラノス,中犠飛,2,3,3,5,裏,タイガース
45,2001,6,マキャン,四球,2,3,3,5,裏,タイガース
46,2101,7,ヒックス,四球,2,3,3,5,裏,タイガース
47,2111,8,ジョーンズ,右安打,2,5,3,5,裏,タイガース
48,2101,9,イグレシアス,中二塁打,2,6,3,5,裏,タイガース
49,2011,1,キンズラー,空振り三振,3,6,3,5,裏,タイガース
50,0000,5,グレゴリアス,左フライ,1,6,3,6,表,ヤンキース
51,1000,6,ヘドリー,見逃し三振,2,6,3,6,表,ヤンキース
52,2000,7,Tフレージャー,三ゴロ,3,6,3,6,表,ヤンキース
53,0000,2,マトゥック,空振り三振,1,6,3,6,裏,タイガース
54,1000,3,アップトン,空振り三振,2,6,3,6,裏,タイガース
55,2000,4,マチャド,中安打,2,6,3,6,裏,タイガース
56,2010,5,カステラノス,一ゴロ,3,6,3,6,裏,タイガース
57,0000,8,トレイエス,四球,0,6,3,7,表,ヤンキース
58,0100,9,エルズベリー,四球,0,6,3,7,表,ヤンキース
59,0011,1,ガードナー,中安打,0,6,4,7,表,ヤンキース
60,0101,2,ヒックス,左犠飛,1,6,5,7,表,ヤンキース
61,1010,3,サンチェス,中安打,1,6,6,7,表,ヤンキース
62,1100,4,ジャッジ,三ゴロ,2,6,6,7,表,ヤンキース
63,2100,5,グレゴリアス,中ライナー,3,6,6,7,表,ヤンキース
64,0000,6,マキャン,死球,0,6,6,7,裏,タイガース
65,0100,7,ヒックス,死球,0,6,6,7,裏,タイガース
66,0110,8,ジョーンズ,四球,0,6,6,7,裏,タイガース
67,0111,9,イグレシアス,中二塁打,0,9,6,7,裏,タイガース
68,0010,1,キンズラー,空振り三振,1,9,6,7,裏,タイガース
69,1010,2,マトゥック,空振り三振,2,9,6,7,裏,タイガース
70,2010,3,アップトン,敬遠,2,9,6,7,裏,タイガース
71,2110,4,マチャド,三ゴロ,3,9,6,7,裏,タイガース
