,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,空振り三振,1,0,0,1,表,ツインズ
1,1000,2,マウアー,一ゴロ,2,0,0,1,表,ツインズ
2,2000,3,サノ,四球,2,0,0,1,表,ツインズ
3,2100,4,エスコバル,空振り三振,3,0,0,1,表,ツインズ
4,0000,1,メリフィールド,遊ゴロ,1,0,0,1,裏,ロイヤルズ
5,1000,2,ボニファシオ,四球,1,0,0,1,裏,ロイヤルズ
6,1100,3,ケーン,空振り三振,2,0,0,1,裏,ロイヤルズ
7,2100,4,ホスマー,中フライ,3,0,0,1,裏,ロイヤルズ
8,0000,5,カストロ,中フライ,1,0,0,2,表,ツインズ
9,1000,6,ポランコ,左フライ,2,0,0,2,表,ツインズ
10,2000,7,Eロサリオ,左フライ,3,0,0,2,表,ツインズ
11,0000,5,ペレス,空振り三振,1,0,0,2,裏,ロイヤルズ
12,1000,6,ムスターカス,二フライ,2,0,0,2,裏,ロイヤルズ
13,2000,7,ソレア,見逃し三振,3,0,0,2,裏,ロイヤルズ
14,0000,8,バクストン,投ゴロ,1,0,0,3,表,ツインズ
15,1000,9,キャプラー,四球,1,0,0,3,表,ツインズ
16,1100,1,ドジャー,遊ゴロ,2,0,0,3,表,ツインズ
17,2010,2,マウアー,四球,2,0,0,3,表,ツインズ
18,2110,3,サノ,左安打,2,0,1,3,表,ツインズ
19,2110,4,エスコバル,三ゴロ,3,0,1,3,表,ツインズ
20,0000,8,エスコバル,右フライ,1,0,1,3,裏,ロイヤルズ
21,1000,9,ゴードン,右フライ,2,0,1,3,裏,ロイヤルズ
22,2000,1,メリフィールド,中フライ,3,0,1,3,裏,ロイヤルズ
23,0000,5,カストロ,空振り三振,1,0,1,4,表,ツインズ
24,1000,6,ポランコ,遊ゴロ,2,0,1,4,表,ツインズ
25,2000,7,Eロサリオ,二ゴロ,3,0,1,4,表,ツインズ
26,0000,2,ボニファシオ,右安打,0,0,1,4,裏,ロイヤルズ
27,0100,3,ケーン,投失策,0,0,1,4,裏,ロイヤルズ
28,0101,4,ホスマー,左本塁打,0,3,1,4,裏,ロイヤルズ
29,0000,5,ペレス,右安打,0,3,1,4,裏,ロイヤルズ
30,0100,6,ムスターカス,一邪飛,1,3,1,4,裏,ロイヤルズ
31,1100,7,ソレア,中安打,1,3,1,4,裏,ロイヤルズ
32,1110,8,エスコバル,左安打,1,4,1,4,裏,ロイヤルズ
33,1110,9,ゴードン,中フライ,2,4,1,4,裏,ロイヤルズ
34,2110,1,メリフィールド,右安打,2,5,1,4,裏,ロイヤルズ
35,2011,2,ボニファシオ,空振り三振,3,5,1,4,裏,ロイヤルズ
36,0000,8,バクストン,四球,0,5,1,5,表,ツインズ
37,0100,9,キャプラー,空振り三振,1,5,1,5,表,ツインズ
38,1100,1,ドジャー,中安打,1,5,1,5,表,ツインズ
39,1110,2,マウアー,中ライナー,2,5,1,5,表,ツインズ
40,2101,3,サノ,投ゴロ,3,5,1,5,表,ツインズ
41,0000,3,ケーン,四球,0,5,1,5,裏,ロイヤルズ
42,0100,4,ホスマー,一併殺,2,5,1,5,裏,ロイヤルズ
43,2000,5,ペレス,三ゴロ,3,5,1,5,裏,ロイヤルズ
44,0000,4,エスコバル,二フライ,1,5,1,6,表,ツインズ
45,1000,5,カストロ,一ゴロ,2,5,1,6,表,ツインズ
46,2000,6,ポランコ,左フライ,3,5,1,6,表,ツインズ
47,0000,6,ムスターカス,右本塁打,0,6,1,6,裏,ロイヤルズ
48,0000,7,ソレア,空振り三振,1,6,1,6,裏,ロイヤルズ
49,1000,8,エスコバル,中三塁打,1,6,1,6,裏,ロイヤルズ
50,1001,9,ゴードン,右犠飛,2,7,1,6,裏,ロイヤルズ
51,2000,1,メリフィールド,遊ゴロ,3,7,1,6,裏,ロイヤルズ
52,0000,7,Eロサリオ,一ゴロ,1,7,1,7,表,ツインズ
53,1000,8,バクストン,左フライ,2,7,1,7,表,ツインズ
54,2000,9,キャプラー,右ライナー,3,7,1,7,表,ツインズ
55,0000,2,ボニファシオ,遊ゴロ,1,7,1,7,裏,ロイヤルズ
56,1000,3,ケーン,中安打,1,7,1,7,裏,ロイヤルズ
57,1100,4,ホスマー,右フライ,2,7,1,7,裏,ロイヤルズ
58,2100,5,ペレス,三ゴロ,3,7,1,7,裏,ロイヤルズ
59,0000,1,ドジャー,三ゴロ,1,7,1,8,表,ツインズ
60,1000,2,マウアー,二ゴロ,2,7,1,8,表,ツインズ
61,2000,3,サノ,見逃し三振,3,7,1,8,表,ツインズ
62,0000,6,ムスターカス,投失策,0,7,1,8,裏,ロイヤルズ
63,0100,7,ソレア,左二塁打,0,7,1,8,裏,ロイヤルズ
64,0011,8,エスコバル,投ゴロ,1,7,1,8,裏,ロイヤルズ
65,1011,9,ゴードン,左犠飛,2,8,1,8,裏,ロイヤルズ
66,2010,1,メリフィールド,三ゴロ,3,8,1,8,裏,ロイヤルズ
67,0000,4,エスコバル,右安打,0,8,1,9,表,ツインズ
68,0100,5,カストロ,左フライ,1,8,1,9,表,ツインズ
69,1100,6,ポランコ,中フライ,2,8,1,9,表,ツインズ
70,2100,7,Eロサリオ,空振り三振,3,8,1,9,表,ツインズ
