,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,空振り三振,1,0,0,1,表,レンジャーズ
1,1000,2,オドル,空振り三振,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,遊ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,ヒックス,二ゴロ,1,0,0,1,裏,ヤンキース
4,1000,2,スタントン,左本塁打,1,1,0,1,裏,ヤンキース
5,1000,3,アンドゥハー,右ライナー,2,1,0,1,裏,ヤンキース
6,2000,4,グレゴリアス,中安打,2,1,0,1,裏,ヤンキース
7,2100,5,トーリス,空振り三振,3,1,0,1,裏,ヤンキース
8,0000,4,ベルトレ,三失策,0,1,0,2,表,レンジャーズ
9,0100,5,プロファー,二ゴロ,1,1,0,2,表,レンジャーズ
10,1100,6,チリーノス,三ゴロ,2,1,0,2,表,レンジャーズ
11,2010,7,ガロ,遊安打,2,1,0,2,表,レンジャーズ
12,2101,8,カイナーファレファ,三ゴロ,3,1,0,2,表,レンジャーズ
13,0000,6,ボイト,投ゴロ,1,1,0,2,裏,ヤンキース
14,1000,7,ウォーカー,二ゴロ,2,1,0,2,裏,ヤンキース
15,2000,8,ロマイン,二安打,2,1,0,2,裏,ヤンキース
16,2100,9,ガードナー,一ゴロ,3,1,0,2,裏,ヤンキース
17,0000,9,デシールズ,見逃し三振,1,1,0,3,表,レンジャーズ
18,1000,1,秋,四球,1,1,0,3,表,レンジャーズ
19,1100,2,オドル,四球,1,1,0,3,表,レンジャーズ
20,1110,3,アンドルス,中フライ,2,1,0,3,表,レンジャーズ
21,2101,4,ベルトレ,二ゴロ,3,1,0,3,表,レンジャーズ
22,0000,1,ヒックス,左安打,0,1,0,3,裏,ヤンキース
23,0100,2,スタントン,二ゴロ併殺,2,1,0,3,裏,ヤンキース
24,2000,3,アンドゥハー,左フライ,3,1,0,3,裏,ヤンキース
25,0000,5,プロファー,四球,0,1,0,4,表,レンジャーズ
26,0100,6,チリーノス,空振り三振,1,1,0,4,表,レンジャーズ
27,1100,7,ガロ,一ゴロ併殺,3,1,0,4,表,レンジャーズ
28,0000,4,グレゴリアス,捕ゴロ,1,1,0,4,裏,ヤンキース
29,1000,5,トーリス,中フライ,2,1,0,4,裏,ヤンキース
30,2000,6,ボイト,空振り三振,3,1,0,4,裏,ヤンキース
31,0000,8,カイナーファレファ,遊ゴロ,1,1,0,5,表,レンジャーズ
32,1000,9,デシールズ,遊ゴロ,2,1,0,5,表,レンジャーズ
33,2000,1,秋,見逃し三振,3,1,0,5,表,レンジャーズ
34,0000,7,ウォーカー,三ゴロ,1,1,0,5,裏,ヤンキース
35,1000,8,ロマイン,二安打,1,1,0,5,裏,ヤンキース
36,1100,9,ガードナー,右二塁打,1,1,0,5,裏,ヤンキース
37,1011,1,ヒックス,中安打,1,3,0,5,裏,ヤンキース
38,1100,2,スタントン,右安打,1,3,0,5,裏,ヤンキース
39,1101,3,アンドゥハー,二ゴロ,2,4,0,5,裏,ヤンキース
40,2100,4,グレゴリアス,右本塁打,2,6,0,5,裏,ヤンキース
41,2000,5,トーリス,遊ゴロ,3,6,0,5,裏,ヤンキース
42,0000,2,オドル,見逃し三振,1,6,0,6,表,レンジャーズ
43,1000,3,アンドルス,三失策,1,6,0,6,表,レンジャーズ
44,1010,4,ベルトレ,空振り三振,2,6,0,6,表,レンジャーズ
45,2010,5,プロファー,三ゴロ,3,6,0,6,表,レンジャーズ
46,0000,6,ボイト,遊安打,0,6,0,6,裏,ヤンキース
47,0100,7,ウォーカー,左安打,0,6,0,6,裏,ヤンキース
48,0110,8,ロマイン,捕ゴロ,1,6,0,6,裏,ヤンキース
49,1011,9,ガードナー,左安打,1,7,0,6,裏,ヤンキース
50,1101,1,ヒックス,中フライ,2,7,0,6,裏,ヤンキース
51,2101,2,スタントン,投ゴロ,3,7,0,6,裏,ヤンキース
52,0000,6,チリーノス,右安打,0,7,0,7,表,レンジャーズ
53,0100,7,ガロ,右二塁打,0,7,0,7,表,レンジャーズ
54,0011,8,カイナーファレファ,遊ゴロ,1,7,1,7,表,レンジャーズ
55,1001,9,デシールズ,遊安打,1,7,2,7,表,レンジャーズ
56,1100,1,秋,一ゴロ,2,7,2,7,表,レンジャーズ
57,2010,2,オドル,遊ゴロ,3,7,2,7,表,レンジャーズ
58,0000,3,アンドゥハー,遊ライナー,1,7,2,7,裏,ヤンキース
59,1000,4,グレゴリアス,左フライ,2,7,2,7,裏,ヤンキース
60,2000,5,トーリス,中フライ,3,7,2,7,裏,ヤンキース
61,0000,3,アンドルス,左二塁打,0,7,2,8,表,レンジャーズ
62,0010,4,ベルトレ,左安打,0,7,2,8,表,レンジャーズ
63,0110,5,プロファー,空振り三振,1,7,2,8,表,レンジャーズ
64,1110,6,チリーノス,一邪飛,2,7,2,8,表,レンジャーズ
65,2110,7,ガロ,四球,2,7,2,8,表,レンジャーズ
66,2111,8,カイナーファレファ,空振り三振,3,7,2,8,表,レンジャーズ
67,0000,6,ボイト,空振り三振,1,7,2,8,裏,ヤンキース
68,1000,7,ウォーカー,空振り三振,2,7,2,8,裏,ヤンキース
69,2000,8,ロマイン,左フライ,3,7,2,8,裏,ヤンキース
70,0000,9,デシールズ,右フライ,1,7,2,9,表,レンジャーズ
71,1000,1,秋,空振り三振,2,7,2,9,表,レンジャーズ
72,2000,2,オドル,四球,2,7,2,9,表,レンジャーズ
73,2010,3,アンドルス,見逃し三振,3,7,2,9,表,レンジャーズ
