,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,見逃し三振,1,0,0,1,表,メッツ
1,1000,3,フローレス,空振り三振,2,0,0,1,表,メッツ
2,2000,1,ウィンカー,三邪飛,1,0,0,1,表,メッツ
3,1000,2,ペラザ,四球,1,0,0,1,表,メッツ
4,1100,3,ボット,空振り三振,2,0,0,1,表,メッツ
5,2100,4,スアレス,中安打,2,0,0,1,表,メッツ
6,2110,5,シェブラー,二ゴロ,3,0,0,1,表,メッツ
7,0000,5,ゴンザレス,左安打,0,0,0,1,裏,レッズ
8,0100,6,メゾラコ,遊フライ,1,0,0,1,裏,レッズ
9,1100,7,コンフォート,中二塁打,1,0,0,1,裏,レッズ
10,1011,8,ウィーラー,見逃し三振,2,0,0,1,裏,レッズ
11,2011,9,ロサリオ,捕ゴロ,3,0,0,1,裏,レッズ
12,0000,6,ボランディーノ,遊安打,0,0,0,2,表,メッツ
13,0100,7,クルーズ,遊フライ,1,0,0,2,表,メッツ
14,1100,8,ロマノ,投犠打,2,0,0,2,表,メッツ
15,2010,9,ハミルトン,空振り三振,3,0,0,2,表,メッツ
16,0000,1,ニモー,中三塁打,0,0,0,2,裏,レッズ
17,0001,2,カブレラ,一ゴロ,1,0,1,2,裏,レッズ
18,1000,3,フローレス,空振り三振,2,0,1,2,裏,レッズ
19,2000,4,ブルース,一ライナー,3,0,1,2,裏,レッズ
20,0000,1,ウィンカー,遊ゴロ,1,0,1,3,表,メッツ
21,1000,2,ペラザ,投ゴロ,2,0,1,3,表,メッツ
22,2000,3,ボット,空振り三振,3,0,1,3,表,メッツ
23,0000,5,ゴンザレス,空振り三振,1,0,1,3,裏,レッズ
24,1000,6,メゾラコ,空振り三振,2,0,1,3,裏,レッズ
25,2000,7,コンフォート,空振り三振,3,0,1,3,裏,レッズ
26,0000,4,スアレス,投ゴロ,1,0,1,4,表,メッツ
27,1000,5,シェブラー,一ゴロ,2,0,1,4,表,メッツ
28,2000,6,ボランディーノ,投ゴロ,3,0,1,4,表,メッツ
29,0000,8,ウィーラー,遊ゴロ,1,0,1,4,裏,レッズ
30,1000,9,ロサリオ,中安打,1,0,1,4,裏,レッズ
31,1010,1,ニモー,四球,1,0,1,4,裏,レッズ
32,1110,2,カブレラ,中ライナー,2,0,1,4,裏,レッズ
33,2110,3,フローレス,二ゴロ,3,0,1,4,裏,レッズ
34,0000,7,クルーズ,空振り三振,1,0,1,5,表,メッツ
35,1000,8,ロマノ,空振り三振,2,0,1,5,表,メッツ
36,2000,9,ハミルトン,右ライナー,3,0,1,5,表,メッツ
37,0000,4,ブルース,中フライ,1,0,1,5,裏,レッズ
38,1000,5,ゴンザレス,三ゴロ,2,0,1,5,裏,レッズ
39,2000,6,メゾラコ,遊ゴロ,3,0,1,5,裏,レッズ
40,0000,1,ウィンカー,四球,0,0,1,6,表,メッツ
41,0100,2,ペラザ,三安打,0,0,1,6,表,メッツ
42,0110,3,ボット,右安打,0,1,1,6,表,メッツ
43,0101,4,スアレス,空振り三振,1,1,1,6,表,メッツ
44,1101,5,シェブラー,四球,1,1,1,6,表,メッツ
45,1111,6,ボランディーノ,遊フライ,2,1,1,6,表,メッツ
46,2111,7,クルーズ,空振り三振,3,1,1,6,表,メッツ
47,0000,7,コンフォート,一ゴロ,1,1,1,6,裏,レッズ
48,1000,8,レイエス,二ゴロ,2,1,1,6,裏,レッズ
49,2000,9,ロサリオ,遊ゴロ,3,1,1,6,裏,レッズ
50,0000,8,ヘレラ,遊フライ,1,1,1,7,表,メッツ
51,1000,9,ハミルトン,右フライ,2,1,1,7,表,メッツ
52,2000,1,ウィンカー,二ゴロ,3,1,1,7,表,メッツ
53,0000,1,ニモー,四球,0,1,1,7,裏,レッズ
54,0100,2,カブレラ,三ゴロ,1,1,1,7,裏,レッズ
55,1100,3,フローレス,右フライ,2,1,1,7,裏,レッズ
56,2100,4,ブルース,中フライ,3,1,1,7,裏,レッズ
57,0000,2,ペラザ,三ゴロ,1,1,1,8,表,メッツ
58,1000,3,ボット,二ゴロ,2,1,1,8,表,メッツ
59,2000,4,スアレス,一フライ,3,1,1,8,表,メッツ
60,0000,5,ゴンザレス,中ライナー,1,1,1,8,裏,レッズ
61,1000,6,メゾラコ,空振り三振,2,1,1,8,裏,レッズ
62,2000,7,コンフォート,空振り三振,3,1,1,8,裏,レッズ
63,0000,5,シェブラー,一ゴロ,1,1,1,9,表,メッツ
64,1000,6,ボランディーノ,見逃し三振,2,1,1,9,表,メッツ
65,2000,7,クルーズ,空振り三振,3,1,1,9,表,メッツ
66,0000,8,セスペデス,投ゴロ,1,1,1,9,裏,レッズ
67,1000,9,ロサリオ,空振り三振,2,1,1,9,裏,レッズ
68,2000,1,ニモー,左フライ,3,1,1,9,裏,レッズ
69,0000,8,デュバル,左本塁打,0,2,1,10,表,メッツ
