,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Aジョーンズ,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,遊ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,スクープ,中安打,2,0,0,1,表,オリオールズ
3,2100,4,デービス,見逃し三振,3,0,0,1,表,オリオールズ
4,0000,1,メイビン,中フライ,1,0,0,1,裏,エンゼルス
5,1000,2,トラウト,中ライナー,2,0,0,1,裏,エンゼルス
6,2000,3,プホルス,空振り三振,3,0,0,1,裏,エンゼルス
7,0000,5,マンシーニ,遊ゴロ,1,0,0,2,表,オリオールズ
8,1000,6,ベッカム,中ライナー,2,0,0,2,表,オリオールズ
9,2000,7,スミス,中フライ,3,0,0,2,表,オリオールズ
10,0000,4,カルフーン,二ゴロ,1,0,0,2,裏,エンゼルス
11,1000,5,シモンズ,右安打,1,0,0,2,裏,エンゼルス
12,1010,6,バルブエナ,空振り三振,2,0,0,2,裏,エンゼルス
13,2010,7,クロン,左安打,2,1,0,2,裏,エンゼルス
14,2100,8,マルドナド,遊ゴロ,3,1,0,2,裏,エンゼルス
15,0000,8,ジョセフ,中フライ,1,1,0,3,表,オリオールズ
16,1000,9,リカード,左安打,1,1,0,3,表,オリオールズ
17,1100,1,Aジョーンズ,捕邪飛,2,1,0,3,表,オリオールズ
18,2100,2,マチャド,中フライ,3,1,0,3,表,オリオールズ
19,0000,9,ペニントン,三邪飛,1,1,0,3,裏,エンゼルス
20,1000,1,メイビン,遊ゴロ,2,1,0,3,裏,エンゼルス
21,2000,2,トラウト,四球,2,1,0,3,裏,エンゼルス
22,2100,3,プホルス,投ゴロ,3,1,0,3,裏,エンゼルス
23,0000,3,スクープ,一ゴロ,1,1,0,4,表,オリオールズ
24,1000,4,デービス,一ゴロ,2,1,0,4,表,オリオールズ
25,2000,5,マンシーニ,中ライナー,3,1,0,4,表,オリオールズ
26,0000,4,カルフーン,空振り三振,1,1,0,4,裏,エンゼルス
27,1000,5,シモンズ,投ゴロ,2,1,0,4,裏,エンゼルス
28,2000,6,バルブエナ,空振り三振,3,1,0,4,裏,エンゼルス
29,0000,6,ベッカム,左安打,0,1,0,5,表,オリオールズ
30,0100,7,スミス,右二塁打,0,1,0,5,表,オリオールズ
31,0011,8,ジョセフ,中安打,0,1,1,5,表,オリオールズ
32,0101,9,リカード,三ゴロ,1,1,1,5,表,オリオールズ
33,1110,1,Aジョーンズ,空振り三振,2,1,1,5,表,オリオールズ
34,2110,2,マチャド,左ライナー,3,1,1,5,表,オリオールズ
35,0000,7,クロン,空振り三振,1,1,1,5,裏,エンゼルス
36,1000,8,マルドナド,三邪飛,2,1,1,5,裏,エンゼルス
37,2000,9,ペニントン,空振り三振,3,1,1,5,裏,エンゼルス
38,0000,3,スクープ,二ゴロ,1,1,1,6,表,オリオールズ
39,1000,4,デービス,見逃し三振,2,1,1,6,表,オリオールズ
40,2000,5,マンシーニ,遊ゴロ,3,1,1,6,表,オリオールズ
41,0000,1,メイビン,空振り三振,1,1,1,6,裏,エンゼルス
42,1000,2,トラウト,空振り三振,2,1,1,6,裏,エンゼルス
43,2000,3,プホルス,空振り三振,3,1,1,6,裏,エンゼルス
44,0000,6,ベッカム,中フライ,1,1,1,7,表,オリオールズ
45,1000,7,スミス,右安打,1,1,1,7,表,オリオールズ
46,1010,8,ジョセフ,遊ゴロ,2,1,1,7,表,オリオールズ
47,2100,9,リカード,右フライ,3,1,1,7,表,オリオールズ
48,0000,4,カルフーン,左安打,0,1,1,7,裏,エンゼルス
49,0100,5,シモンズ,左安打,0,1,1,7,裏,エンゼルス
50,0110,6,バルブエナ,左二塁打,0,2,1,7,裏,エンゼルス
51,0011,7,クロン,左安打,0,3,1,7,裏,エンゼルス
52,0101,8,マルドナド,投ゴロ,1,3,1,7,裏,エンゼルス
53,1101,9,ペニントン,一邪飛,2,3,1,7,裏,エンゼルス
54,2101,1,メイビン,空振り三振,3,3,1,7,裏,エンゼルス
55,0000,1,Aジョーンズ,三失策,0,3,1,8,表,オリオールズ
56,0010,2,マチャド,中安打,0,3,1,8,表,オリオールズ
57,0101,3,スクープ,空振り三振,1,3,1,8,表,オリオールズ
58,1101,4,デービス,空振り三振,2,3,1,8,表,オリオールズ
59,2101,5,マンシーニ,左フライ,3,3,1,8,表,オリオールズ
60,0000,2,トラウト,四球,0,3,1,8,裏,エンゼルス
61,0100,3,リビア,二ゴロ,1,3,1,8,裏,エンゼルス
62,1100,4,カルフーン,一ゴロ併殺,3,3,1,8,裏,エンゼルス
63,0000,6,ベッカム,見逃し三振,1,3,1,9,表,オリオールズ
64,1000,7,スミス,空振り三振,2,3,1,9,表,オリオールズ
65,2000,8,ジョセフ,左本塁打,2,3,2,9,表,オリオールズ
66,2000,9,リカード,一フライ,3,3,2,9,表,オリオールズ
