,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,中安打,0,0,0,1,表,ツインズ
1,0010,2,グロスマン,左フライ,1,0,0,1,表,ツインズ
2,1010,3,マウアー,四球,1,0,0,1,表,ツインズ
3,1110,4,サノ,空振り三振,2,0,0,1,表,ツインズ
4,2110,5,キャプラー,見逃し三振,3,0,0,1,表,ツインズ
5,0000,1,スミス,一ゴロ,1,0,0,1,裏,オリオールズ
6,1000,2,Aジョーンズ,空振り三振,2,0,0,1,裏,オリオールズ
7,2000,3,マチャド,四球,2,0,0,1,裏,オリオールズ
8,2100,4,トランボ,遊ゴロ,3,0,0,1,裏,オリオールズ
9,0000,6,エスコバル,遊ゴロ,1,0,0,2,表,ツインズ
10,1000,7,ポランコ,中ライナー,2,0,0,2,表,ツインズ
11,2000,8,カストロ,右二塁打,2,0,0,2,表,ツインズ
12,2010,9,バクストン,三ライナー,3,0,0,2,表,ツインズ
13,0000,5,デービス,四球,0,0,0,2,裏,オリオールズ
14,0100,6,カスティーヨ,遊ゴロ,1,0,0,2,裏,オリオールズ
15,1100,7,マンシーニ,中二塁打,1,1,0,2,裏,オリオールズ
16,1010,8,スクープ,空振り三振,2,1,0,2,裏,オリオールズ
17,2010,9,ハーディ,中安打,2,2,0,2,裏,オリオールズ
18,2100,1,スミス,右安打,2,2,0,2,裏,オリオールズ
19,2110,2,Aジョーンズ,左本塁打,2,5,0,2,裏,オリオールズ
20,2000,3,マチャド,投ゴロ,3,5,0,2,裏,オリオールズ
21,0000,1,ドジャー,左二塁打,0,5,0,3,表,ツインズ
22,0010,2,グロスマン,一ゴロ,1,5,0,3,表,ツインズ
23,1001,3,マウアー,一ゴロ,2,5,1,3,表,ツインズ
24,2000,4,サノ,中フライ,3,5,1,3,表,ツインズ
25,0000,4,トランボ,左二塁打,0,5,1,3,裏,オリオールズ
26,0010,5,デービス,一ゴロ,1,5,1,3,裏,オリオールズ
27,1001,6,カスティーヨ,遊ゴロ,2,5,1,3,裏,オリオールズ
28,2001,7,マンシーニ,四球,2,5,1,3,裏,オリオールズ
29,2101,8,スクープ,三ゴロ,3,5,1,3,裏,オリオールズ
30,0000,5,キャプラー,中本塁打,0,5,2,4,表,ツインズ
31,0000,6,エスコバル,二ゴロ,1,5,2,4,表,ツインズ
32,1000,7,ポランコ,中安打,1,5,2,4,表,ツインズ
33,1100,8,カストロ,四球,1,5,2,4,表,ツインズ
34,1110,9,バクストン,空振り三振,2,5,2,4,表,ツインズ
35,2110,1,ドジャー,一邪飛,3,5,2,4,表,ツインズ
36,0000,9,ハーディ,左二塁打,0,5,2,4,裏,オリオールズ
37,0010,1,スミス,左ライナー,1,5,2,4,裏,オリオールズ
38,1010,2,Aジョーンズ,三ゴロ,2,5,2,4,裏,オリオールズ
39,2001,3,マチャド,左二塁打,2,6,2,4,裏,オリオールズ
40,2010,4,トランボ,四球,2,6,2,4,裏,オリオールズ
41,2110,5,デービス,一ゴロ,3,6,2,4,裏,オリオールズ
42,0000,2,グロスマン,左安打,0,6,2,5,表,ツインズ
43,0100,3,マウアー,三安打,0,6,2,5,表,ツインズ
44,0110,4,サノ,中安打,0,6,2,5,表,ツインズ
45,0111,5,キャプラー,右二塁打,0,6,4,5,表,ツインズ
46,0011,6,エスコバル,左犠飛,1,6,5,5,表,ツインズ
47,1001,7,ポランコ,右安打,1,6,6,5,表,ツインズ
48,1100,8,カストロ,見逃し三振,2,6,6,5,表,ツインズ
49,2100,9,バクストン,盗塁死,3,6,6,5,表,ツインズ
50,0000,6,カスティーヨ,空振り三振,1,6,6,5,裏,オリオールズ
51,1000,7,マンシーニ,空振り三振,2,6,6,5,裏,オリオールズ
52,2000,8,スクープ,空振り三振,3,6,6,5,裏,オリオールズ
53,0000,9,バクストン,左安打,0,6,6,6,表,ツインズ
54,0100,1,ドジャー,右ライナー,1,6,6,6,表,ツインズ
55,1010,2,グロスマン,四球,1,6,6,6,表,ツインズ
56,1110,3,マウアー,左二塁打,1,6,7,6,表,ツインズ
57,1011,4,サノ,左安打,1,6,8,6,表,ツインズ
58,1101,5,キャプラー,二失策,1,6,9,6,表,ツインズ
59,1110,6,エスコバル,中二塁打,1,6,11,6,表,ツインズ
60,1010,7,ポランコ,中二塁打,1,6,11,6,表,ツインズ
61,1011,8,カストロ,見逃し三振,2,6,11,6,表,ツインズ
62,2001,9,バクストン,空振り三振,3,6,12,6,表,ツインズ
63,0000,9,ハーディ,投ゴロ,1,6,12,6,裏,オリオールズ
64,1000,1,スミス,空振り三振,2,6,12,6,裏,オリオールズ
65,2000,2,Aジョーンズ,二ゴロ,3,6,12,6,裏,オリオールズ
66,0000,1,ドジャー,空振り三振,1,6,12,7,表,ツインズ
67,1000,2,グロスマン,中ライナー,2,6,12,7,表,ツインズ
68,2000,3,マウアー,左安打,2,6,12,7,表,ツインズ
69,2100,4,サノ,左安打,2,6,12,7,表,ツインズ
70,2110,5,キャプラー,一ゴロ,3,6,12,7,表,ツインズ
71,0000,3,マチャド,見逃し三振,1,6,12,7,裏,オリオールズ
72,1000,4,トランボ,左安打,1,6,12,7,裏,オリオールズ
73,1100,5,デービス,空振り三振,2,6,12,7,裏,オリオールズ
74,2100,6,カスティーヨ,遊ゴロ,3,6,12,7,裏,オリオールズ
75,0000,6,エスコバル,二ゴロ,1,6,12,8,表,ツインズ
76,1000,7,ポランコ,中安打,1,6,12,8,表,ツインズ
77,1100,8,カストロ,左フライ,2,6,12,8,表,ツインズ
78,2100,9,バクストン,二フライ,3,6,12,8,表,ツインズ
79,0000,7,マンシーニ,二ゴロ,1,6,12,8,裏,オリオールズ
80,1000,8,スクープ,三安打,1,6,12,8,裏,オリオールズ
81,1100,9,ハーディ,二フライ,2,6,12,8,裏,オリオールズ
82,2100,1,スミス,見逃し三振,3,6,12,8,裏,オリオールズ
83,0000,1,ドジャー,左ライナー,1,6,12,9,表,ツインズ
84,1000,2,グロスマン,中安打,1,6,12,9,表,ツインズ
85,1100,3,マウアー,中フライ,2,6,12,9,表,ツインズ
86,2100,4,サノ,左本塁打,2,6,14,9,表,ツインズ
87,2000,5,キャプラー,二安打,2,6,14,9,表,ツインズ
88,2100,6,エスコバル,空振り三振,3,6,14,9,表,ツインズ
89,0000,2,金,中安打,0,6,14,9,裏,オリオールズ
90,0100,3,リカード,四球,0,6,14,9,裏,オリオールズ
91,0110,4,トランボ,遊ゴロ併殺,2,6,14,9,裏,オリオールズ
92,2001,5,ジョセフ,右安打,2,7,14,9,裏,オリオールズ
93,2100,6,カスティーヨ,見逃し三振,3,7,14,9,裏,オリオールズ
