,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,四球,0,0,0,1,表,ロッキーズ
1,0100,2,ルメーヒュー,左ライナー,1,0,0,1,表,ロッキーズ
2,1100,3,Cゴンザレス,空振り三振,2,0,0,1,表,ロッキーズ
3,2100,4,アレナド,三ゴロ,3,0,0,1,表,ロッキーズ
4,0000,1,カルフーン,中ライナー,1,0,0,1,裏,エンゼルス
5,1000,2,フレッチャー,中ライナー,2,0,0,1,裏,エンゼルス
6,2000,3,トラウト,右フライ,3,0,0,1,裏,エンゼルス
7,0000,5,ストーリー,四球,0,0,0,2,表,ロッキーズ
8,0100,6,ホリデー,空振り三振,1,0,0,2,表,ロッキーズ
9,1100,7,デスモンド,中フライ,2,0,0,2,表,ロッキーズ
10,2010,8,ダール,遊ライナー,3,0,0,2,表,ロッキーズ
11,0000,4,大谷翔平,左ライナー,1,0,0,2,裏,エンゼルス
12,1000,5,プホルス,中ライナー,2,0,0,2,裏,エンゼルス
13,2000,6,シモンズ,三ゴロ,3,0,0,2,裏,エンゼルス
14,0000,9,ウォルターズ,右本塁打,0,0,1,3,表,ロッキーズ
15,0000,1,ブラックモン,四球,0,0,1,3,表,ロッキーズ
16,0100,2,ルメーヒュー,左安打,0,0,1,3,表,ロッキーズ
17,0110,3,Cゴンザレス,一安打,0,0,1,3,表,ロッキーズ
18,0111,4,アレナド,遊ゴロ併殺,2,0,2,3,表,ロッキーズ
19,2001,5,ストーリー,左ライナー,3,0,2,3,表,ロッキーズ
20,0000,7,アルシア,中フライ,1,0,2,3,裏,エンゼルス
21,1000,8,ワード,空振り三振,2,0,2,3,裏,エンゼルス
22,2000,9,Eヤング,左フライ,3,0,2,3,裏,エンゼルス
23,0000,6,ホリデー,左安打,0,0,2,4,表,ロッキーズ
24,0100,7,デスモンド,中ライナー,1,0,2,4,表,ロッキーズ
25,1100,8,ダール,右二塁打,1,0,2,4,表,ロッキーズ
26,1011,9,ウォルターズ,二ゴロ,2,0,2,4,表,ロッキーズ
27,2011,1,ブラックモン,四球,2,0,2,4,表,ロッキーズ
28,2111,2,ルメーヒュー,二ゴロ,3,0,2,4,表,ロッキーズ
29,0000,1,カルフーン,右安打,0,0,2,4,裏,エンゼルス
30,0010,2,フレッチャー,一安打,0,0,2,4,裏,エンゼルス
31,0101,3,トラウト,左安打,0,1,2,4,裏,エンゼルス
32,0011,4,大谷翔平,左本塁打,0,4,2,4,裏,エンゼルス
33,0000,5,プホルス,左フライ,1,4,2,4,裏,エンゼルス
34,1000,6,シモンズ,三邪飛,2,4,2,4,裏,エンゼルス
35,2000,7,アルシア,遊ゴロ,3,4,2,4,裏,エンゼルス
36,0000,3,Cゴンザレス,左安打,0,4,2,5,表,ロッキーズ
37,0100,4,アレナド,三フライ,1,4,2,5,表,ロッキーズ
38,1100,5,ストーリー,空振り三振,2,4,2,5,表,ロッキーズ
39,2010,6,ホリデー,空振り三振,3,4,2,5,表,ロッキーズ
40,0000,8,ワード,二ゴロ,1,4,2,5,裏,エンゼルス
41,1000,9,Eヤング,遊ゴロ,2,4,2,5,裏,エンゼルス
42,2000,1,カルフーン,右二塁打,2,4,2,5,裏,エンゼルス
43,2010,2,フレッチャー,二ゴロ,3,4,2,5,裏,エンゼルス
44,0000,7,デスモンド,遊ゴロ,1,4,2,6,表,ロッキーズ
45,1000,8,ダール,遊ゴロ,2,4,2,6,表,ロッキーズ
46,2000,9,ウォルターズ,中安打,2,4,2,6,表,ロッキーズ
47,2100,1,ブラックモン,一ライナー,3,4,2,6,表,ロッキーズ
48,0000,3,トラウト,左本塁打,0,5,2,6,裏,エンゼルス
49,0000,4,大谷翔平,投ゴロ,1,5,2,6,裏,エンゼルス
50,1000,5,プホルス,三ゴロ,2,5,2,6,裏,エンゼルス
51,2000,6,シモンズ,三ゴロ,3,5,2,6,裏,エンゼルス
52,0000,2,ルメーヒュー,左二塁打,0,5,2,7,表,ロッキーズ
53,0010,3,Cゴンザレス,三ゴロ,1,5,2,7,表,ロッキーズ
54,1001,4,アレナド,二ゴロ,2,5,3,7,表,ロッキーズ
55,2000,5,ストーリー,二安打,2,5,3,7,表,ロッキーズ
56,2010,6,ホリデー,見逃し三振,3,5,3,7,表,ロッキーズ
57,0000,7,アルシア,一ゴロ,1,5,3,7,裏,エンゼルス
58,1000,8,ワード,三ゴロ,2,5,3,7,裏,エンゼルス
59,2000,9,Eヤング,中安打,2,5,3,7,裏,エンゼルス
60,2100,1,カルフーン,右安打,2,5,3,7,裏,エンゼルス
61,2110,2,フレッチャー,見逃し三振,3,5,3,7,裏,エンゼルス
