,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーフィー,空振り三振,1,0,0,1,表,カブス
1,1000,2,バエス,一フライ,2,0,0,1,表,カブス
2,2000,3,リゾ,一ゴロ,3,0,0,1,表,カブス
3,0000,1,アクーナ,左安打,0,0,0,1,裏,ブレーブス
4,0000,2,カマルゴ,中フライ,2,0,0,1,裏,ブレーブス
5,2000,3,Fフリーマン,空振り三振,3,0,0,1,裏,ブレーブス
6,0000,4,ゾブリスト,右二塁打,0,0,0,2,表,カブス
7,0010,5,ヘイワード,死球,0,0,0,2,表,カブス
8,0011,6,コントレラス,二ゴロ,1,0,1,2,表,カブス
9,1001,7,シュワバー,二失策,1,0,2,2,表,カブス
10,1100,8,モンゴメリー,中安打,1,0,2,2,表,カブス
11,1101,9,ボート,見逃し三振,2,0,2,2,表,カブス
12,2101,1,マーフィー,左フライ,3,0,2,2,表,カブス
13,0000,4,マーケーキス,空振り三振,1,0,2,2,裏,ブレーブス
14,1000,5,スズキ,空振り三振,2,0,2,2,裏,ブレーブス
15,2000,6,アルビース,遊安打,2,0,2,2,裏,ブレーブス
16,2100,7,デュバル,左ライナー,3,0,2,2,裏,ブレーブス
17,0000,2,バエス,一ゴロ,1,0,2,3,表,カブス
18,1000,3,リゾ,四球,1,0,2,3,表,カブス
19,1100,4,ゾブリスト,右安打,1,0,2,3,表,カブス
20,1101,5,ヘイワード,遊フライ,2,0,2,3,表,カブス
21,2101,6,コントレラス,左二塁打,2,0,3,3,表,カブス
22,2011,7,シュワバー,敬遠,2,0,3,3,表,カブス
23,2111,8,モンゴメリー,空振り三振,3,0,3,3,表,カブス
24,0000,8,スワンソン,遊ゴロ,1,0,3,3,裏,ブレーブス
25,1000,9,フォルタネビッチ,右フライ,2,0,3,3,裏,ブレーブス
26,2000,1,アクーナ,右安打,2,0,3,3,裏,ブレーブス
27,2100,2,カマルゴ,死球,2,0,3,3,裏,ブレーブス
28,2110,3,Fフリーマン,中安打,2,1,3,3,裏,ブレーブス
29,2110,4,マーケーキス,二ゴロ,3,1,3,3,裏,ブレーブス
30,0000,9,ボート,三ゴロ,1,1,3,4,表,カブス
31,1000,1,マーフィー,二ゴロ,2,1,3,4,表,カブス
32,2000,2,バエス,見逃し三振,3,1,3,4,表,カブス
33,0000,5,スズキ,左二塁打,0,1,3,4,裏,ブレーブス
34,0010,6,アルビース,空振り三振,1,1,3,4,裏,ブレーブス
35,1010,7,デュバル,空振り三振,2,1,3,4,裏,ブレーブス
36,2010,8,スワンソン,敬遠,2,1,3,4,裏,ブレーブス
37,2110,9,フォルタネビッチ,見逃し三振,3,1,3,4,裏,ブレーブス
38,0000,3,リゾ,中ライナー,1,1,3,5,表,カブス
39,1000,4,ゾブリスト,見逃し三振,2,1,3,5,表,カブス
40,2000,5,ヘイワード,中ライナー,3,1,3,5,表,カブス
41,0000,1,アクーナ,左安打,0,1,3,5,裏,ブレーブス
42,0100,2,カマルゴ,右安打,0,1,3,5,裏,ブレーブス
43,0101,3,Fフリーマン,中三塁打,0,3,3,5,裏,ブレーブス
44,0001,4,マーケーキス,二ゴロ,1,3,3,5,裏,ブレーブス
45,1001,5,スズキ,左犠飛,2,4,3,5,裏,ブレーブス
46,2000,6,アルビース,右フライ,3,4,3,5,裏,ブレーブス
47,0000,6,コントレラス,遊ゴロ,1,4,3,6,表,カブス
48,1000,7,シュワバー,右安打,1,4,3,6,表,カブス
49,1100,8,ラステラ,右本塁打,1,4,5,6,表,カブス
50,1000,9,ボート,左フライ,2,4,5,6,表,カブス
51,2000,1,マーフィー,二ゴロ,3,4,5,6,表,カブス
52,0000,7,デュバル,中ライナー,1,4,5,6,裏,ブレーブス
53,1000,8,スワンソン,空振り三振,2,4,5,6,裏,ブレーブス
54,2000,9,デューダ,中フライ,3,4,5,6,裏,ブレーブス
55,0000,2,バエス,空振り三振,1,4,5,7,表,カブス
56,1000,3,リゾ,左フライ,2,4,5,7,表,カブス
57,2000,4,ゾブリスト,中ライナー,3,4,5,7,表,カブス
58,0000,1,アクーナ,空振り三振,1,4,5,7,裏,ブレーブス
59,1000,2,カマルゴ,中安打,1,4,5,7,裏,ブレーブス
60,1100,3,Fフリーマン,左フライ,2,4,5,7,裏,ブレーブス
61,2100,4,マーケーキス,空振り三振,3,4,5,7,裏,ブレーブス
62,0000,5,アルモラ,遊ゴロ,1,4,5,8,表,カブス
63,1000,6,コントレラス,遊ゴロ,2,4,5,8,表,カブス
64,2000,7,シュワバー,遊ゴロ,3,4,5,8,表,カブス
65,0000,5,スズキ,二ゴロ,1,4,5,8,裏,ブレーブス
66,1000,6,アルビース,中フライ,2,4,5,8,裏,ブレーブス
67,2000,7,デュバル,中フライ,3,4,5,8,裏,ブレーブス
68,0000,8,ハップ,右フライ,1,4,5,9,表,カブス
69,1000,9,ボート,空振り三振,2,4,5,9,表,カブス
70,2000,1,マーフィー,二ゴロ,3,4,5,9,表,カブス
71,0000,8,スワンソン,遊ライナー,1,4,5,9,裏,ブレーブス
72,1000,9,インシアルテ,遊フライ,2,4,5,9,裏,ブレーブス
73,2000,1,アクーナ,遊フライ,3,4,5,9,裏,ブレーブス
