,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,二安打,0,0,0,1,表,メッツ
1,0100,2,レガレス,死球,0,0,0,1,表,メッツ
2,0110,3,カブレラ,右本塁打,0,0,3,1,表,メッツ
3,0000,4,フローレス,遊ゴロ,1,0,3,1,表,メッツ
4,1000,5,スミス,二ゴロ,2,0,3,1,表,メッツ
5,2000,6,ダーノー,右フライ,3,0,3,1,表,メッツ
6,0000,1,ケンドリック,中安打,0,0,3,1,裏,ナショナルズ
7,0100,2,ディフォ,投犠打,1,0,3,1,裏,ナショナルズ
8,1010,3,レンドン,見逃し三振,2,0,3,1,裏,ナショナルズ
9,2010,4,ジマーマン,左ライナー,3,0,3,1,裏,ナショナルズ
10,0000,7,ロサリオ,中フライ,1,0,3,2,表,メッツ
11,1000,8,レイノルズ,右安打,1,0,3,2,表,メッツ
12,1100,9,ミローン,捕犠打,2,0,3,2,表,メッツ
13,2010,1,ニモー,見逃し三振,3,0,3,2,表,メッツ
14,0000,5,ウィータース,見逃し三振,1,0,3,2,裏,ナショナルズ
15,1000,6,テイラー,二ゴロ,2,0,3,2,裏,ナショナルズ
16,2000,7,デアザ,中三塁打,2,0,3,2,裏,ナショナルズ
17,2001,8,バティスタ,二フライ,3,0,3,2,裏,ナショナルズ
18,0000,2,レガレス,二ゴロ,1,0,3,3,表,メッツ
19,1000,3,カブレラ,四球,1,0,3,3,表,メッツ
20,1100,4,フローレス,左本塁打,1,0,5,3,表,メッツ
21,1000,5,スミス,空振り三振,2,0,5,3,表,メッツ
22,2000,6,ダーノー,右フライ,3,0,5,3,表,メッツ
23,0000,9,フェデ,見逃し三振,1,0,5,3,裏,ナショナルズ
24,1000,1,ケンドリック,見逃し三振,2,0,5,3,裏,ナショナルズ
25,2000,2,ディフォ,空振り三振,3,0,5,3,裏,ナショナルズ
26,0000,7,ロサリオ,二ゴロ,1,0,5,4,表,メッツ
27,1000,8,レイノルズ,見逃し三振,2,0,5,4,表,メッツ
28,2000,9,ミローン,空振り三振,3,0,5,4,表,メッツ
29,0000,3,レンドン,投ライナー,1,0,5,4,裏,ナショナルズ
30,1000,4,ジマーマン,遊ゴロ,2,0,5,4,裏,ナショナルズ
31,2000,5,ウィータース,中安打,2,0,5,4,裏,ナショナルズ
32,2100,6,テイラー,四球,2,0,5,4,裏,ナショナルズ
33,2110,7,デアザ,一ゴロ,3,0,5,4,裏,ナショナルズ
34,0000,1,ニモー,一ゴロ,1,0,5,5,表,メッツ
35,1000,2,レガレス,中安打,1,0,5,5,表,メッツ
36,1100,3,カブレラ,左フライ,2,0,5,5,表,メッツ
37,2010,4,フローレス,遊ゴロ,3,0,5,5,表,メッツ
38,0000,8,バティスタ,二安打,0,0,5,5,裏,ナショナルズ
39,0100,9,フェデ,一犠打,1,0,5,5,裏,ナショナルズ
40,1010,1,ケンドリック,右安打,1,0,5,5,裏,ナショナルズ
41,1101,2,ディフォ,左安打,1,1,5,5,裏,ナショナルズ
42,1110,3,レンドン,見逃し三振,2,1,5,5,裏,ナショナルズ
43,2110,4,ジマーマン,見逃し三振,3,1,5,5,裏,ナショナルズ
44,0000,5,スミス,遊ライナー,1,1,5,6,表,メッツ
45,1000,6,ダーノー,右フライ,2,1,5,6,表,メッツ
46,2000,7,ロサリオ,三安打,2,1,5,6,表,メッツ
47,2100,8,レイノルズ,中安打,2,1,5,6,表,メッツ
48,2110,9,レイエス,四球,2,1,5,6,表,メッツ
49,2111,1,ニモー,見逃し三振,3,1,5,6,表,メッツ
50,0000,5,ウィータース,一ゴロ,1,1,5,6,裏,ナショナルズ
51,1000,6,テイラー,四球,1,1,5,6,裏,ナショナルズ
52,1001,7,デアザ,右二塁打,1,2,5,6,裏,ナショナルズ
53,1010,8,バティスタ,右安打,1,2,5,6,裏,ナショナルズ
54,1101,9,スティーブンソン,四球,1,2,5,6,裏,ナショナルズ
55,1111,1,ケンドリック,中犠飛,2,3,5,6,裏,ナショナルズ
56,2110,2,ディフォ,三邪飛,3,3,5,6,裏,ナショナルズ
57,0000,2,レガレス,中フライ,1,3,5,7,表,メッツ
58,1000,3,カブレラ,遊ゴロ,2,3,5,7,表,メッツ
59,2000,4,フローレス,右フライ,3,3,5,7,表,メッツ
60,0000,3,レンドン,中フライ,1,3,5,7,裏,ナショナルズ
61,1000,4,ジマーマン,右安打,1,3,5,7,裏,ナショナルズ
62,1100,5,ウィータース,右安打,1,3,5,7,裏,ナショナルズ
63,1101,6,テイラー,左二塁打,1,4,5,7,裏,ナショナルズ
64,1011,7,デアザ,左犠飛,2,5,5,7,裏,ナショナルズ
65,2010,8,バティスタ,中フライ,3,5,5,7,裏,ナショナルズ
66,0000,5,スミス,二ゴロ,1,5,5,8,表,メッツ
67,1000,6,ダーノー,中ライナー,2,5,5,8,表,メッツ
68,2000,7,ロサリオ,中本塁打,2,5,6,8,表,メッツ
69,2000,8,レイノルズ,遊ゴロ,3,5,6,8,表,メッツ
70,0000,9,マーフィー,死球,0,5,6,8,裏,ナショナルズ
71,0100,1,ケンドリック,三安打,0,5,6,8,裏,ナショナルズ
72,0110,2,ディフォ,左ライナー,1,5,6,8,裏,ナショナルズ
73,1110,3,レンドン,中フライ,2,5,6,8,裏,ナショナルズ
74,2110,4,ジマーマン,四球,2,5,6,8,裏,ナショナルズ
75,2111,5,ウィータース,遊ゴロ,3,5,6,8,裏,ナショナルズ
76,0000,9,タイロン,空振り三振,1,5,6,9,表,メッツ
77,1000,1,ニモー,中フライ,2,5,6,9,表,メッツ
78,2000,2,レガレス,右安打,2,5,6,9,表,メッツ
79,2100,3,カブレラ,四球,2,5,6,9,表,メッツ
80,2110,4,フローレス,右フライ,3,5,6,9,表,メッツ
81,0000,6,テイラー,空振り三振,1,5,6,9,裏,ナショナルズ
82,1000,7,デアザ,空振り三振,2,5,6,9,裏,ナショナルズ
83,2000,8,リンド,中安打,2,5,6,9,裏,ナショナルズ
84,2100,9,マーフィー,中二塁打,2,5,6,9,裏,ナショナルズ
