,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Lガルシア,本塁打,0,0,1,1,表,Wソックス
1,0000,2,サンチェス,一ゴロ,1,0,1,1,表,Wソックス
2,1000,3,アブレイユ,左安打,1,0,1,1,表,Wソックス
3,1100,4,デルモニコ,一併殺,3,0,1,1,表,Wソックス
4,0000,1,テイラー,投ゴロ,1,0,1,1,裏,ドジャース
5,1000,2,シーガー,中安打,1,0,1,1,裏,ドジャース
6,1100,3,ターナー,中ライナー,2,0,1,1,裏,ドジャース
7,2100,4,ヘルナンデス,中フライ,3,0,1,1,裏,ドジャース
8,0000,5,Aガルシア,右フライ,1,0,1,2,表,Wソックス
9,1000,6,モンカダ,中ライナー,2,0,1,2,表,Wソックス
10,2000,7,ナルバエス,左安打,2,0,1,2,表,Wソックス
11,2100,8,アンダーソン,三ライナー,3,0,1,2,表,Wソックス
12,0000,5,フォーサイス,中二塁打,0,0,1,2,裏,ドジャース
13,0010,6,バーンズ,二ゴロ,1,0,1,2,裏,ドジャース
14,1000,7,プイグ,遊ゴロ,2,1,1,2,裏,ドジャース
15,2000,8,セゲディン,三ゴロ,3,1,1,2,裏,ドジャース
16,0000,9,ロドン,左安打,0,1,1,3,表,Wソックス
17,0100,1,Lガルシア,二ゴロ併殺,2,1,1,3,表,Wソックス
18,2000,2,サンチェス,左ライナー,3,1,1,3,表,Wソックス
19,0000,9,ダルビッシュ有,見逃し三振,1,1,1,3,裏,ドジャース
20,1000,1,テイラー,四球,1,1,1,3,裏,ドジャース
21,1000,2,シーガー,右安打,2,1,1,3,裏,ドジャース
22,2100,3,ターナー,二フライ,3,1,1,3,裏,ドジャース
23,0000,3,アブレイユ,一邪飛,1,1,1,4,表,Wソックス
24,1000,4,デルモニコ,右本塁打,1,1,2,4,表,Wソックス
25,1000,5,Aガルシア,右フライ,2,1,2,4,表,Wソックス
26,2000,6,モンカダ,投ゴロ,3,1,2,4,表,Wソックス
27,0000,4,ヘルナンデス,中本塁打,0,2,2,4,裏,ドジャース
28,0000,5,フォーサイス,四球,0,2,2,4,裏,ドジャース
29,0100,6,バーンズ,二ゴロ併殺,2,2,2,4,裏,ドジャース
30,2000,7,プイグ,四球,2,2,2,4,裏,ドジャース
31,2100,8,セゲディン,盗塁死,3,2,2,4,裏,ドジャース
32,0000,7,ナルバエス,四球,0,2,2,5,表,Wソックス
33,0100,8,アンダーソン,左フライ,1,2,2,5,表,Wソックス
34,1100,9,ロドン,三フライ,2,2,2,5,表,Wソックス
35,2100,1,Lガルシア,二安打,2,2,2,5,表,Wソックス
36,2110,2,サンチェス,二ゴロ,3,2,2,5,表,Wソックス
37,0000,8,セゲディン,三ゴロ,1,2,2,5,裏,ドジャース
38,1000,9,ダルビッシュ有,見逃し三振,2,2,2,5,裏,ドジャース
39,2000,1,テイラー,中フライ,3,2,2,5,裏,ドジャース
40,0000,3,アブレイユ,左本塁打,0,2,3,6,表,Wソックス
41,0000,4,デルモニコ,右安打,0,2,3,6,表,Wソックス
42,0100,5,Aガルシア,右フライ,1,2,3,6,表,Wソックス
43,1010,6,モンカダ,空振り三振,2,2,3,6,表,Wソックス
44,2001,7,ナルバエス,空振り三振,3,2,3,6,表,Wソックス
45,0000,2,シーガー,二ゴロ,1,2,3,6,裏,ドジャース
46,1000,3,ターナー,中安打,1,2,3,6,裏,ドジャース
47,1010,4,ヘルナンデス,四球,1,2,3,6,裏,ドジャース
48,1110,5,フォーサイス,三ゴロ併殺,3,2,3,6,裏,ドジャース
49,0000,8,アンダーソン,中安打,0,2,3,7,表,Wソックス
50,0100,9,ロドン,三邪飛,1,2,3,7,表,Wソックス
51,1100,1,Lガルシア,二ゴロ,2,2,3,7,表,Wソックス
52,2100,2,サンチェス,遊安打,2,2,3,7,表,Wソックス
53,2110,3,アブレイユ,一ライナー,3,2,3,7,表,Wソックス
54,0000,6,バーンズ,一ゴロ,1,2,3,7,裏,ドジャース
55,1000,7,プイグ,空振り三振,2,2,3,7,裏,ドジャース
56,2000,8,セゲディン,投ゴロ,3,2,3,7,裏,ドジャース
57,0000,4,デルモニコ,右本塁打,0,2,4,8,表,Wソックス
58,0000,5,Aガルシア,左安打,0,2,4,8,表,Wソックス
59,0100,6,モンカダ,見逃し三振,1,2,4,8,表,Wソックス
60,1100,7,ナルバエス,投ゴロ併殺,3,2,4,8,表,Wソックス
61,0000,9,アットリー,空振り三振,1,2,4,8,裏,ドジャース
62,1000,1,テイラー,左フライ,2,2,4,8,裏,ドジャース
63,2000,2,シーガー,中フライ,3,2,4,8,裏,ドジャース
64,0000,8,アンダーソン,三ゴロ,1,2,4,9,表,Wソックス
65,1000,9,サラディノ,見逃し三振,2,2,4,9,表,Wソックス
66,2000,1,Lガルシア,投ゴロ,3,2,4,9,表,Wソックス
67,0000,3,ターナー,中フライ,1,2,4,9,裏,ドジャース
68,1000,4,ベリンジャー,中安打,1,2,4,9,裏,ドジャース
69,1100,5,フォーサイス,左二塁打,1,3,4,9,裏,ドジャース
70,1010,6,バーンズ,中安打,1,3,4,9,裏,ドジャース
71,1101,7,プイグ,中二塁打,1,5,4,9,裏,ドジャース
