,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,三ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,二ゴロ,2,0,0,1,表,エンゼルス
2,2000,3,プホルス,左本塁打,2,0,1,1,表,エンゼルス
3,2000,4,エスコバル,二ゴロ,3,0,1,1,表,エンゼルス
4,0000,1,秋,見逃し三振,1,0,1,1,裏,レンジャーズ
5,1000,2,アンドルス,三ゴロ,2,0,1,1,裏,レンジャーズ
6,2000,3,マザラ,遊ゴロ,3,0,1,1,裏,レンジャーズ
7,0000,5,バルブエナ,一ゴロ,1,0,1,2,表,エンゼルス
8,1000,6,シモンズ,空振り三振,2,0,1,2,表,エンゼルス
9,2000,7,リビア,二ライナー,3,0,1,2,表,エンゼルス
10,0000,4,ベルトレ,四球,0,0,1,2,裏,レンジャーズ
11,0100,5,オドル,左フライ,1,0,1,2,裏,レンジャーズ
12,1100,6,ロビンソン,一ゴロ併殺,3,0,1,2,裏,レンジャーズ
13,0000,8,フランクリン,四球,0,0,1,3,表,エンゼルス
14,0100,9,グラタロル,空振り三振,1,0,1,3,表,エンゼルス
15,1100,1,メイビン,空振り三振,2,0,1,3,表,エンゼルス
16,2010,2,カルフーン,二ゴロ,3,0,1,3,表,エンゼルス
17,0000,7,チリーノス,左フライ,1,0,1,3,裏,レンジャーズ
18,1000,8,ガロ,四球,1,0,1,3,裏,レンジャーズ
19,1100,9,デシールズ,捕犠打,2,0,1,3,裏,レンジャーズ
20,2010,1,秋,二ゴロ,3,0,1,3,裏,レンジャーズ
21,0000,3,プホルス,中フライ,1,0,1,4,表,エンゼルス
22,1000,4,エスコバル,遊フライ,2,0,1,4,表,エンゼルス
23,2000,5,バルブエナ,空振り三振,3,0,1,4,表,エンゼルス
24,0000,2,アンドルス,遊ゴロ,1,0,1,4,裏,レンジャーズ
25,1000,3,マザラ,中二塁打,1,0,1,4,裏,レンジャーズ
26,1010,4,ベルトレ,三フライ,2,0,1,4,裏,レンジャーズ
27,2010,5,オドル,遊ゴロ,3,0,1,4,裏,レンジャーズ
28,0000,6,シモンズ,空振り三振,1,0,1,5,表,エンゼルス
29,1000,7,リビア,左安打,1,0,1,5,表,エンゼルス
30,1010,8,フランクリン,四球,1,0,1,5,表,エンゼルス
31,1011,9,グラタロル,中犠飛,2,0,2,5,表,エンゼルス
32,2001,1,メイビン,空振り三振,3,0,2,5,表,エンゼルス
33,0000,6,ロビンソン,四球,0,0,2,5,裏,レンジャーズ
34,0100,7,チリーノス,三ゴロ併殺,2,0,2,5,裏,レンジャーズ
35,2000,8,ガロ,四球,2,0,2,5,裏,レンジャーズ
36,2100,9,デシールズ,中安打,2,0,2,5,裏,レンジャーズ
37,2011,1,秋,遊ゴロ,3,0,2,5,裏,レンジャーズ
38,0000,2,カルフーン,投ゴロ,1,0,2,6,表,エンゼルス
39,1000,3,プホルス,四球,1,0,2,6,表,エンゼルス
40,1100,4,エスコバル,投ゴロ併殺,3,0,2,6,表,エンゼルス
41,0000,2,アンドルス,三ゴロ,1,0,2,6,裏,レンジャーズ
42,1000,3,マザラ,右フライ,2,0,2,6,裏,レンジャーズ
43,2000,4,ベルトレ,四球,2,0,2,6,裏,レンジャーズ
44,2100,5,オドル,空振り三振,3,0,2,6,裏,レンジャーズ
45,0000,5,バルブエナ,中フライ,1,0,2,7,表,エンゼルス
46,1000,6,シモンズ,一邪飛,2,0,2,7,表,エンゼルス
47,2000,7,リビア,二ゴロ,3,0,2,7,表,エンゼルス
48,0000,6,ロビンソン,空振り三振,1,0,2,7,裏,レンジャーズ
49,1000,7,チリーノス,空振り三振,2,0,2,7,裏,レンジャーズ
50,2000,8,ガロ,四球,2,0,2,7,裏,レンジャーズ
51,2100,9,デシールズ,三ゴロ,3,0,2,7,裏,レンジャーズ
52,0000,8,フランクリン,三フライ,1,0,2,8,表,エンゼルス
53,1000,9,グラタロル,四球,1,0,2,8,表,エンゼルス
54,1100,1,メイビン,右二塁打,1,0,2,8,表,エンゼルス
55,1011,2,カルフーン,空振り三振,2,0,2,8,表,エンゼルス
56,2011,3,プホルス,敬遠,2,0,2,8,表,エンゼルス
57,2111,4,エスコバル,右フライ,3,0,2,8,表,エンゼルス
58,0000,1,秋,空振り三振,1,0,2,8,裏,レンジャーズ
59,1000,2,アンドルス,二フライ,2,0,2,8,裏,レンジャーズ
60,2000,3,マザラ,中フライ,3,0,2,8,裏,レンジャーズ
61,0000,5,バルブエナ,右安打,0,0,2,9,表,エンゼルス
62,0010,6,シモンズ,左二塁打,0,0,3,9,表,エンゼルス
63,0000,7,リビア,空振り三振,2,0,3,9,表,エンゼルス
64,2000,8,フランクリン,二ゴロ,3,0,3,9,表,エンゼルス
65,0000,4,ベルトレ,三ゴロ,1,0,3,9,裏,レンジャーズ
66,1000,5,オドル,空振り三振,2,0,3,9,裏,レンジャーズ
67,2000,6,ロビンソン,二ゴロ,3,0,3,9,裏,レンジャーズ
