,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マリンズ,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,リカード,空振り三振,2,0,0,1,表,オリオールズ
2,2000,3,ビラー,左本塁打,2,0,1,1,表,オリオールズ
3,2000,4,マンシーニ,二ゴロ,3,0,1,1,表,オリオールズ
4,0000,1,メリフィールド,右フライ,1,0,1,1,裏,ロイヤルズ
5,1000,2,ゴードン,左安打,1,0,1,1,裏,ロイヤルズ
6,1100,3,ドジャー,三ゴロ併殺,3,0,1,1,裏,ロイヤルズ
7,0000,5,デービス,見逃し三振,1,0,1,2,表,オリオールズ
8,1000,6,アンドレオリ,見逃し三振,2,0,1,2,表,オリオールズ
9,2000,7,バレラ,見逃し三振,3,0,1,2,表,オリオールズ
10,0000,4,オハーン,左フライ,1,0,1,2,裏,ロイヤルズ
11,1000,5,ボニファシオ,左安打,1,0,1,2,裏,ロイヤルズ
12,1100,6,ヘレラ,投ゴロ,2,0,1,2,裏,ロイヤルズ
13,2100,7,フィリップス,中安打,2,0,1,2,裏,ロイヤルズ
14,2110,8,エスコバル,中安打,2,1,1,2,裏,ロイヤルズ
15,2110,9,ビロリア,一ゴロ,3,1,1,2,裏,ロイヤルズ
16,0000,8,ピーターソン,一ゴロ,1,1,1,3,表,オリオールズ
17,1000,9,ジョセフ,見逃し三振,2,1,1,3,表,オリオールズ
18,2000,1,マリンズ,一ゴロ,3,1,1,3,表,オリオールズ
19,0000,1,メリフィールド,中安打,0,1,1,3,裏,ロイヤルズ
20,0010,2,ゴードン,左安打,0,1,1,3,裏,ロイヤルズ
21,0101,3,ドジャー,空振り三振,1,1,1,3,裏,ロイヤルズ
22,1010,4,オハーン,中フライ,2,2,1,3,裏,ロイヤルズ
23,2001,5,ボニファシオ,中二塁打,2,3,1,3,裏,ロイヤルズ
24,2000,6,ヘレラ,左フライ,3,4,1,3,裏,ロイヤルズ
25,0000,2,リカード,見逃し三振,1,4,1,4,表,オリオールズ
26,1000,3,ビラー,中フライ,2,4,1,4,表,オリオールズ
27,2000,4,マンシーニ,中安打,2,4,1,4,表,オリオールズ
28,2100,5,デービス,左安打,2,4,1,4,表,オリオールズ
29,2101,6,アンドレオリ,右フライ,3,4,1,4,表,オリオールズ
30,0000,7,フィリップス,振り逃げ,0,4,1,4,裏,ロイヤルズ
31,0100,8,エスコバル,右安打,0,4,1,4,裏,ロイヤルズ
32,0101,9,ビロリア,一ゴロ,1,4,1,4,裏,ロイヤルズ
33,1011,1,メリフィールド,左安打,1,5,1,4,裏,ロイヤルズ
34,1101,2,ゴードン,投ゴロ,2,5,1,4,裏,ロイヤルズ
35,2110,3,ドジャー,空振り三振,3,5,1,4,裏,ロイヤルズ
36,0000,7,バレラ,二ゴロ,1,5,1,5,表,オリオールズ
37,1000,8,ピーターソン,空振り三振,2,5,1,5,表,オリオールズ
38,2000,9,ジョセフ,遊ゴロ,3,5,1,5,表,オリオールズ
39,0000,4,オハーン,二ゴロ,1,5,1,5,裏,ロイヤルズ
40,1000,5,ボニファシオ,四球,1,5,1,5,裏,ロイヤルズ
41,1100,6,ヘレラ,三ゴロ併殺,3,5,1,5,裏,ロイヤルズ
42,0000,1,マリンズ,中ライナー,1,5,1,6,表,オリオールズ
43,1000,2,リカード,右安打,1,5,1,6,表,オリオールズ
44,1100,3,ビラー,左フライ,2,5,1,6,表,オリオールズ
45,2010,4,マンシーニ,三ゴロ,3,5,1,6,表,オリオールズ
46,0000,7,フィリップス,見逃し三振,1,5,1,6,裏,ロイヤルズ
47,1000,8,エスコバル,右安打,1,5,1,6,裏,ロイヤルズ
48,1100,9,ビロリア,四球,1,5,1,6,裏,ロイヤルズ
49,1110,1,メリフィールド,三ゴロ併殺,3,5,1,6,裏,ロイヤルズ
50,0000,5,デービス,中安打,0,5,1,7,表,オリオールズ
51,0100,6,アンドレオリ,二ゴロ,1,5,1,7,表,オリオールズ
52,1100,7,バレラ,二併殺,3,5,1,7,表,オリオールズ
53,0000,2,ゴードン,遊フライ,1,5,1,7,裏,ロイヤルズ
54,1000,3,ドジャー,中二塁打,1,5,1,7,裏,ロイヤルズ
55,1010,4,オハーン,空振り三振,2,5,1,7,裏,ロイヤルズ
56,2010,5,ボニファシオ,右ライナー,3,5,1,7,裏,ロイヤルズ
57,0000,8,ヌネス,遊ゴロ,1,5,1,8,表,オリオールズ
58,1000,9,ジョセフ,左ライナー,2,5,1,8,表,オリオールズ
59,2000,1,マリンズ,空振り三振,3,5,1,8,表,オリオールズ
60,0000,6,ヘレラ,死球,0,5,1,8,裏,ロイヤルズ
61,0100,7,フィリップス,空振り三振,1,5,1,8,裏,ロイヤルズ
62,1100,8,エスコバル,四球,1,5,1,8,裏,ロイヤルズ
63,1110,9,ビロリア,右二塁打,1,7,1,8,裏,ロイヤルズ
64,1010,1,メリフィールド,空振り三振,2,7,1,8,裏,ロイヤルズ
65,2010,2,ゴードン,中二塁打,2,8,1,8,裏,ロイヤルズ
66,2010,3,ドジャー,中三塁打,2,9,1,8,裏,ロイヤルズ
67,2001,4,オハーン,遊ゴロ,3,9,1,8,裏,ロイヤルズ
68,0000,2,リカード,三安打,0,9,1,9,表,オリオールズ
69,0100,3,ビラー,空振り三振,1,9,1,9,表,オリオールズ
70,1100,4,マンシーニ,二ゴロ併殺,3,9,1,9,表,オリオールズ
